name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
苍洱之恋,102.77984000000001,24.93546,,,,,,,,,,,3,21623
汕头福合埕牛肉丸火锅,102.78050999999999,24.9354,,,,,,,,,,,3,23789
和膳食府,102.78052,24.93585,,,,,,,,,,,3,23790
丽江滋补腊排骨百年传承螺蛳湾NO．3,102.78053,24.936120000000003,,,,,,,,,,,3,23791
沸腾鱼乡,102.78003000000001,24.936,,,,,,,,,,,3,23792
广东正宗隆江猪脚饭,102.77986,24.9357,,,,,,,,,,,3,24363
小家大厨,102.77998000000001,24.93551,,,,,,,,,,,3,24947
浙江钱记面庄,102.78004,24.9355,,,,,,,,,,,3,24951
骨头菜馆,102.78004,24.936,,,,,,,,,,,3,25620
藏蒸足沐馆,102.78054,24.93563,,,,,,,,,,,3,29644
巧手盲人按摩,102.78078000000001,24.93546,,,,,,,,,,,3,31445
春莺堂美容保健养生会所,102.78066,24.93544,,,,,,,,,,,3,33584
德仁堂大药房,102.779892,24.935494,,,,,,,,,,,3,36458
永鑫家园宾馆,102.78061,24.93565,,,,,,,,,,,3,39601
昆明官渡农村合作银行矣六支行跑马山分理处,102.78022,24.93508,,,,,,,,,,,3,46661
冒牌火锅菜螺蛳湾店,102.78035,24.934060000000002,,,,,,,,,,,3,18107
建水风味园,102.78036999999999,24.93344,,,,,,,,,,,3,18320
宣威火腿铜锅饭,102.77963000000001,24.93385,,,,,,,,,,,3,18796
重庆百鲜面庄,102.77956999999999,24.93382,,,,,,,,,,,3,18906
浙闽豫特色饭庄,102.77985,24.93357,,,,,,,,,,,3,19017
卡乐滋麒麟店,102.77975,24.933629999999997,,,,,,,,,,,3,20130
湘水人家,102.78031,24.93375,,,,,,,,,,,3,20131
鱻羴火锅,102.7805,24.93369,,,,,,,,,,,3,20531
重庆金元火锅,102.78059,24.934079999999998,,,,,,,,,,,3,20660
成都八方缘,102.78094,24.93415,,,,,,,,,,,3,20726
四川麻辣鲜锅总店,102.7798,24.93395,,,,,,,,,,,3,20925
呷的湘,102.78053,24.93376,,,,,,,,,,,3,21559
金牌羊肉米线,102.78050999999999,24.933410000000002,,,,,,,,,,,3,21704
川湘阁,102.78048000000001,24.93401,,,,,,,,,,,3,25236
湘味佳饭店,102.77998000000001,24.933670000000003,,,,,,,,,,,3,25993
一品酱骨饺子馆,102.78057,24.933770000000003,,,,,,,,,,,3,25996
时代名剪,102.78078000000001,24.93434,,,,,,,,,,,3,29391
金苹金果减肥美容养生新螺蛳湾NO．48,102.78041999999999,24.93401,,,,,,,,,,,3,30244
粤港星城美容美发烫染沙龙,102.77969,24.93393,,,,,,,,,,,3,33036
邵东凌波,102.78044,24.93339,,,,,,,,,,,3,33054
礼义宾馆,102.78085,24.93413,,,,,,,,,,,3,39041
聚晶商务酒店,102.78038000000001,24.93398,,,,,,,,,,,3,39137
年安服务超市新螺蛳湾服务部,102.78087,24.934060000000002,,,,,,,,,,,3,46073
中国邮政储蓄银行新螺蛳湾国际商贸城南区营业所,102.78041999999999,24.93433,,,,,,,,,,,3,46098
湘天下湘菜馆,102.78067,24.932479999999998,,,,,,,,,,,3,6118
舌尖小站,102.78001,24.933049999999998,,,,,,,,,,,3,6137
红之缘个旧团山带皮小黄牛米线,102.78003000000001,24.93285,,,,,,,,,,,3,6249
沙县小吃大众风味饭馆,102.78035,24.93267,,,,,,,,,,,3,6567
回味香连锁烧烤店,102.78034,24.93242,,,,,,,,,,,3,6610
保山火塘牛肉,102.78011,24.93313,,,,,,,,,,,3,8790
健康营养会所,102.78095,24.932479999999998,,,,,,,,,,,3,8791
小四川水煮鱼昆明新螺蛳湾分店,102.78025,24.9331,,,,,,,,,,,3,8936
邵东柱想春土菜馆,102.78087,24.932479999999998,,,,,,,,,,,3,13227
潘艺酸汤猪脚,102.78076999999999,24.933220000000002,,,,,,,,,,,3,13228
谷神精品酒店－餐厅,102.78161999999999,24.93299,,,,,,,,,,,3,15749
功夫煲仔,102.78071,24.93301,,,,,,,,,,,3,18146
蒙自砂锅米线,102.78018,24.93295,,,,,,,,,,,3,18319
舌尖小站,102.78001,24.93285,,,,,,,,,,,3,18904
红之缘个旧团山带皮小黄牛米线,102.78003000000001,24.93265,,,,,,,,,,,3,19016
沙县小吃大众风味饭馆,102.78035,24.932470000000002,,,,,,,,,,,3,19334
川味馆,102.78012,24.933329999999998,,,,,,,,,,,3,20892
保山火塘牛肉,102.78011,24.93293,,,,,,,,,,,3,21557
小四川水煮鱼昆明新螺蛳湾分店,102.78025,24.9329,,,,,,,,,,,3,21703
潘艺酸汤猪脚,102.78076999999999,24.933020000000003,,,,,,,,,,,3,25995
荷塘月色木桶浴,102.78059,24.93295,,,,,,,,,,,3,30642
安妮时尚美发烫染沙龙NO．2,102.78086,24.93304,,,,,,,,,,,3,34173
金色年华,102.78109,24.93357,,,,,,,,,,,3,34309
阳光美人SPA会所,102.78015,24.93289,,,,,,,,,,,3,35133
招财商务宾馆,102.78065,24.93251,,,,,,,,,,,3,39347
尚爱佳酒店,102.78005,24.93281,,,,,,,,,,,3,39594
商城酒店,102.78013,24.93265,,,,,,,,,,,3,40555
泸西周正小吃,102.78018,24.93238,,,,,,,,,,,3,6538
重庆炸酱面馆壹分店,102.78045999999999,24.93217,,,,,,,,,,,3,14843
湘天下湘菜馆,102.78067,24.93228,,,,,,,,,,,3,18885
伊兰园手拉面,102.78071,24.932010000000002,,,,,,,,,,,3,18886
泸西周正小吃,102.78018,24.93218,,,,,,,,,,,3,19305
回味香连锁烧烤店,102.78034,24.93222,,,,,,,,,,,3,19377
健康营养会所,102.78095,24.93228,,,,,,,,,,,3,21558
邵东柱想春土菜馆,102.78087,24.93228,,,,,,,,,,,3,25994
重庆炸酱面馆壹分店,102.78045999999999,24.93197,,,,,,,,,,,3,27610
湘水情足疗会所,102.78104,24.9323,,,,,,,,,,,3,33585
交通银行ATM,102.78166,24.932779999999998,,,,,,,,,,,3,46372
