name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
佳人传奇·整体抗衰老中心,102.80285,24.89104,,,,,,,,,,,3,31291
乾慧发型设计,102.80289,24.89002,,,,,,,,,,,3,31863
张继萍皮肤改良,102.80297,24.89046,,,,,,,,,,,3,33132
人民公社,102.8023,24.89145,,,,,,,,,,,3,33148
新·国色NO．2,102.80274,24.890520000000002,,,,,,,,,,,3,33674
窈窕淑女,102.80308000000001,24.8903,,,,,,,,,,,3,33675
魅·沙龙技术工作室,102.80303,24.89011,,,,,,,,,,,3,33676
的妮青春美容院,102.80308000000001,24.89106,,,,,,,,,,,3,33686
同和堂药店,102.803353,24.891285,,,,,,,,,,,3,38346
中国邮政储蓄银行ATM,102.80346999999999,24.89041,,,,,,,,,,,3,46288
中国人寿保险呈贡营销部,102.80326,24.89084,,,,,,,,,,,3,47010
赛凡宫,102.80311999999999,24.889129999999998,,,,,,,,,,,3,32978
云春美容护肤,102.80396999999999,24.8897,,,,,,,,,,,3,33195
法国膜丽那肌肤究研中心,102.80334,24.88928,,,,,,,,,,,3,33672
默罕迪养发馆呈贡分店,102.8033,24.88934,,,,,,,,,,,3,33673
波美美发店,102.80311,24.88978,,,,,,,,,,,3,34204
凝脂阁,102.8031,24.889029999999998,,,,,,,,,,,3,34392
黄家口腔专科,102.80326600000001,24.889878,,,,,,,,,,,3,35723
和平堂诊所,102.80226400000001,24.889252,,,,,,,,,,,3,36002
中国平安财产保险呈贡支公司,102.80288,24.8889,,,,,,,,,,,3,47130
昆明市呈贡区卫生局卫生执法监督局,102.80445999999999,24.890183,,,,,,,,,,,3,41684
