name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
成都担担面过桥米线春林合作示范店,102.7233,25.0202,,,,,,,,,,,3,21999
兄妹美食佳宴,102.72293,25.02093,,,,,,,,,,,3,23331
刘氏刀削面,102.72351,25.02074,,,,,,,,,,,3,24793
总装昆明接待中心－餐厅,102.72258000000001,25.01987,,,,,,,,,,,3,24997
哇哇叫生态田鸡火锅,102.72339000000001,25.02049,,,,,,,,,,,3,25258
东北水饺,102.72353000000001,25.02091,,,,,,,,,,,3,28170
云南滇香美食连锁红河干锅旱鸭金茂店,102.72371,25.020310000000002,,,,,,,,,,,3,28230
友宾快捷酒店,102.72306,25.01988,,,,,,,,,,,3,39072
爱诺风情酒店,102.72334000000001,25.019779999999997,,,,,,,,,,,3,40042
通海县政府驻昆办事处,102.723166,25.021082999999997,,,,,,,,,,,3,42440
云南印象城,102.7229123,25.0204219,,,,,,,,,,,1,48087
向日葵石斛汽锅鸡,102.72395999999999,25.019679999999997,,,,,,,,,,,3,19123
天下客,102.72315,25.01882,,,,,,,,,,,3,23294
建新园永平店,102.72315,25.01882,,,,,,,,,,,3,24151
温泉亿翡翠大酒店－餐厅,102.7242,25.0189,,,,,,,,,,,3,24491
湘府老妈家厨,102.7241,25.019470000000002,,,,,,,,,,,3,25805
南窑美食广场,102.7246,25.01976,,,,,,,,,,,3,26212
福建·范记沙县小吃,102.72314,25.01913,,,,,,,,,,,3,26464
醉美农家普洱,102.72423,25.01993,,,,,,,,,,,3,26468
颐华酒店水疗会所,102.72391,25.019660000000002,,,,,,,,,,,3,28721
银钻娱乐,102.72391,25.019660000000002,,,,,,,,,,,3,29481
颐华国际商务酒店棋牌室,102.72375,25.01959,,,,,,,,,,,3,29784
网络休闲会所,102.7232,25.01894,,,,,,,,,,,3,33576
红房子国际商务娱乐会所,102.72391,25.019660000000002,,,,,,,,,,,3,33699
南窑天维诊所,102.723567,25.018594,,,,,,,,,,,3,35616
中国建设银行ATM,102.72336,25.01942,,,,,,,,,,,3,47124
三叶饭店,102.7219391,25.01885033,,,,,,,,,,,1,2213
老四川农家饭庄NO．3,102.721,25.01889,,,,,,,,,,,3,6065
映海园餐厅,102.72153,25.0196,,,,,,,,,,,3,6311
乐乐多,102.72282,25.01897,,,,,,,,,,,3,10601
老格蔸农家菜馆,102.72261999999999,25.01896,,,,,,,,,,,3,14209
老四川农家饭庄NO．3,102.721,25.01869,,,,,,,,,,,3,18832
映海园餐厅,102.72153,25.0194,,,,,,,,,,,3,19078
乐乐多,102.72282,25.01877,,,,,,,,,,,3,23368
老格蔸农家菜馆,102.72261999999999,25.01876,,,,,,,,,,,3,26976
一心堂北京路连锁NO．4,102.72116199999999,25.019028,,,,,,,,,,,3,36091
江野连锁酒店永平路中新店,102.72251999999999,25.01876,,,,,,,,,,,3,39597
云南农垦产品质量监测培训中心,102.721547,25.019264,,,,,,,,,,,3,45267
富顺豆花饭,102.72333,25.01804,,,,,,,,,,,3,12488
红辣椒川菜馆,102.7233,25.01813,,,,,,,,,,,3,21428
新吧面馆,102.72328,25.0183,,,,,,,,,,,3,21883
四川食坊,102.72283,25.0171,,,,,,,,,,,3,5378
川味百姓餐厅,102.72301,25.01741,,,,,,,,,,,3,8983
重庆家常菜,102.72325,25.01742,,,,,,,,,,,3,14065
王记草墩饭店,102.72327,25.01719,,,,,,,,,,,3,14797
四川食坊,102.72283,25.0169,,,,,,,,,,,3,18145
川味百姓餐厅,102.72301,25.017210000000002,,,,,,,,,,,3,21750
富顺豆花饭,102.72333,25.01784,,,,,,,,,,,3,25255
重庆家常菜,102.72325,25.017220000000002,,,,,,,,,,,3,26832
王记草墩饭店,102.72327,25.01699,,,,,,,,,,,3,27564
世纪名剪,102.72332,25.01774,,,,,,,,,,,3,31883
昆明铁路大厦,102.72282,25.017,,,,,,,,,,,3,39815
曲直空间,102.7233,25.01807,,,,,,,,,,,3,35079
鑫昌茂大药房,102.723189,25.018566,,,,,,,,,,,3,38483
