name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
米饱堡,102.73044,25.04092,,,,,,,,,,,3,34758
清真兰州拉面,102.73058,25.04074,,,,,,,,,,,3,34759
二郎田鸡,102.7306,25.04068,,,,,,,,,,,3,34995
首艺形象公社,102.72959,25.04063,,,,,,,,,,,3,36088
波仕芭商务娱乐会所,102.7306,25.04068,,,,,,,,,,,3,36405
发必生脱发再生所云南上东城分店,102.73038000000001,25.04068,,,,,,,,,,,3,36778
圣梦亲体美肤生活馆,102.73091,25.041,,,,,,,,,,,3,37937
海娜植物养发,102.72963,25.040570000000002,,,,,,,,,,,3,38067
爱美阁,102.73059,25.04064,,,,,,,,,,,3,40355
羽凡印象发型设计工作室,102.72985,25.04065,,,,,,,,,,,3,40356
老五美容美体会所,102.73007,25.04061,,,,,,,,,,,3,40357
小武盲人推拿,102.72953000000001,25.04103,,,,,,,,,,,3,41977
盘龙何绍有诊所,102.729483,25.041034,,,,,,,,,,,3,42307
云南省农村信用社ATM,102.73051,25.04101,,,,,,,,,,,3,53346
上海粑比汤包,102.72785,25.042199999999998,,,,,,,,,,,3,6362
正阳卤面坊,102.72816,25.042089999999998,,,,,,,,,,,3,9524
甘草源茶餐厅,102.729401,25.042243,,,,,,,,,,,1,3986
PINK粉红设计,102.729691,25.04286,,,,,,,,,,,1,4580
义丰饭店,102.72863000000001,25.04204,,,,,,,,,,,3,13669
义丰饭店,102.72863000000001,25.04184,,,,,,,,,,,3,33529
建水砂锅过桥米线,102.72818000000001,25.042029999999997,,,,,,,,,,,3,15719
小荣发型设计,102.72832,25.042029999999997,,,,,,,,,,,3,18206
昆明市盘龙区宏福诊所,102.727861,25.042154999999998,,,,,,,,,,,3,22834
正阳卤面坊,102.72816,25.04189,,,,,,,,,,,3,29384
建水砂锅过桥米线,102.72818000000001,25.041829999999997,,,,,,,,,,,3,35579
小荣发型设计,102.72832,25.041829999999997,,,,,,,,,,,3,38066
昆明市盘龙区宏福诊所,102.727861,25.041954999999998,,,,,,,,,,,3,42694
昆明市测绘研究院,102.727687,25.042612,,,,,,,,,,,3,51282
云南警官学院干休所,102.72859,25.0416,,,,,,,,,,,3,46916
