name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
好恒健身丹霞店,102.68186999999999,25.038829999999997,,,,,,,,,,,3,41431
云南白药大药房丹霞路连锁店,102.682041,25.038844,,,,,,,,,,,3,44287
一心堂丹霞路连锁NO．1,102.68213100000001,25.038834,,,,,,,,,,,3,44889
园丁花园(北门),102.68203000000001,25.038295,,,,,,,,,,,1,55540
温馨足疗,102.6822,25.03995,,,,,,,,,,,3,41643
知足常乐,102.68191999999999,25.03967,,,,,,,,,,,3,41644
初七酒吧,102.6819,25.039379999999998,,,,,,,,,,,3,41645
白马小区西翥里,102.680743,25.03888,,,,,,,,,,,1,4512
都市枫聆,102.68077199999999,25.03985,,,,,,,,,,,1,4080
棕树营丹霞路文化街(白马小区东南),102.679816,25.038520000000002,,,,,,,,,,,1,628
岁月留声,102.680189,25.039162,,,,,,,,,,,1,2019
存记粥坊,102.68034399999999,25.038686,,,,,,,,,,,1,4288
重庆野人老火锅丹霞路NO．3,102.67936,25.03795,,,,,,,,,,,3,7808
福顺居丹霞路分店,102.67926,25.03784,,,,,,,,,,,3,15649
凤琴发室,102.67923,25.03822,,,,,,,,,,,3,18001
武警云南总队医院手足创伤外科中心,102.680044,25.038504999999997,,,,,,,,,,,3,23109
昆明长城医院,102.679967,25.038472,,,,,,,,,,,3,23492
重庆野人老火锅丹霞路NO．3,102.67936,25.03775,,,,,,,,,,,3,27668
凤琴发室,102.67923,25.03802,,,,,,,,,,,3,37861
武警云南总队医院手足创伤外科中心,102.680044,25.038304999999998,,,,,,,,,,,3,42969
昆明长城医院,102.679967,25.038272,,,,,,,,,,,3,43352
棕树营丹霞路文化街(白马小区东南),102.679816,25.03872,,,,,,,,,,,1,54920
37度Bar,102.680453,25.03981554,,,,,,,,,,,1,4635
草墩屋,102.68109,25.03922,,,,,,,,,,,3,11134
宣威农家菜,102.68119,25.03924,,,,,,,,,,,3,11135
川味人佳,102.68085,25.03913,,,,,,,,,,,3,15047
晓萍美发设计室,102.68166,25.03987,,,,,,,,,,,3,16097
金鹰烫染王国,102.681,25.039189999999998,,,,,,,,,,,3,16696
济源,102.68095,25.039170000000002,,,,,,,,,,,3,17004
千足缘足浴按摩保健中心,102.68144000000001,25.0403,,,,,,,,,,,3,18518
创之美养生会所,102.68133,25.0403,,,,,,,,,,,3,19790
珍珍足浴,102.68087,25.04034,,,,,,,,,,,3,21337
普洱市供电公司洗马河小区,102.68079,25.04058,,,,,,,,,,,3,21780
金亮澜沧古茶坊,102.68041,25.04056,,,,,,,,,,,3,21781
CS主题酒吧,102.68047,25.04009,,,,,,,,,,,3,21830
福康兰足道养身馆,102.68111999999999,25.04055,,,,,,,,,,,3,22232
西山区新医学口腔,102.68135,25.039257,,,,,,,,,,,3,23050
草墩屋,102.68109,25.03902,,,,,,,,,,,3,30994
宣威农家菜,102.68119,25.03904,,,,,,,,,,,3,30995
晓萍美发设计室,102.68166,25.03967,,,,,,,,,,,3,35957
金鹰烫染王国,102.681,25.03899,,,,,,,,,,,3,36556
济源,102.68095,25.038970000000003,,,,,,,,,,,3,36864
千足缘足浴按摩保健中心,102.68144000000001,25.0401,,,,,,,,,,,3,38378
创之美养生会所,102.68133,25.0401,,,,,,,,,,,3,39650
珍珍足浴,102.68087,25.04014,,,,,,,,,,,3,41197
普洱市供电公司洗马河小区,102.68079,25.04038,,,,,,,,,,,3,41640
金亮澜沧古茶坊,102.68041,25.04036,,,,,,,,,,,3,41641
CS主题酒吧,102.68047,25.03989,,,,,,,,,,,3,41690
福康兰足道养身馆,102.68111999999999,25.04035,,,,,,,,,,,3,42092
昆明市棕树营司法所,102.681478,25.039402,,,,,,,,,,,3,49648
岁月留声,102.680189,25.039362,,,,,,,,,,,1,56311
鸿运一锅香,102.68114,25.038929999999997,,,,,,,,,,,3,14945
爱康盲人推拿按摩,102.68109,25.03891,,,,,,,,,,,3,19941
醉美Bａｒ,102.68095,25.038899999999998,,,,,,,,,,,3,21456
吉祥发屋,102.68104,25.03891,,,,,,,,,,,3,21746
鸿运一锅香,102.68114,25.038729999999997,,,,,,,,,,,3,34805
川味人佳,102.68085,25.03893,,,,,,,,,,,3,34907
爱康盲人推拿按摩,102.68109,25.038710000000002,,,,,,,,,,,3,39801
醉美Bａｒ,102.68095,25.0387,,,,,,,,,,,3,41316
吉祥发屋,102.68104,25.038710000000002,,,,,,,,,,,3,41606
西山区新医学口腔,102.68135,25.039057,,,,,,,,,,,3,42910
丹阳旅社,102.68281999999999,25.03916,,,,,,,,,,,3,46332
金江招待所,102.68269000000001,25.039460000000002,,,,,,,,,,,3,46553
中豪旅馆,102.68281999999999,25.03925,,,,,,,,,,,3,46839
梦怡旅馆,102.6827,25.03951,,,,,,,,,,,3,47470
恒通客房,102.68281,25.03934,,,,,,,,,,,3,47471
丹霞美容美疗会所,102.68369,25.039029999999997,,,,,,,,,,,3,16517
雅尚居养生馆,102.6843,25.039460000000002,,,,,,,,,,,3,18919
丹霞茗香苑棋牌室,102.68384,25.03931,,,,,,,,,,,3,21737
西山区华西校友口腔诊所,102.683604,25.039039000000002,,,,,,,,,,,3,22469
大维饮品,102.6835,25.038829999999997,,,,,,,,,,,3,27435
丹霞美容美疗会所,102.68369,25.038829999999997,,,,,,,,,,,3,36377
雅尚居养生馆,102.6843,25.039260000000002,,,,,,,,,,,3,38779
丹霞茗香苑棋牌室,102.68384,25.03911,,,,,,,,,,,3,41597
足和堂保健阁,102.68293,25.0387,,,,,,,,,,,3,41946
西山区华西校友口腔诊所,102.683604,25.038839000000003,,,,,,,,,,,3,42329
健之佳健康药房NO．221,102.684474,25.039108,,,,,,,,,,,3,44103
一心堂丹霞路连锁NO．3,102.68432299999999,25.039112,,,,,,,,,,,3,45549
中国邮政储蓄银行ATM,102.68446,25.039089999999998,,,,,,,,,,,3,53858
美之桥女子抗衰中心,102.68465,25.03931,,,,,,,,,,,3,20582
健之佳健康药房NO．221,102.684474,25.039308,,,,,,,,,,,3,24243
秀丝嘉园发超市,102.68474,25.03884,,,,,,,,,,,3,38238
美之桥女子抗衰中心,102.68465,25.03911,,,,,,,,,,,3,40442
