name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
曼谷印象,102.717864,25.035226,,,,,,,,,,,1,56834
昆明市五华区图书馆,102.715418,25.035785999999998,,,,,,,,,,,1,2937
昆明奥特莱斯购物中心,102.715917,25.03564,,,,,,,,,,,1,3263
唛嘎曼回索傣家美食,102.71551,25.03472,,,,,,,,,,,3,5409
阿莲建水砂锅过桥园,102.71548,25.034860000000002,,,,,,,,,,,3,5966
云平风味园,102.7155,25.034789999999997,,,,,,,,,,,3,10950
宝华包子店,102.71547,25.03598,,,,,,,,,,,3,15725
名家女子造形,102.71509,25.03517,,,,,,,,,,,3,15834
昆明市盘龙区人民医院,102.715303,25.035801,,,,,,,,,,,3,22992
阿莲建水砂锅过桥园,102.71548,25.034660000000002,,,,,,,,,,,3,25826
觅桃记爱情主题·甜品·餐酒吧,102.71540999999999,25.03603,,,,,,,,,,,3,33163
宝华包子店,102.71547,25.03578,,,,,,,,,,,3,35585
名家女子造形,102.71509,25.03497,,,,,,,,,,,3,35694
女人漂亮专业美体护肤女子健康养生会所,102.71566999999999,25.03624,,,,,,,,,,,3,37704
映地安,102.71619,25.036270000000002,,,,,,,,,,,3,39532
昆明市盘龙区人民医院,102.715303,25.035601,,,,,,,,,,,3,42852
昆明老年病医院,102.715303,25.035601,,,,,,,,,,,3,46004
昆明悠客青年公寓,102.71566999999999,25.03624,,,,,,,,,,,3,47100
海乐主题酒店,102.71559,25.03578,,,,,,,,,,,3,47257
聚兴大厦,102.71543,25.03521,,,,,,,,,,,3,48436
华尔顿大厦,102.71593,25.03558,,,,,,,,,,,3,48437
昆明市西山区住房和城乡建设局第一房管所,102.71547,25.034747,,,,,,,,,,,3,49230
中国科学院昆明分院,102.715064,25.035407,,,,,,,,,,,3,50548
云南省农村科技服务中心,102.715064,25.035407,,,,,,,,,,,3,50896
富滇银行聚兴支行,102.71542,25.03503,,,,,,,,,,,3,52863
德豪保险代理有限公司,102.71566999999999,25.03624,,,,,,,,,,,3,53823
云南省昆明市东寺塔步行街,102.715917,25.035639999999997,,,,,,,,,,,1,55273
昆明市五华区图书馆,102.715418,25.035985999999998,,,,,,,,,,,1,57229
禾润茶餐厅,102.71375,25.0365,,,,,,,,,,,3,25702
赖客,102.71396,25.035999999999998,,,,,,,,,,,3,26314
建新园宝善街店,102.71346,25.03598,,,,,,,,,,,3,26785
点点豆豆健善豆坊,102.71419,25.03665,,,,,,,,,,,3,27471
57号花园餐厅,102.71408000000001,25.03576,,,,,,,,,,,3,27656
豪雅客牛排馆晓东街店,102.71421,25.03641,,,,,,,,,,,3,27663
蜀香苑川菜馆,102.71414,25.036839999999998,,,,,,,,,,,3,28262
宣威菜馆,102.71351999999999,25.03629,,,,,,,,,,,3,30260
吉仁楼,102.71415,25.03679,,,,,,,,,,,3,31000
碧美田园火锅乐园,102.71429,25.03614,,,,,,,,,,,3,33218
莲上泰式海鲜火锅,102.71429,25.03614,,,,,,,,,,,3,35039
滇禧园滚锅牛肉,102.71429,25.03614,,,,,,,,,,,3,35403
富侨足道钻石馆,102.71429,25.03614,,,,,,,,,,,3,38912
七0驿,102.71418,25.036720000000003,,,,,,,,,,,3,39633
魔笛音乐酒吧,102.71408000000001,25.03576,,,,,,,,,,,3,39755
新标榜美发连锁·造型烫染名店NO．19,102.71375,25.036189999999998,,,,,,,,,,,3,40575
狄俄尼索现场音乐吧,102.71429,25.03614,,,,,,,,,,,3,41165
云南省京剧院,102.71474,25.03603,,,,,,,,,,,3,41629
千旅晨精品酒店,102.71481999999999,25.03603,,,,,,,,,,,3,47598
尚品居家居酒店,102.71481999999999,25.03603,,,,,,,,,,,3,47599
昆明市公安局交警支队三大队,102.71345,25.036020999999998,,,,,,,,,,,3,49377
昆明市明信公证处,102.71520100000001,25.036455,,,,,,,,,,,3,49622
中国建设银行ATM,102.71522,25.03616,,,,,,,,,,,3,52842
幸福巷,102.71444,25.036237,,,,,,,,,,,1,55774
大得饭庄,102.715676,25.036710999999997,,,,,,,,,,,1,4281
玲珑园(金碧街道),102.71764300000001,25.036219,,,,,,,,,,,1,2639
驼峰酒吧,102.718361,25.037049,,,,,,,,,,,1,1904
书林一小,102.718211,25.037447,,,,,,,,,,,1,2094
年轮菜馆,102.71871999999999,25.037631,,,,,,,,,,,1,2408
昆明市第十五幼儿园,102.718411,25.036739,,,,,,,,,,,1,3043
驼峰酒吧,102.718361,25.037249,,,,,,,,,,,1,56196
书林一小,102.718211,25.037647,,,,,,,,,,,1,56386
年轮菜馆,102.71871999999999,25.037831,,,,,,,,,,,1,56700
昆明市第十五幼儿园,102.718411,25.036939,,,,,,,,,,,1,57335
志远员工餐厅,102.71699,25.0364,,,,,,,,,,,3,12935
健之佳健康药房NO．135,102.716735,25.036289999999997,,,,,,,,,,,3,23684
玲珑园(金碧街道),102.71764300000001,25.036419,,,,,,,,,,,1,56931
觅桃记爱情主题·甜品·餐酒吧,102.71540999999999,25.03623,,,,,,,,,,,3,13303
女人漂亮专业美体护肤女子健康养生会所,102.71566999999999,25.03644,,,,,,,,,,,3,17844
映地安,102.71619,25.03647,,,,,,,,,,,3,19672
香格里拉咖啡厅,102.71582,25.03714,,,,,,,,,,,3,26812
地平线西餐厅,102.71582,25.03714,,,,,,,,,,,3,26813
LOBBY　BAR,102.71582,25.03714,,,,,,,,,,,3,31224
天恒大酒店－意恒宫,102.71582,25.03714,,,,,,,,,,,3,32978
华一广场,102.71669,25.03714,,,,,,,,,,,3,48399
盘龙区教师进修学校,102.71561700000001,25.036629,,,,,,,,,,,3,52397
中国建设银行昆明建业支行,102.71644,25.03717,,,,,,,,,,,3,53162
青年路公交站,102.7152272,25.03665791,,,,,,,,,,,1,56595
中国农业银行昆明市分行营业办公大楼,102.71641,25.03795,,,,,,,,,,,3,48517
陈余农家园,102.71398,25.03758,,,,,,,,,,,3,11794
香圣客护国店,102.71465,25.03782,,,,,,,,,,,3,26102
中国邮政储蓄银行护国桥支行,102.71444,25.03775,,,,,,,,,,,3,52861
