name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
昆明大西南文化娱乐中心,102.70354,25.029,,,,,,,,,,,3,38228
汤健沐浴室,102.70326,25.02925,,,,,,,,,,,3,40490
昆明桂花大酒店,102.704468,25.027358,,,,,,,,,,,1,3179
可乐公寓,102.704418,25.027424,,,,,,,,,,,1,3303
新华书店(滇池路),102.703682,25.026314000000003,,,,,,,,,,,1,1586
严家地新村,102.7032676,25.02733003,,,,,,,,,,,2,426
融城优郡,102.703577,25.026707000000002,,,,,,,,,,,1,2247
老派理发店,102.70295,25.026729999999997,,,,,,,,,,,3,18548
姐妹美发,102.7031,25.026729999999997,,,,,,,,,,,3,20286
西山区杨艳珍中医诊所,102.70286899999999,25.026728,,,,,,,,,,,3,24500
老派理发店,102.70295,25.026529999999998,,,,,,,,,,,3,38408
昆明市中老年气排球俱乐部,102.70304,25.02818,,,,,,,,,,,3,40053
姐妹美发,102.7031,25.026529999999998,,,,,,,,,,,3,40146
西山区杨艳珍中医诊所,102.70286899999999,25.026528,,,,,,,,,,,3,44360
昆房置换大厦,102.70304,25.02818,,,,,,,,,,,3,48325
昆明市五华区检察院,102.703427,25.028205,,,,,,,,,,,3,49808
中信银行安康路支行,102.70316,25.0282,,,,,,,,,,,3,53984
严家地新村,102.7032676,25.02753003,,,,,,,,,,,2,54718
新华书店(滇池路),102.703682,25.026514000000002,,,,,,,,,,,1,55878
融城优郡,102.703577,25.026907,,,,,,,,,,,1,56539
彩艺发沙龙,102.70425999999999,25.02674,,,,,,,,,,,3,16969
御美堂美容养生名媛会所,102.70406,25.02677,,,,,,,,,,,3,18547
华真养发,102.70439,25.02675,,,,,,,,,,,3,21408
西山区郑勤口腔诊所,102.704399,25.026754,,,,,,,,,,,3,22562
土桥社区卫生中心,102.704189,25.026525,,,,,,,,,,,3,23992
彩艺发沙龙,102.70425999999999,25.02654,,,,,,,,,,,3,36829
御美堂美容养生名媛会所,102.70406,25.02657,,,,,,,,,,,3,38407
予众不同酒吧,102.70451,25.02657,,,,,,,,,,,3,38621
华真养发,102.70439,25.02655,,,,,,,,,,,3,41268
西山区郑勤口腔诊所,102.704399,25.026554,,,,,,,,,,,3,42422
土桥社区卫生中心,102.704189,25.026325,,,,,,,,,,,3,43852
云南省轻工业科学研究院,102.703412,25.026286,,,,,,,,,,,3,51383
云南结石病医院,102.703934,25.028113,,,,,,,,,,,3,43340
丽声助听器,102.704631,25.027444,,,,,,,,,,,3,45886
锦江之星昆明西昌路店,102.70438,25.02766,,,,,,,,,,,3,47513
来家温泉酒店,102.70416,25.028370000000002,,,,,,,,,,,3,47204
云南西南仪器厂昆明招待所,102.70324000000001,25.02848,,,,,,,,,,,3,47246
中国建设银行ATM,102.70401,25.028570000000002,,,,,,,,,,,3,53711
