name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
永康按摩,102.73928000000001,25.004,,,,,,,,,,,3,40214
玉美人名妆,102.73976,25.004089999999998,,,,,,,,,,,3,41138
灏锣足疗按摩休闲会所,102.73937,25.002670000000002,,,,,,,,,,,3,41458
章光101,102.73924,25.004,,,,,,,,,,,3,41770
王霞口腔诊所,102.739213,25.003987,,,,,,,,,,,3,42876
健之佳健康药房,102.739731,25.004081,,,,,,,,,,,3,44561
五彩点金苑,102.73964050000001,25.00360169,,,,,,,,,,,2,54672
天麻火腿鸡,102.73948,25.0044,,,,,,,,,,,3,34187
海捷商务酒店,102.74063000000001,25.005229999999997,,,,,,,,,,,3,47184
西双版纳原始森林,102.73996,25.005368999999998,,,,,,,,,,,2,54877
赛博兴花卉交易中心,102.740523,25.004869,,,,,,,,,,,1,56512
好人家健康药房,102.73779300000001,25.003971,,,,,,,,,,,3,24110
齐大姐饺子馆,102.73921,25.00437,,,,,,,,,,,3,27932
苍洱一家人,102.73908,25.004360000000002,,,,,,,,,,,3,28191
清真西北牛肉面,102.7393,25.004379999999998,,,,,,,,,,,3,31728
中国农业银行ATM,102.73831,25.00388,,,,,,,,,,,3,53808
双星专卖(民小段),102.73840799999999,25.004868,,,,,,,,,,,1,56368
日新社区卫生站,102.738237,25.004445999999998,,,,,,,,,,,1,56550
稻香农家菜,102.73805,25.00297,,,,,,,,,,,3,25438
陈记大理耙肉饵丝店,102.73817,25.003239999999998,,,,,,,,,,,3,25444
蕊鑫园正宗富源酸菜猪脚,102.73803000000001,25.00346,,,,,,,,,,,3,27360
宣威土八碗,102.73831,25.003079999999997,,,,,,,,,,,3,28602
黑龙江水饺,102.73809,25.00337,,,,,,,,,,,3,28719
巧庄园美食城,102.73761999999999,25.0035,,,,,,,,,,,3,29044
巍山日新草墩园,102.7382,25.00318,,,,,,,,,,,3,33320
艾丽素AAA国际美容名店,102.73846,25.00287,,,,,,,,,,,3,37177
金太阳国际会所,102.73729,25.00371,,,,,,,,,,,3,40868
好人家健康药房,102.73779300000001,25.003771,,,,,,,,,,,3,43970
昆明市官渡区广电局,102.737291,25.003708,,,,,,,,,,,3,49107
官渡区老年大学文化馆分校,102.737291,25.003708,,,,,,,,,,,3,51194
