name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
东辉娱乐,102.76885,24.97532,,,,,,,,,,,3,17463
发之美造型,102.76888000000001,24.976139999999997,,,,,,,,,,,3,17635
四海台球室,102.76947,24.97654,,,,,,,,,,,3,19251
智平诊所,102.768373,24.976672,,,,,,,,,,,3,23671
织布营红领巾幼儿园,102.769347,24.975263,,,,,,,,,,,3,32231
随心缘休闲川菜小吃,102.76893000000001,24.975720000000003,,,,,,,,,,,3,37318
镇雄酸莱猪脚火锅,102.76881999999999,24.97684,,,,,,,,,,,3,40102
贵州飘香烧烤,102.76878,24.976329999999997,,,,,,,,,,,3,41814
随意农家菜,102.76885,24.976860000000002,,,,,,,,,,,3,45082
广东名艺,102.76923000000001,24.975179999999998,,,,,,,,,,,3,46536
东辉娱乐,102.76885,24.97512,,,,,,,,,,,3,47252
发之美造型,102.76888000000001,24.975939999999998,,,,,,,,,,,3,47424
四海台球室,102.76947,24.97634,,,,,,,,,,,3,49040
智平诊所,102.768373,24.976472,,,,,,,,,,,3,53460
虹源商务酒店,102.76905,24.97671,,,,,,,,,,,3,57149
玉春苑公交站,102.768885,24.976197,,,,,,,,,,,1,65480
罗记重庆火锅,102.769768,24.97387,,,,,,,,,,,1,2592
香蒸源织布营餐厅,102.76903,24.973789999999997,,,,,,,,,,,3,6073
谭氏重庆石锅鱼NO．23,102.77027,24.974,,,,,,,,,,,3,8547
自贡饭店,102.76895999999999,24.97416,,,,,,,,,,,3,9696
惠普糊辣鱼庄,102.76996,24.974729999999997,,,,,,,,,,,3,10161
时尚女人NO．8,102.76902,24.97342,,,,,,,,,,,3,15970
顺新造型,102.76904,24.973429999999997,,,,,,,,,,,3,16134
顶尖专业美容美发,102.7691,24.974279999999997,,,,,,,,,,,3,17262
秀丝佳缘发艺,102.77031,24.97403,,,,,,,,,,,3,19521
媚儿生活馆,102.77006999999999,24.97455,,,,,,,,,,,3,22175
香蒸源织布营餐厅,102.76903,24.973589999999998,,,,,,,,,,,3,35862
满堂红丰盛农家园,102.77011,24.97462,,,,,,,,,,,3,36709
谭氏重庆石锅鱼NO．23,102.77027,24.9738,,,,,,,,,,,3,38336
自贡饭店,102.76895999999999,24.97396,,,,,,,,,,,3,39485
惠普糊辣鱼庄,102.76996,24.974529999999998,,,,,,,,,,,3,39950
顶尖专业美容美发,102.7691,24.974079999999997,,,,,,,,,,,3,47051
秀丝佳缘发艺,102.77031,24.97383,,,,,,,,,,,3,49310
媚儿生活馆,102.77006999999999,24.97435,,,,,,,,,,,3,51964
明疆家园酒店,102.77033,24.97454,,,,,,,,,,,3,57247
罗记重庆火锅,102.769768,24.97407,,,,,,,,,,,1,66813
雄艺酸汤猪脚,102.7695,24.97508,,,,,,,,,,,3,10760
玉秀园饭馆,102.76894,24.97495,,,,,,,,,,,3,11249
足享人生,102.76975999999999,24.97524,,,,,,,,,,,3,15896
舒心足浴,102.76850999999999,24.97487,,,,,,,,,,,3,17403
贵妃人生,102.7684,24.97487,,,,,,,,,,,3,17669
陈奇惠子专业美容美体,102.76982,24.975089999999998,,,,,,,,,,,3,19727
碧波湾水疗,102.76881999999999,24.97487,,,,,,,,,,,3,20524
美艺烫染连锁,102.76863,24.97511,,,,,,,,,,,3,21729
中舫娱乐,102.76881999999999,24.97487,,,,,,,,,,,3,21942
杨绍坤诊所,102.769196,24.974844,,,,,,,,,,,3,22477
庄承综合门诊部,102.768856,24.97492,,,,,,,,,,,3,23535
家家康健康药店织布营店,102.769735,24.975271,,,,,,,,,,,3,23971
金芝诊所,102.77007900000001,24.975036,,,,,,,,,,,3,24793
如意家客栈,102.77002,24.97498,,,,,,,,,,,3,27380
昭通天麻火腿鸡,102.76916999999999,24.97493,,,,,,,,,,,3,34919
贵州六盘水特色羊肉米线,102.76971,24.97478,,,,,,,,,,,3,34942
沙县小吃,102.76907,24.97484,,,,,,,,,,,3,36797
邵记农家乐,102.7686,24.97471,,,,,,,,,,,3,36893
雄艺酸汤猪脚,102.7695,24.97488,,,,,,,,,,,3,40549
玉秀园饭馆,102.76894,24.97475,,,,,,,,,,,3,41038
足享人生,102.76975999999999,24.97504,,,,,,,,,,,3,45685
舒心足浴,102.76850999999999,24.97467,,,,,,,,,,,3,47192
贵妃人生,102.7684,24.97467,,,,,,,,,,,3,47458
陈奇惠子专业美容美体,102.76982,24.97489,,,,,,,,,,,3,49516
碧波湾水疗,102.76881999999999,24.97467,,,,,,,,,,,3,50313
美艺烫染连锁,102.76863,24.97491,,,,,,,,,,,3,51518
中舫娱乐,102.76881999999999,24.97467,,,,,,,,,,,3,51731
杨绍坤诊所,102.769196,24.974644,,,,,,,,,,,3,52266
庄承综合门诊部,102.768856,24.97472,,,,,,,,,,,3,53324
家家康健康药店织布营店,102.769735,24.975071,,,,,,,,,,,3,53760
金芝诊所,102.77007900000001,24.974836,,,,,,,,,,,3,54582
如意家客栈,102.77002,24.97478,,,,,,,,,,,3,57169
织布营红领巾幼儿园,102.769347,24.975063000000002,,,,,,,,,,,3,62020
四川泸州饭店,102.76778,24.97526,,,,,,,,,,,3,10620
世纪足疗,102.76779,24.97506,,,,,,,,,,,3,16132
妙首形象沙龙,102.76753000000001,24.97441,,,,,,,,,,,3,16135
英皇造型,102.76799999999999,24.97486,,,,,,,,,,,3,16788
清荷浴足,102.76791,24.97412,,,,,,,,,,,3,17232
壁海轩美容养生馆,102.76751999999999,24.97549,,,,,,,,,,,3,18081
福康盲人按摩,102.76751999999999,24.97566,,,,,,,,,,,3,18864
今生网事,102.76754,24.97406,,,,,,,,,,,3,18921
意气风发,102.76807,24.97437,,,,,,,,,,,3,19607
佳美美容,102.76784,24.97401,,,,,,,,,,,3,21201
顶上风景线专业烫染吧,102.76793,24.97437,,,,,,,,,,,3,21202
你型我塑发艺美发,102.76843000000001,24.97439,,,,,,,,,,,3,22101
纤体女子专业瘦身美体中心,102.76751,24.975170000000002,,,,,,,,,,,3,22197
福珍诊所,102.767803,24.97543,,,,,,,,,,,3,24316
官渡区博康大药房,102.76809300000001,24.974853,,,,,,,,,,,3,25819
兴旺小宾馆,102.76796,24.97486,,,,,,,,,,,3,26424
凯悦旅馆,102.76783,24.97486,,,,,,,,,,,3,27511
织布营幸福幼儿园,102.76778399999999,24.975627,,,,,,,,,,,3,31981
周记重庆八大碗鲜面王NO．1,102.76791999999999,24.97466,,,,,,,,,,,3,36198
四川泸州饭店,102.76778,24.97506,,,,,,,,,,,3,40409
世纪足疗,102.76779,24.97486,,,,,,,,,,,3,45921
妙首形象沙龙,102.76753000000001,24.97421,,,,,,,,,,,3,45924
英皇造型,102.76799999999999,24.97466,,,,,,,,,,,3,46577
壁海轩美容养生馆,102.76751999999999,24.97529,,,,,,,,,,,3,47870
福康盲人按摩,102.76751999999999,24.97546,,,,,,,,,,,3,48653
意气风发,102.76807,24.97417,,,,,,,,,,,3,49396
顶上风景线专业烫染吧,102.76793,24.97417,,,,,,,,,,,3,50991
你型我塑发艺美发,102.76843000000001,24.97419,,,,,,,,,,,3,51890
纤体女子专业瘦身美体中心,102.76751,24.974970000000003,,,,,,,,,,,3,51986
福珍诊所,102.767803,24.97523,,,,,,,,,,,3,54105
官渡区博康大药房,102.76809300000001,24.974653,,,,,,,,,,,3,55608
兴旺小宾馆,102.76796,24.97466,,,,,,,,,,,3,56213
金鑫旅社,102.76772,24.975579999999997,,,,,,,,,,,3,57244
凯悦旅馆,102.76783,24.97466,,,,,,,,,,,3,57300
织布营幸福幼儿园,102.76778399999999,24.975427,,,,,,,,,,,3,61770
馨蕊美容美体会所,102.76778,24.97601,,,,,,,,,,,3,18285
金鑫旅社,102.76772,24.975779999999997,,,,,,,,,,,3,27455
兴旺竹荪山药鸡,102.76773,24.976029999999998,,,,,,,,,,,3,39319
Lｏｖｅ　ｌｅｉｓｕｒｅ,102.76751,24.975839999999998,,,,,,,,,,,3,45757
馨蕊美容美体会所,102.76778,24.97581,,,,,,,,,,,3,48074
