name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
茶苑茶馆,102.73065799999999,25.025251,,,,,,,,,,,1,4394
点．线．面,102.73042,25.02529,,,,,,,,,,,3,9903
大理风味粑肉饵丝,102.73037,25.02525,,,,,,,,,,,3,10764
隆鑫源,102.73103,25.02589,,,,,,,,,,,3,15642
蓝领天春城理发室,102.73074,25.02604,,,,,,,,,,,3,15909
爱丽社养生美容,102.73094,25.02599,,,,,,,,,,,3,17732
水仙秀发,102.7307,25.02667,,,,,,,,,,,3,20214
美丽人生健康小屋,102.7306,25.02542,,,,,,,,,,,3,20249
健乐门电气石细胞养生馆吴井店,102.73097,25.02536,,,,,,,,,,,3,20629
邹氏足疗按摩,102.73043,25.02501,,,,,,,,,,,3,21102
瑞犬医院,102.730859,25.026076,,,,,,,,,,,3,24930
招商银行ATM,102.73133,25.0255,,,,,,,,,,,3,33309
点．线．面,102.73042,25.02509,,,,,,,,,,,3,39692
大理风味粑肉饵丝,102.73037,25.02505,,,,,,,,,,,3,40553
隆鑫源,102.73103,25.02569,,,,,,,,,,,3,45431
蓝领天春城理发室,102.73074,25.02584,,,,,,,,,,,3,45698
吴井新村老年活动室,102.73064000000001,25.02656,,,,,,,,,,,3,46763
爱丽社养生美容,102.73094,25.02579,,,,,,,,,,,3,47521
水仙秀发,102.7307,25.02647,,,,,,,,,,,3,50003
美丽人生健康小屋,102.7306,25.02522,,,,,,,,,,,3,50038
健乐门电气石细胞养生馆吴井店,102.73097,25.02516,,,,,,,,,,,3,50418
瑞犬医院,102.730859,25.025876,,,,,,,,,,,3,54719
玉龙雪山,102.73050699999999,25.026031,,,,,,,,,,,1,65478
颐华国际商务酒店,102.730227,25.025742,,,,,,,,,,,1,65584
昆明市口腔医院,102.729956,25.026353,,,,,,,,,,,1,67196
景悦公寓,102.731298,25.026058,,,,,,,,,,,1,67584
茶苑茶馆,102.73065799999999,25.025451,,,,,,,,,,,1,68615
乐乐多(瑞丰宾馆),102.729237,25.025121,,,,,,,,,,,1,2691
老建水烧烤,102.72881,25.02461,,,,,,,,,,,3,10035
千壶香,102.72906,25.02467,,,,,,,,,,,3,12955
匠人组合吴井店,102.72944,25.02417,,,,,,,,,,,3,21874
三九济民诊疗吴井路诊所,102.730027,25.024739,,,,,,,,,,,3,25958
云南省农村信用社ATM,102.72941999999999,25.02425,,,,,,,,,,,3,33213
昆明官渡农村合作银行吴井支行金碧分理处,102.72945,25.02429,,,,,,,,,,,3,33841
老建水烧烤,102.72881,25.02441,,,,,,,,,,,3,39824
千壶香,102.72906,25.02447,,,,,,,,,,,3,42744
邹氏足疗按摩,102.73043,25.024810000000002,,,,,,,,,,,3,50891
三九济民诊疗吴井路诊所,102.730027,25.024539,,,,,,,,,,,3,55747
永平路公交站,102.729507,25.025214000000002,,,,,,,,,,,1,65505
乐乐多(瑞丰宾馆),102.729237,25.025320999999998,,,,,,,,,,,1,66912
老鬼鸡汤饭,102.72824,25.02525,,,,,,,,,,,3,14373
景福金草墩,102.72845,25.02501,,,,,,,,,,,3,15700
昆明医学院第三附属医院吴井路健康体检中心,102.727877,25.024367,,,,,,,,,,,3,24078
年安保险销售服务公司,102.72824,25.0246,,,,,,,,,,,3,34258
老鬼鸡汤饭,102.72824,25.02505,,,,,,,,,,,3,44162
景福金草墩,102.72845,25.024810000000002,,,,,,,,,,,3,45489
年安保险销售服务公司,102.72824,25.0244,,,,,,,,,,,3,64047
昆明铁路局招待所(永平路),102.728257,25.024387,,,,,,,,,,,1,67112
思迈尔酒店,102.72823000000001,25.023829999999997,,,,,,,,,,,3,26682
红遍天饭庄,102.728509,25.022769,,,,,,,,,,,1,3738
昆明铁路公安处乘警支队,102.729519,25.023685,,,,,,,,,,,1,2897
昆明火车站长途汽车客运站售票处,102.729249,25.022886,,,,,,,,,,,1,3150
开远土鸡米线,102.73001,25.02351,,,,,,,,,,,3,11891
圣芳养生馆,102.72977,25.02381,,,,,,,,,,,3,16719
范本伊尚,102.73015,25.023339999999997,,,,,,,,,,,3,19738
健之佳健康药房,102.73004399999999,25.023451,,,,,,,,,,,3,25659
中国建设银行ATM,102.73008,25.023439999999997,,,,,,,,,,,3,33815
开远土鸡米线,102.73001,25.023310000000002,,,,,,,,,,,3,41680
圣芳养生馆,102.72977,25.02361,,,,,,,,,,,3,46508
范本伊尚,102.73015,25.023139999999998,,,,,,,,,,,3,49527
匠人组合吴井店,102.72944,25.023970000000002,,,,,,,,,,,3,51663
健之佳健康药房,102.73004399999999,25.023251000000002,,,,,,,,,,,3,55448
云南省农村信用社ATM,102.72941999999999,25.02405,,,,,,,,,,,3,63002
中国建设银行ATM,102.73008,25.023239999999998,,,,,,,,,,,3,63604
昆明官渡农村合作银行吴井支行金碧分理处,102.72945,25.02409,,,,,,,,,,,3,63630
昆明铁路公安处乘警支队,102.729519,25.023885,,,,,,,,,,,1,67118
昆明火车站长途汽车客运站售票处,102.729249,25.023086,,,,,,,,,,,1,67371
昆明王府井百货,102.727048,25.023559,,,,,,,,,,,1,2883
正宗富源配菜土猪脚火锅,102.72796,25.02349,,,,,,,,,,,3,14605
景洪傣乡园,102.72776,25.02341,,,,,,,,,,,3,14794
合金源东北菜,102.72782,25.02342,,,,,,,,,,,3,14795
楚琳小厨,102.72792,25.02347,,,,,,,,,,,3,14796
荣诚芭蕉园,102.72716,25.02411,,,,,,,,,,,3,15493
成都担担面,102.72721999999999,25.02351,,,,,,,,,,,3,15638
弥勒米线店,102.72735,25.02327,,,,,,,,,,,3,15639
纵横网吧,102.72721999999999,25.02402,,,,,,,,,,,3,17806
惠思茶室,102.72717,25.023629999999997,,,,,,,,,,,3,18757
艺诺形象店,102.72748,25.02301,,,,,,,,,,,3,21160
添姿美容美体中心,102.72757,25.02284,,,,,,,,,,,3,21189
艺美阁,102.72755,25.022879999999997,,,,,,,,,,,3,22173
云南省药物依赖防治研究所美沙酮维持治疗一门诊,102.72733199999999,25.023298,,,,,,,,,,,3,22517
正宗富源配菜土猪脚火锅,102.72796,25.02329,,,,,,,,,,,3,44394
吃福轩火锅,102.72652,25.02431,,,,,,,,,,,3,44582
景洪傣乡园,102.72776,25.02321,,,,,,,,,,,3,44583
合金源东北菜,102.72782,25.023220000000002,,,,,,,,,,,3,44584
楚琳小厨,102.72792,25.02327,,,,,,,,,,,3,44585
荣诚芭蕉园,102.72716,25.02391,,,,,,,,,,,3,45282
成都担担面,102.72721999999999,25.023310000000002,,,,,,,,,,,3,45427
弥勒米线店,102.72735,25.02307,,,,,,,,,,,3,45428
纵横网吧,102.72721999999999,25.02382,,,,,,,,,,,3,47595
惠思茶室,102.72717,25.023429999999998,,,,,,,,,,,3,48546
艺诺形象店,102.72748,25.02281,,,,,,,,,,,3,50949
云南省药物依赖防治研究所美沙酮维持治疗一门诊,102.72733199999999,25.023098,,,,,,,,,,,3,52306
昆明王府井百货,102.727048,25.023759,,,,,,,,,,,1,67104
云南白药大药房佴家湾店,102.727769,25.022326999999997,,,,,,,,,,,3,24659
商品·合金公寓式精品酒店,102.72823000000001,25.02357,,,,,,,,,,,3,26892
艾美美容养生SPA会所总店,102.72821,25.02362,,,,,,,,,,,3,48547
添姿美容美体中心,102.72757,25.02264,,,,,,,,,,,3,50978
艺美阁,102.72755,25.022679999999998,,,,,,,,,,,3,51962
思迈尔酒店,102.72823000000001,25.023629999999997,,,,,,,,,,,3,56471
商品·合金公寓式精品酒店,102.72823000000001,25.02337,,,,,,,,,,,3,56681
美橙假日酒店,102.72816,25.02359,,,,,,,,,,,3,57586
红遍天饭庄,102.728509,25.022969,,,,,,,,,,,1,67959
美橙假日酒店,102.72816,25.023789999999998,,,,,,,,,,,3,27797
昆明医学院第三附属医院吴井路健康体检中心,102.727877,25.024167000000002,,,,,,,,,,,3,53867
