name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
自由城演艺酒吧,102.73311,25.10355,,,,,,,,,,,3,49330
云南农业职业技术学院实践教学基地爱可飞宠物诊所,102.73315699999999,25.10395,,,,,,,,,,,3,54736
学大教育,102.733081,25.103572,,,,,,,,,,,3,60769
中国工商银行ATM,102.73338000000001,25.10331,,,,,,,,,,,3,62798
华泰保险专属代理,102.73371999999999,25.104329999999997,,,,,,,,,,,3,64213
伊天园迪拜会所,102.733625,25.104055,,,,,,,,,,,1,65594
昆明市公安局云豹突击队,102.734316,25.103385999999997,,,,,,,,,,,1,67234
德宏风味园,102.73350500000001,25.103981,,,,,,,,,,,1,68418
避风港湾花苑餐厅,102.733115,25.103775,,,,,,,,,,,1,68650
北市区车场(霖雨路)公交站,102.73350500000001,25.103981,,,,,,,,,,,1,68667
中国邮政储蓄银行ATM,102.73363,25.10285,,,,,,,,,,,3,33403
东骏大药房园丁小区连锁店,102.733675,25.102915,,,,,,,,,,,3,55159
中国邮政储蓄银行ATM,102.73363,25.10265,,,,,,,,,,,3,63192
老舅烧烤,102.73376999999999,25.10221,,,,,,,,,,,3,35981
润祥釜·福润肥牛城银河大道总店,102.73348,25.10214,,,,,,,,,,,3,36245
纳禾春汉傣文化餐厅,102.73337,25.10185,,,,,,,,,,,3,37658
思景缘,102.73342,25.101960000000002,,,,,,,,,,,3,43200
柳记农家园,102.73335,25.101760000000002,,,,,,,,,,,3,43586
