name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
味在其中农家菜,102.75721999999999,24.96122,,,,,,,,,,,3,13736
民间瓦罐煨汤,102.75707,24.96141,,,,,,,,,,,3,14181
剪尚秀美发工作室,102.75703,24.960579999999997,,,,,,,,,,,3,17148
双泉沐浴,102.75754,24.961199999999998,,,,,,,,,,,3,17241
鸿华美容美体养生馆NO．19024,102.75763,24.96174,,,,,,,,,,,3,18894
独品造型,102.75715,24.9615,,,,,,,,,,,3,19199
美味缘火锅店,102.75761999999999,24.95981,,,,,,,,,,,3,5154
正宗昭通酸菜猪脚火锅,102.75764000000001,24.959039999999998,,,,,,,,,,,3,8310
云秀书院,102.75624300000001,24.959512,,,,,,,,,,,1,857
的士之家自助快餐,102.75673,24.959979999999998,,,,,,,,,,,3,11422
吉亨宾馆,102.75666,24.96005,,,,,,,,,,,3,27417
宣威烧烤,102.75657,24.96034,,,,,,,,,,,3,36443
的士之家自助快餐,102.75673,24.95978,,,,,,,,,,,3,41211
美妆阁造型工作室,102.75683000000001,24.96007,,,,,,,,,,,3,45868
顶尚美NO．2,102.7568,24.96011,,,,,,,,,,,3,46431
汇宝网吧,102.75628,24.96027,,,,,,,,,,,3,52149
和合客栈,102.75689,24.96,,,,,,,,,,,3,56120
吉亨宾馆,102.75666,24.95985,,,,,,,,,,,3,57206
云秀书院,102.75624300000001,24.959712,,,,,,,,,,,1,65078
美妆阁造型工作室,102.75683000000001,24.96027,,,,,,,,,,,3,16079
时尚顶尖烫染沙龙,102.75752,24.95994,,,,,,,,,,,3,16577
顶尚美NO．2,102.7568,24.96031,,,,,,,,,,,3,16642
乐众棋牌室,102.75796,24.96042,,,,,,,,,,,3,19572
花形美,102.75756,24.95988,,,,,,,,,,,3,21833
王顺英诊所,102.75789499999999,24.959151000000002,,,,,,,,,,,3,24988
佳群诊所,102.757641,24.95899,,,,,,,,,,,3,25884
和合客栈,102.75689,24.9602,,,,,,,,,,,3,26331
君宜居客房,102.75745,24.96039,,,,,,,,,,,3,26358
龙泉招待所,102.75731,24.96056,,,,,,,,,,,3,26584
瑞泰宾馆,102.75789,24.96037,,,,,,,,,,,3,26586
宏福旅馆,102.75764000000001,24.959039999999998,,,,,,,,,,,3,26711
福桥旅社,102.75784,24.959220000000002,,,,,,,,,,,3,26833
逸家悦宾馆,102.7575,24.95996,,,,,,,,,,,3,27044
华光庙,102.757409,24.959294,,,,,,,,,,,3,27923
凌云阁,102.7575,24.959508,,,,,,,,,,,3,28025
美味缘火锅店,102.75761999999999,24.95961,,,,,,,,,,,3,34943
时尚顶尖烫染沙龙,102.75752,24.95974,,,,,,,,,,,3,46366
剪尚秀美发工作室,102.75703,24.960379999999997,,,,,,,,,,,3,46937
乐众棋牌室,102.75796,24.96022,,,,,,,,,,,3,49361
花形美,102.75756,24.95968,,,,,,,,,,,3,51622
王顺英诊所,102.75789499999999,24.958951000000003,,,,,,,,,,,3,54777
君宜居客房,102.75745,24.96019,,,,,,,,,,,3,56147
龙泉招待所,102.75731,24.96036,,,,,,,,,,,3,56373
瑞泰宾馆,102.75789,24.96017,,,,,,,,,,,3,56375
福桥旅社,102.75784,24.959020000000002,,,,,,,,,,,3,56622
逸家悦宾馆,102.7575,24.95976,,,,,,,,,,,3,56833
航源客房,102.75699,24.96044,,,,,,,,,,,3,57159
华光庙,102.757409,24.959094,,,,,,,,,,,3,57712
凌云阁,102.7575,24.959308,,,,,,,,,,,3,57814
云庭酒店,102.75769,24.96154,,,,,,,,,,,3,26483
航源客房,102.75699,24.960639999999998,,,,,,,,,,,3,27370
福建沙县营养小吃,102.75717,24.96098,,,,,,,,,,,3,35120
盛鑫饭店,102.75726999999999,24.96105,,,,,,,,,,,3,36465
亿饮,102.75768000000001,24.96133,,,,,,,,,,,3,36466
陈氏香鹅掌昆明店,102.75699,24.96176,,,,,,,,,,,3,37637
重庆一品串串香,102.75738,24.96092,,,,,,,,,,,3,37752
云兴源小吃,102.75726999999999,24.96084,,,,,,,,,,,3,38098
随忆烤鱼,102.75735,24.96089,,,,,,,,,,,3,38315
世纪·花园火锅,102.75708,24.96096,,,,,,,,,,,3,39956
味在其中农家菜,102.75721999999999,24.96102,,,,,,,,,,,3,43525
民间瓦罐煨汤,102.75707,24.96121,,,,,,,,,,,3,43970
双泉沐浴,102.75754,24.961,,,,,,,,,,,3,47030
云水遥温泉会所,102.75761999999999,24.96184,,,,,,,,,,,3,47305
鸿华美容美体养生馆NO．19024,102.75763,24.96154,,,,,,,,,,,3,48683
独品造型,102.75715,24.9613,,,,,,,,,,,3,48988
云庭酒店,102.75769,24.96134,,,,,,,,,,,3,56272
