阳光咖啡厅,102.748227,25.003424,,,,,,,,,,,1,1431
阳光咖啡茶,102.686501,25.01185,,,,,,,,,,,1,1432
阳光酒店,102.69158900000001,25.016194,,,,,,,,,,,1,1433
阳光嘉年华,102.746753,25.016023,,,,,,,,,,,1,1434
阳光花园小区,102.6752742,25.011117289999998,,,,,,,,,,,1,1435
阳光海岸别墅区,102.661401,24.989718,,,,,,,,,,,1,1436
阳光果香小区,102.68989499999999,25.070657999999998,,,,,,,,,,,1,1437
阳光公寓,102.726254,24.992293,,,,,,,,,,,1,1438
羊仙坡公交站,102.688023,25.076145,,,,,,,,,,,1,1439
羊仙坡北路公交站,102.6848,25.082782,,,,,,,,,,,1,1440
羊汤锅(民族村北门东南),102.664012,24.974187,,,,,,,,,,,1,1441
羊甫村公交站,102.794434,24.983241,,,,,,,,,,,1,1442
羊大娃(东风东路),102.752496,25.041227,,,,,,,,,,,1,1443
燕氏小厨,102.72893499999999,25.037132999999997,,,,,,,,,,,1,1444
燕氏米汤饭,102.678942,25.062929999999998,,,,,,,,,,,1,1445
燕昆楼老北京涮肉店,102.686737,25.055156,,,,,,,,,,,1,1446
燕京啤酒昆明有限公司,102.994314,25.257469,,,,,,,,,,,1,1447
滟澜湾(南门),102.695768,24.971649,,,,,,,,,,,1,1448
眼视光门诊,102.70063499999999,25.049882,,,,,,,,,,,1,1449
眼镜粑粑,102.764495,24.961557999999997,,,,,,,,,,,1,1450
炎皇学校,102.687175,25.025955,,,,,,,,,,,1,1451
严家山服务区,102.777536,25.110329999999998,,,,,,,,,,,1,1452
亚龙自选,102.697897,25.012845000000002,,,,,,,,,,,1,1453
雅馨阁咖啡,102.722023,25.030499,,,,,,,,,,,1,1454
雅馨饼屋,102.775196,24.981338,,,,,,,,,,,1,1455
雅闲居,102.72621529999999,25.10153111,,,,,,,,,,,1,1456
雅温酒楼,102.745836,25.082342,,,,,,,,,,,1,1457
雅味阁餐厅,102.740836,25.145925,,,,,,,,,,,1,1458
雅诗兰黛金格购物中心店,102.731768,25.055881,,,,,,,,,,,1,1459
雅舍小品,102.724356,25.059232,,,,,,,,,,,1,1460
雅宁茶室,102.687722,25.046389,,,,,,,,,,,1,1461
雅马哈乐器专卖店,102.6997757,25.03380731,,,,,,,,,,,1,1462
雅聚茶室,102.72296899999999,25.066449,,,,,,,,,,,1,1463
巡津街公交站,102.721299,25.035335,,,,,,,,,,,1,1464
雪儿泡菜,102.705795,25.053735999999997,,,,,,,,,,,1,1465
学生公寓六号楼,102.718852,24.940549999999998,,,,,,,,,,,1,1466
学府小区,102.683353,25.0689,,,,,,,,,,,1,1467
学府人家,102.688582,25.068163,,,,,,,,,,,1,1468
学府路公交站,102.691316,25.070344,,,,,,,,,,,1,1469
学而书店,102.753588,25.136779,,,,,,,,,,,1,1470
学成饭店(官南大道),102.72568299999999,24.988912,,,,,,,,,,,1,1471
学成饭店 金实店,102.745616,25.082677999999998,,,,,,,,,,,1,1472
旋宫,102.72713399999999,25.027441,,,,,,,,,,,1,1473
宣威杀猪饭酒楼 金秋路店,102.728612,25.044223000000002,,,,,,,,,,,1,1474
宣威杀猪饭酒楼,102.65562800000001,25.043826999999997,,,,,,,,,,,1,1475
宣威杀猪饭,102.75931899999999,25.01979,,,,,,,,,,,1,1476
秀橙饼屋,102.746319,24.952823000000002,,,,,,,,,,,1,1477
熊记蒙自过桥米线 明通店,102.724592,25.029816,,,,,,,,,,,1,1478
雄业大酒店,102.72635600000001,25.060894,,,,,,,,,,,1,1479
雄达茶城,102.74140200000001,25.088904,,,,,,,,,,,1,1480
兄弟缘,102.776853,24.987315,,,,,,,,,,,1,1481
幸福巷,102.71444,25.036237,,,,,,,,,,,1,1482
幸福时光(南门),102.663146,25.048853,,,,,,,,,,,1,1483
幸福农家园(小河村文化综合楼西),102.835061,25.199924,,,,,,,,,,,1,1484
幸福久居酒吧,102.708378,25.048536,,,,,,,,,,,1,1485
幸福家园小区公交站,102.755996,25.122992999999997,,,,,,,,,,,1,1486
幸福家园,102.73666800000001,25.033723000000002,,,,,,,,,,,1,1487
幸福的舌尖-润生活 Run Desserts,102.76450200000001,24.98039,,,,,,,,,,,1,1488
兴粤餐厅,102.703285,25.052473,,,,,,,,,,,1,1489
兴苑路公交站,102.666568,25.045548,,,,,,,,,,,1,1490
兴友咖啡屋,102.749655,25.053463,,,,,,,,,,,1,1491
兴业银行昆明人民西路支行,102.684794,25.051327999999998,,,,,,,,,,,1,1492
兴业银行昆明翠湖支行,102.713931,25.05652,,,,,,,,,,,1,1493
兴兴理发店,102.782443,25.036126,,,,,,,,,,,1,1494
兴盛园,102.664857,25.062239,,,,,,,,,,,1,1495
兴盛冷饮批发部,102.746475,25.048929,,,,,,,,,,,1,1496
兴隆花园,102.672517,25.042433,,,,,,,,,,,1,1497
兴龙园餐厅,102.796774,24.896247,,,,,,,,,,,1,1498
兴科集团石龙湖旅游城,102.844787,24.931163,,,,,,,,,,,1,1499
兴杰站现代城,102.73226700000001,25.032982999999998,,,,,,,,,,,1,1500
兴和园,102.747341,25.043148000000002,,,,,,,,,,,1,1501
兴发小吃,102.656145,25.053302,,,,,,,,,,,1,1502
星耀体育中心,102.767992,24.953234,,,,,,,,,,,1,1503
星耀酒店,102.773297,24.95482,,,,,,,,,,,1,1504
星耀大厦,102.732299,25.053069,,,,,,,,,,,1,1505
星雅俊园,102.7238083,25.05656597,,,,,,,,,,,1,1506
星体花园,102.768289,24.943271,,,,,,,,,,,1,1507
星势力KTV,102.7211838,25.03407833,,,,,,,,,,,1,1508
星旗汽车公司梅赛德斯奔驰特许服务中心,102.666264,24.993217,,,,,,,,,,,1,1509
星河明居,102.742359,25.01672,,,,,,,,,,,1,1510
星光之约(东门),102.693176,25.065433,,,,,,,,,,,1,1511
星光雅园(西北门),102.755158,25.045307,,,,,,,,,,,1,1512
星光俊园,102.718544,25.071441,,,,,,,,,,,1,1513
星都总部基地物业服务中心,102.772247,24.957862,,,,,,,,,,,1,1514
星巴克美辰店,102.708775,25.052598999999997,,,,,,,,,,,1,1515
星巴克昆明长水机场店,102.93444699999999,25.101772,,,,,,,,,,,1,1516
星巴克金鹰店,102.722515,25.05229,,,,,,,,,,,1,1517
星巴克嘉年华店,102.742547,25.100652,,,,,,,,,,,1,1518
星巴克（西山万达广场店）,102.718017,25.010582,,,,,,,,,,,1,1519
星巴克(昆明顺城广场店),102.71244899999999,25.043504,,,,,,,,,,,1,1520
星巴克(昆明南亚风情店),102.66986390000001,25.0008077,,,,,,,,,,,1,1521
星巴克(昆明机场店),102.752461,25.001,,,,,,,,,,,1,1522
星巴克(昆明柏联广场店),102.717389,25.041951,,,,,,,,,,,1,1523
星巴克,102.738961,25.086934,,,,,,,,,,,1,1524
信息产业基地展示厅公交站,102.84064599999999,24.974326,,,,,,,,,,,1,1525
信道舟达房产(橡树庄园东),102.69917099999999,24.978635999999998,,,,,,,,,,,1,1526
鑫庄潮汕餐厅,102.765504,24.971003,,,,,,,,,,,1,1527
鑫玉苑,102.749438,25.043087,,,,,,,,,,,1,1528
鑫逸苑,102.710269,25.000732,,,,,,,,,,,1,1529
鑫益龙江雅苑,102.753778,25.119939000000002,,,,,,,,,,,1,1530
鑫秀源商场,103.07334,25.230784,,,,,,,,,,,1,1531
鑫盛达宏晟国际酒店,102.80074300000001,24.907682,,,,,,,,,,,1,1532
鑫隆园,102.68174499999999,25.06423,,,,,,,,,,,1,1533
鑫龙小区,102.68802,25.004691,,,,,,,,,,,1,1534
鑫安花园,102.728798,25.079534,,,,,,,,,,,1,1535
馨竹茶庄,102.746866,25.089026999999998,,,,,,,,,,,1,1536
馨可莱酒吧,102.759711,25.084398,,,,,,,,,,,1,1537
馨安苑(东门),102.700663,24.999031,,,,,,,,,,,1,1538
新重庆川菜馆,102.770108,24.992694,,,,,,,,,,,1,1539
新知图书城（人民东路店）,102.733017,25.04433986,,,,,,,,,,,1,1540
新知图书,102.6723481,25.04590543,,,,,,,,,,,1,1541
新月幼儿园,102.694106,25.040348,,,,,,,,,,,1,1542
新圆通古玩文化市场,102.721488,25.057073,,,,,,,,,,,1,1543
新圆通电影院,102.71220600000001,25.061571999999998,,,,,,,,,,,1,1544
新圆春物流城,102.738552,24.979910999999998,,,,,,,,,,,1,1545
新域盛景,102.660195,25.084598,,,,,,,,,,,1,1546
新玉带河鞋城,102.715542,25.030898,,,,,,,,,,,1,1547
新迎园丁小区,102.745673,25.065420999999997,,,,,,,,,,,1,1548
新迎路口公交站,102.743564,25.058788,,,,,,,,,,,1,1549
新迎路口(人民东路)公交站,102.746494,25.050309,,,,,,,,,,,1,1550
新迎传统豆花米线,102.745861,25.055207999999997,,,,,,,,,,,1,1551
新迎北区,102.744788,25.061932,,,,,,,,,,,1,1552
新亚洲体育城星泽园,102.776938,24.960173,,,,,,,,,,,1,1553
新亚洲体育场,102.77008000000001,24.951318,,,,,,,,,,,1,1554
新亚洲尼斯酒店,102.773327,24.95542,,,,,,,,,,,1,1555
新亚洲尼斯酒店,102.72618100000001,25.046529500000002,,,,,,,,,,,1,1556
新亚洲·体育城(西门),102.76750899999999,24.953089000000002,,,,,,,,,,,1,1557
新亚州体育城,102.711162,25.053325,,,,,,,,,,,1,1558
新香园,102.750519,25.04883,,,,,,,,,,,1,1559
新闻中心昆明电台,102.684606,25.043196,,,,,,,,,,,1,1560
新闻南路公交站,102.697792,25.040588,,,,,,,,,,,1,1561
新闻路图书批发市场,102.695002,25.040692999999997,,,,,,,,,,,1,1562
新闻路口(西昌路)公交站,102.70336800000001,25.043985,,,,,,,,,,,1,1563
新闻路公交站,102.699374,25.041863,,,,,,,,,,,1,1564
新闻里社区(环城西路),102.69821999999999,25.040095,,,,,,,,,,,1,1565
新味族,102.77465500000001,24.981983,,,,,,,,,,,1,1566
新世界过桥城,102.720179,25.056547,,,,,,,,,,,1,1567
新世界百货昆明店,102.722511,25.043378,,,,,,,,,,,1,1568
新人人海鲜酒楼,102.711464,25.029357,,,,,,,,,,,1,1569
新人人海鲜大酒楼,102.706002,25.027947,,,,,,,,,,,1,1570
新南界,102.764826,25.010314,,,,,,,,,,,1,1571
新摩尔商务中心,102.731588,25.035964999999997,,,,,,,,,,,1,1572
新螺蛳湾商贸城东门公交站,102.777911,24.947559,,,,,,,,,,,1,1573
新螺丝湾商贸城,102.77901999999999,24.936411,,,,,,,,,,,1,1574
新昆明影城,102.718704,25.043442000000002,,,,,,,,,,,1,1575
新疆天山穆斯林餐厅(新迎住宅),102.74685500000001,25.060259,,,,,,,,,,,1,1576
新建设电影院,102.720175,25.048651999999997,,,,,,,,,,,1,1577
新建设电影世界,102.70388,25.056634,,,,,,,,,,,1,1578
新华图书城北辰名品店,102.73317359999999,25.08130921,,,,,,,,,,,1,1579
新华图书城,102.727277,25.049253,,,,,,,,,,,1,1580
新华通讯社云南分社,102.66743699999999,24.979435,,,,,,,,,,,1,1581
新华书店东风东路店,102.74324969999999,25.03601028,,,,,,,,,,,1,1582
新华书店(寅峰路),102.756357,25.018344,,,,,,,,,,,1,1583
新华书店(盘龙区茨坝社区卫生服务中心东北),102.745102,25.151611,,,,,,,,,,,1,1584
新华书店(好爱家购物中心东),102.803726,24.89586,,,,,,,,,,,1,1585
新华书店(滇池路),102.703682,25.026514000000002,,,,,,,,,,,1,1586
新华大厦,102.727277,25.049253,,,,,,,,,,,1,1587
新广丰食品城经济开发区1号垃圾中,102.786234,24.993596,,,,,,,,,,,1,1588
新光世纪城,102.731829,25.025095999999998,,,,,,,,,,,1,1589
新工房铁路住宅小区,102.736297,25.063633,,,,,,,,,,,1,1590
新发小区,102.671019,25.041487,,,,,,,,,,,1,1591
新大新百货,102.716507,25.048113,,,,,,,,,,,1,1592
新城老宅 茭菱路店,102.686538,25.055145,,,,,,,,,,,1,1593
新草房村,102.74531400000001,25.030629,,,,,,,,,,,1,1594
欣宜家居,102.764393,24.980620000000002,,,,,,,,,,,1,1595
欣龙花园,102.740636,25.052111999999997,,,,,,,,,,,1,1596
欣和居,102.66591700000001,25.002377,,,,,,,,,,,1,1597
欣都龙城,102.714979,25.062199999999997,,,,,,,,,,,1,1598
欣安花园,102.704951,25.067139,,,,,,,,,,,1,1599
辛芭达慢摇吧,102.697064,25.041566,,,,,,,,,,,1,1600
心晴茶餐,102.681009,25.067482000000002,,,,,,,,,,,1,1601
心情不错,102.69193800000001,25.054821999999998,,,,,,,,,,,1,1602
心景温泉花园酒店,102.737273,25.030548999999997,,,,,,,,,,,1,1603
蟹屿螺洲,102.7157933,25.039130800000002,,,,,,,,,,,1,1604
歇脚小栈 钱局街店,102.705626,25.053663,,,,,,,,,,,1,1605
晓东综合市场,102.767049,24.995454,,,,,,,,,,,1,1606
晓东小学,102.76351600000001,24.998425,,,,,,,,,,,1,1607
小小饮吧(昆明牛街庄住宅...,102.787642,25.005395999999998,,,,,,,,,,,1,1608
小喜村收费站,102.794947,24.992035,,,,,,,,,,,1,1609
小屋子,102.765264,24.984606,,,,,,,,,,,1,1610
小瓦喳,102.659084,25.080664000000002,,,,,,,,,,,1,1611
小屯立交桥,102.674102,25.078754,,,,,,,,,,,1,1612
小天使幼儿园(春晖小区西南),102.684236,25.05717,,,,,,,,,,,1,1613
小石坝新世纪大型综合批发市场,102.838249,24.987855,,,,,,,,,,,1,1614
小石坝公交站,102.823939,25.004922,,,,,,,,,,,1,1615
小哨服务区,102.94278100000001,25.201759,,,,,,,,,,,1,1616
小瑞野菜馆,102.693696,25.069671,,,,,,,,,,,1,1617
小区(明河路),102.669209,25.030984,,,,,,,,,,,1,1618
小墨雨公交站,102.595208,25.086966,,,,,,,,,,,1,1619
小龙综合商场,102.73302679999999,25.048306829999998,,,,,,,,,,,1,1620
小龙四方街翡翠大楼·花鸟市场,102.739633,25.055813,,,,,,,,,,,1,1621
小龙路社区,102.739553,25.055013,,,,,,,,,,,1,1622
小街(官南大道)公交站,102.72794499999999,24.998972,,,,,,,,,,,1,1623
小河咀小学,102.715898,24.944108,,,,,,,,,,,1,1624
小瓜鸡,102.635802,24.98578,,,,,,,,,,,1,1625
小肥羊火锅(西园南路店),102.691351,25.035366,,,,,,,,,,,1,1626
小肥羊,102.71185109999999,25.05459745,,,,,,,,,,,1,1627
小村庄,102.693925,25.069315,,,,,,,,,,,1,1628
小村公交站,102.541251,25.073470999999998,,,,,,,,,,,1,1629
小城故事B幢商住楼,102.730757,25.058695999999998,,,,,,,,,,,1,1630
小城故事A幢商住楼,102.726105,25.056233,,,,,,,,,,,1,1631
小菜园,102.715292,25.068964,,,,,,,,,,,1,1632
小不点烧烤,102.693564,25.033451,,,,,,,,,,,1,1633
小板桥镇园丁新村,102.78988000000001,25.00767,,,,,,,,,,,1,1634
小板桥社区服务中心,102.78474,24.983367,,,,,,,,,,,1,1635
小板桥公交站,102.779115,24.984179,,,,,,,,,,,1,1636
小坝影剧院,102.749441,25.076197,,,,,,,,,,,1,1637
橡树庄园(北门),102.695278,24.979882999999997,,,,,,,,,,,1,1638
橡木桶酒堡,102.70091,24.987921,,,,,,,,,,,1,1639
向阳新村生活区,102.695913,25.060866,,,,,,,,,,,1,1640
向日葵花园餐厅,102.690282,25.004425,,,,,,,,,,,1,1641
向化村(双凤东路)公交站,102.736424,24.990551999999997,,,,,,,,,,,1,1642
祥云美食城,102.719436,25.041564,,,,,,,,,,,1,1643
祥云荟馆 上东城店,102.738792,25.050729999999998,,,,,,,,,,,1,1644
祥瑞宾馆,102.731725,25.029206,,,,,,,,,,,1,1645
祥鹏航空,102.708506,25.015224,,,,,,,,,,,1,1646
祥鹏大厦,102.744383,25.008126,,,,,,,,,,,1,1647
湘粤豪庭,102.73934799999999,25.106885,,,,,,,,,,,1,1648
湘西部落,102.753552,24.969538,,,,,,,,,,,1,1649
香樟俊园,102.74095,25.031921999999998,,,,,,,,,,,1,1650
香味园烧烤鸡尖王,102.702565,25.037917999999998,,,,,,,,,,,1,1651
香水湾休闲中心,102.766601,24.969826,,,,,,,,,,,1,1652
香水和风(南门),102.671196,24.980124,,,,,,,,,,,1,1653
香圣客欢乐火锅 护国店,102.721062,25.044309,,,,,,,,,,,1,1654
香满园,102.71095799999999,24.996487,,,,,,,,,,,1,1655
香江食府,102.742302,25.100621,,,,,,,,,,,1,1656
香宫国际,102.706405,25.048139000000003,,,,,,,,,,,1,1657
香格里拉松茸,102.748853,25.017022,,,,,,,,,,,1,1658
香格里拉盛境,102.65229699999999,25.041848,,,,,,,,,,,1,1659
香格里拉盛景,102.655968,25.043514000000002,,,,,,,,,,,1,1660
香格里拉美容护肤中心,102.740749,25.011108999999998,,,,,,,,,,,1,1661
香格里拉金慧餐厅,102.714299,25.000712,,,,,,,,,,,1,1662
香格里拉,102.702229,25.03986,,,,,,,,,,,1,1663
香格里拉,102.70973199999999,25.056282999999997,,,,,,,,,,,1,1664
香港满记甜品,102.72270999999999,25.044629,,,,,,,,,,,1,1665
香港百世德咖啡龙公馆,102.711547,25.058315,,,,,,,,,,,1,1666
香草阁,102.681718,25.042761,,,,,,,,,,,1,1667
香槟小镇,102.703898,24.985861,,,,,,,,,,,1,1668
香巴拉小镇,102.7396,25.049776,,,,,,,,,,,1,1669
相府山庄,102.803952,25.089222,,,,,,,,,,,1,1670
乡肴骨头菜馆,102.745439,25.016301000000002,,,,,,,,,,,1,1671
乡肴东北骨头菜馆北市区店,102.735989,25.102824,,,,,,,,,,,1,1672
乡傣缘,102.737164,25.02896,,,,,,,,,,,1,1673
乡村酒吧,102.744075,25.055451,,,,,,,,,,,1,1674
乡村黑森林BAR桃源店,102.723467,25.05108,,,,,,,,,,,1,1675
现代公寓,102.722728,25.07851,,,,,,,,,,,1,1676
闲古茶屋,102.654335,25.043349,,,,,,,,,,,1,1677
鲜农园(红苹果双语幼儿园西南),102.799482,24.90246,,,,,,,,,,,1,1678
先锋中学,102.760092,24.964252,,,,,,,,,,,1,1679
先锋小学,102.705656,25.055068,,,,,,,,,,,1,1680
仙境园农家乐,102.640642,24.950770000000002,,,,,,,,,,,1,1681
仙境园,102.6186,24.937363,,,,,,,,,,,1,1682
仙湖缘,102.835938,24.930079,,,,,,,,,,,1,1683
仙湖天浪石锅鱼,102.754582,24.965871,,,,,,,,,,,1,1684
仙湖农家园,102.671585,25.087973,,,,,,,,,,,1,1685
夏意雅园(南门),102.713662,24.977473999999997,,,,,,,,,,,1,1686
夏宏酒店用品,102.712354,24.998882000000002,,,,,,,,,,,1,1687
夏大妈烧烤,102.692667,25.062334,,,,,,,,,,,1,1688
下马新村,102.712594,25.075928,,,,,,,,,,,1,1689
霞龙潭,102.554477,25.073676,,,,,,,,,,,1,1690
禧瑞都,102.745785,25.077033999999998,,,,,,,,,,,1,1691
禧临门,102.72578399999999,25.075304999999997,,,,,,,,,,,1,1692
喜洋洋羊肉米线,102.711365,25.028882999999997,,,,,,,,,,,1,1693
喜宴咖啡越南菜,102.67554399999999,25.005809,,,,,,,,,,,1,1694
喜糖音乐客栈,102.7222908,24.99576852,,,,,,,,,,,1,1695
喜家乐购物中心,102.772498,24.945307,,,,,,,,,,,1,1696
席子营小游园,102.733541,25.057062,,,,,,,,,,,1,1697
席子营公交站,102.732159,25.05791,,,,,,,,,,,1,1698
席子营(穿金路)公交站,102.730998,25.057775,,,,,,,,,,,1,1699
熙泽苑,102.713992,25.034813,,,,,,,,,,,1,1700
熙楼,102.707539,25.055373999999997,,,,,,,,,,,1,1701
熙城大厦,102.67746700000001,25.050883,,,,,,,,,,,1,1702
溪畔丽景,102.748436,25.070045999999998,,,,,,,,,,,1,1703
溪麓南郡,102.779049,25.102089,,,,,,,,,,,1,1704
溪岸艺墅滇池HOUSE,102.666664,24.994447,,,,,,,,,,,1,1705
西翥温泉田庄,102.665408,25.167568,,,,,,,,,,,1,1706
西岳庙公交站,102.714196,25.030645999999997,,,,,,,,,,,1,1707
西苑汽车客运站,102.67392,25.05317,,,,,,,,,,,1,1708
西苑立交桥公交站,102.67406,25.051751,,,,,,,,,,,1,1709
西苑茶城,102.6514928,25.04749899,,,,,,,,,,,1,1710
西苑宾馆,102.68303,25.051465,,,,,,,,,,,1,1711
西苑别墅,102.68829000000001,25.027371,,,,,,,,,,,1,1712
西游洞公交站,102.644809,25.14866,,,,,,,,,,,1,1713
西亚山庄,102.869877,24.979663,,,,,,,,,,,1,1714
西武小区,102.668319,25.043200000000002,,,,,,,,,,,1,1715
西双版纳岩香傣味,102.707949,25.024665,,,,,,,,,,,1,1716
西双版纳傣味园(前卫营昆前路),102.72437,25.032245,,,,,,,,,,,1,1717
西双版纳傣家苑,102.71234399999999,25.075785,,,,,,,,,,,1,1718
西双版纳大厦,102.69349,25.017673000000002,,,,,,,,,,,1,1719
西山森林公园,102.63110999999999,24.978208,,,,,,,,,,,1,1720
西山区杨家社区卫生所,102.692018,25.014771,,,,,,,,,,,1,1721
西山区天马汽车清洗美容装饰中心,102.697036,25.004353,,,,,,,,,,,1,1722
西山区人民医院(马街北路),102.646325,25.039156,,,,,,,,,,,1,1723
西山区福海中学,102.696866,25.018438,,,,,,,,,,,1,1724
西山猫猫箐,102.63180600000001,24.938416,,,,,,,,,,,1,1725
西山风景区,102.681742,25.088320999999997,,,,,,,,,,,1,1726
西山大厦,102.65929399999999,25.06837,,,,,,,,,,,1,1727
西山别墅,102.602393,24.941457,,,,,,,,,,,1,1728
西山百货大楼,102.64443100000001,25.035964,,,,,,,,,,,1,1729
西尼CLUB&BAR,102.71434,25.054783999999998,,,,,,,,,,,1,1730
西南温泉游泳馆,102.710112,25.03541,,,,,,,,,,,1,1731
西南林业大学,102.76633299999999,25.068897,,,,,,,,,,,1,1732
西南交通建设集团有限公司,102.701394,25.046605,,,,,,,,,,,1,1733
西南海滇池宜城,102.692761,24.984954000000002,,,,,,,,,,,1,1734
西南海,102.694086,24.998369,,,,,,,,,,,1,1735
西南宾馆,102.711309,25.034444,,,,,,,,,,,1,1736
西丽园小区第8幢,102.66308599999999,25.048463,,,,,,,,,,,1,1737
西丽园第6幢,102.661735,25.048527,,,,,,,,,,,1,1738
西景盛典(人民西路),102.684525,25.051754,,,,,,,,,,,1,1739
西锦小区,102.676242,25.071007,,,,,,,,,,,1,1740
西华苑,102.688905,25.030409,,,,,,,,,,,1,1741
西华小区,102.683832,25.03042056,,,,,,,,,,,1,1742
西华温水游乐园,102.688987,25.027461,,,,,,,,,,,1,1743
西华湿地公园,102.670691,24.882293999999998,,,,,,,,,,,1,1744
西华山水,102.67911020000001,25.02093953,,,,,,,,,,,1,1745
西华街公交站,102.664654,24.876848,,,,,,,,,,,1,1746
西华公园,102.684516,25.02343717,,,,,,,,,,,1,1747
西华东区,102.690148,25.032888,,,,,,,,,,,1,1748
西府景苑,102.654433,25.053042,,,,,,,,,,,1,1749
西楚花园(东门),102.649199,25.046086,,,,,,,,,,,1,1750
西城时代,102.66914399999999,25.069954999999997,,,,,,,,,,,1,1751
西城枫景,102.654535,25.043457,,,,,,,,,,,1,1752
西昌花园,102.70919599999999,25.034149,,,,,,,,,,,1,1753
西部美食坊,102.67587900000001,25.047134,,,,,,,,,,,1,1754
西部客运站公交站,102.672507,25.070313,,,,,,,,,,,1,1755
西部客运站,102.64664499999999,25.041851,,,,,,,,,,,1,1756
西北部客运站,102.670177,25.099591,,,,,,,,,,,1,1757
西白沙河生态公园(西门),102.683545,25.12344,,,,,,,,,,,1,1758
西坝路88号,102.702605,25.038415,,,,,,,,,,,1,1759
悟金索嘉茶坊,102.74942800000001,25.020943,,,,,,,,,,,1,1760
物资大院,102.706622,25.055622,,,,,,,,,,,1,1761
物盛商场,102.755235,25.015403,,,,,,,,,,,1,1762
戊子年·2008中国菜馆,102.772665,24.954257000000002,,,,,,,,,,,1,1763
舞茶道 圆西路店,102.711937,25.061528,,,,,,,,,,,1,1764
武警医院,102.631799,24.987289,,,,,,,,,,,1,1765
武大郎烧饼,102.724766,25.055712,,,,,,,,,,,1,1766
武成小学,102.708976,25.050314,,,,,,,,,,,1,1767
妩景园,102.74273000000001,25.026892999999998,,,,,,,,,,,1,1768
五味轩草墩苑,102.74421600000001,25.036042000000002,,,,,,,,,,,1,1769
五十年老昆明(碧鸡广场西南),102.671807,25.042479999999998,,,,,,,,,,,1,1770
五三三医院,102.75134200000001,25.0778,,,,,,,,,,,1,1771
五戒寺,102.792149,24.986839,,,,,,,,,,,1,1772
五甲塘生态湿地公园,102.721711,24.947765,,,,,,,,,,,1,1773
五甲河公交站,102.747563,24.97309,,,,,,,,,,,1,1774
五华游泳馆,102.707936,25.028184,,,,,,,,,,,1,1775
五华体育馆,102.71600000000001,25.051209,,,,,,,,,,,1,1776
五华体育馆,102.70694,25.026901,,,,,,,,,,,1,1777
五华山社区,102.717793,25.052132999999998,,,,,,,,,,,1,1778
五华区尚艺学校,102.66806,25.115153,,,,,,,,,,,1,1779
五华区区级机关办公大楼,102.713673,25.049628,,,,,,,,,,,1,1780
五华区青少年体育训练基地,102.70075990000001,25.02049037,,,,,,,,,,,1,1781
五华区青少年宫,102.704541,25.050752,,,,,,,,,,,1,1782
五华区江东小康城社区卫生服务站,102.74060899999999,25.102391,,,,,,,,,,,1,1783
五华区红云社区卫生服务中心,102.735528,25.102967999999997,,,,,,,,,,,1,1784
五华金盾小区,102.686171,25.024010999999998,,,,,,,,,,,1,1785
五华广场公交站,102.712765,25.051008,,,,,,,,,,,1,1786
五彩点金苑(东北一门),102.73463100000001,24.991304999999997,,,,,,,,,,,1,1787
五彩冰纷奶茶店,102.78291800000001,24.982441,,,,,,,,,,,1,1788
五百里音乐节2014,102.68363599999999,24.991672,,,,,,,,,,,1,1789
吴井桥公交站,102.733274,25.032207,,,,,,,,,,,1,1790
吴井路口公交站,102.743299,25.029175,,,,,,,,,,,1,1791
吴井路公交站,102.73897,25.026884,,,,,,,,,,,1,1792
吴家豆花村,102.715649,25.048111,,,,,,,,,,,1,1793
无名正宗花椒鸡,102.452316,25.132279999999998,,,,,,,,,,,1,1794
屋企汤馆,102.714854,25.042579999999997,,,,,,,,,,,1,1795
屋里憩韩国烤肉 王府井店,102.714834,25.042614999999998,,,,,,,,,,,1,1796
邬小村(南三环)公交站,102.698451,25.003145999999997,,,,,,,,,,,1,1797
乌蒙荟馆,102.747376,25.059596,,,,,,,,,,,1,1798
乌龙收费站,102.852005,25.12526,,,,,,,,,,,1,1799
卧云山旅游区,102.50205600000001,25.123985,,,,,,,,,,,1,1800
卧龙山庄,102.809035,25.092454,,,,,,,,,,,1,1801
沃尔玛集大店,102.740893,25.039320999999997,,,,,,,,,,,1,1802
沃尔玛购物广场(山姆会员店),102.73425290000002,25.01007053,,,,,,,,,,,1,1803
沃尔玛购物广场(人民东路),102.73844100000001,25.049985,,,,,,,,,,,1,1804
沃尔玛购物广场(前兴路店),102.706652,24.98754088,,,,,,,,,,,1,1805
沃尔玛购物广场(霖雨路店),102.73961640000002,25.09266063,,,,,,,,,,,1,1806
沃尔玛超市(海明路店),102.736562,25.019498000000002,,,,,,,,,,,1,1807
沃尔玛(兴苑路店),102.6567961,25.03852803,,,,,,,,,,,1,1808
沃尔玛,102.746072,25.098442000000002,,,,,,,,,,,1,1809
我家馆子,102.671243,25.075249,,,,,,,,,,,1,1810
我的小屋(南路),102.744054,25.091299,,,,,,,,,,,1,1811
我不说休闲吧,102.731652,25.031754999999997,,,,,,,,,,,1,1812
蜗居靓菜坊,102.725601,25.077204000000002,,,,,,,,,,,1,1813
文山早点,102.705088,25.054695000000002,,,,,,,,,,,1,1814
文庙棂星门,102.71521,25.048602,,,,,,,,,,,1,1815
文贸大厦,102.706335,25.048977999999998,,,,,,,,,,,1,1816
文林社区,102.70825699999999,25.057434,,,,,,,,,,,1,1817
文林街,102.6995026,25.05037296,,,,,,,,,,,1,1818
