name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
昆明市康益保建用经营部,102.66965400000001,25.039792000000002,,,,,,,,,,,3,28715
中国民生银行ATM,102.67003000000001,25.039189999999998,,,,,,,,,,,3,37397
云南省农村信用社ATM,102.67103,25.03899,,,,,,,,,,,3,37563
冷霞艺术培训学校,102.66934300000001,25.039273,,,,,,,,,,,3,33440
胡记酸萝卜乌江鱼火锅店,102.66823000000001,25.03888,,,,,,,,,,,3,19095
吉味园个旧团山带皮小黄牛米线,102.66802,25.03891,,,,,,,,,,,3,19096
风味酸菜猪脚,102.66757,25.037020000000002,,,,,,,,,,,3,16969
皇明酒吧,102.6690883,25.03674533,,,,,,,,,,,1,3629
兰州南氏拉面NO．008,102.66923,25.036720000000003,,,,,,,,,,,3,11625
羊岗寨,102.66844,25.03677,,,,,,,,,,,3,13107
星期8台球＆酒吧,102.6691,25.03673,,,,,,,,,,,3,25159
城建大厦,102.66903,25.03637,,,,,,,,,,,3,31818
益通园沾益辣子鸡洋芋鸡,102.66762,25.037570000000002,,,,,,,,,,,3,18305
魅力前线,102.66758,25.03718,,,,,,,,,,,3,22045
济民,102.667541,25.036466,,,,,,,,,,,3,28053
侨联现代口腔专科门诊部,102.667198,25.036491,,,,,,,,,,,3,28366
中国民生银行ATM,102.66751,25.0364,,,,,,,,,,,3,36569
