name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
万福烧烤,103.04295,24.958000000000002,,,,,,,,,,,3,13742
汤池人家,103.04338,24.956529999999997,,,,,,,,,,,3,13768
兄弟冒菜馆,103.04321,24.95674,,,,,,,,,,,3,15829
洪妹铜锅鱼,103.0432,24.956770000000002,,,,,,,,,,,3,15830
春满圆饭庄,103.04295,24.95711,,,,,,,,,,,3,17217
红兴园牛菜馆,103.04330999999999,24.9577,,,,,,,,,,,3,18266
头艺回发艺形象设计工作室,103.04316,24.956979999999998,,,,,,,,,,,3,25113
兰福温泉宾馆,103.04354000000001,24.95745,,,,,,,,,,,3,29667
全顺旅馆,103.04323000000001,24.95671,,,,,,,,,,,3,30111
黑山羊羊肉米线,103.04415999999999,24.95897,,,,,,,,,,,3,6433
紫瑞轩饭庄,103.04369,24.95954,,,,,,,,,,,3,6581
味美缘,103.04323000000001,24.95905,,,,,,,,,,,3,6721
张记农鲜园,103.04372,24.95965,,,,,,,,,,,3,6728
家和兴饭店,103.04326,24.95909,,,,,,,,,,,3,7111
黑山羊羊肉米线,103.04415999999999,24.95877,,,,,,,,,,,3,9743
紫瑞轩饭庄,103.04369,24.95934,,,,,,,,,,,3,9891
味美缘,103.04323000000001,24.95885,,,,,,,,,,,3,10031
张记农鲜园,103.04372,24.95945,,,,,,,,,,,3,10038
家和兴饭店,103.04326,24.95889,,,,,,,,,,,3,10421
大众快餐,103.04441,24.95851,,,,,,,,,,,3,13651
老三火锅店,103.04374,24.959570000000003,,,,,,,,,,,3,13770
正宗宜良猪脚米线,103.04460999999999,24.95877,,,,,,,,,,,3,15129
老胡羊肉馆,103.04381,24.95964,,,,,,,,,,,3,15832
时成小灶,103.04369,24.959239999999998,,,,,,,,,,,3,15896
祥龙米线,103.04406,24.95877,,,,,,,,,,,3,16993
星期8,103.04321,24.95908,,,,,,,,,,,3,17336
红红早餐,103.04468,24.958779999999997,,,,,,,,,,,3,17407
路丽美发康体会所,103.04335,24.9591,,,,,,,,,,,3,22758
永乐迪KTV量贩,103.04354000000001,24.95889,,,,,,,,,,,3,22759
豪庭KTV,103.04365,24.958479999999998,,,,,,,,,,,3,24951
段氏中西医康和门诊,103.043376,24.959206,,,,,,,,,,,3,27019
重庆小火锅,103.04285,24.95867,,,,,,,,,,,3,15831
鸿盛烧烤南羊烤麻鸭饭店,103.04281,24.958679999999998,,,,,,,,,,,3,15836
壹佳老字号灌汤包,103.04265,24.95836,,,,,,,,,,,3,15895
123　SMILE新鲜·咖啡·茶饮,103.04245,24.95893,,,,,,,,,,,3,17871
老草墩饭庄,103.04301,24.95883,,,,,,,,,,,3,18855
名流专业烫染沙龙,103.04301,24.95855,,,,,,,,,,,3,24514
御足轩,103.04305,24.95891,,,,,,,,,,,3,25593
茹艺足疗,103.04245,24.95859,,,,,,,,,,,3,25594
云南省骨伤学校附属医院（汤池医院）,103.042082,24.95883,,,,,,,,,,,3,27248
一心堂宜良汤池连锁NO．2,103.04245,24.958933,,,,,,,,,,,3,29043
万福温泉山庄,103.04281999999999,24.958170000000003,,,,,,,,,,,3,30946
丽人美容美发厅,103.04101999999999,24.95928,,,,,,,,,,,3,20867
福中福山庄,103.04120999999999,24.95969,,,,,,,,,,,3,23033
水立方足浴,103.04176,24.959020000000002,,,,,,,,,,,3,24438
恒昌旅馆,103.04191,24.959310000000002,,,,,,,,,,,3,30684
中国邮政储蓄银行汤池支行,103.04186,24.95948,,,,,,,,,,,3,37407
黎明美容院,103.04120999999999,24.96003,,,,,,,,,,,3,21295
福中福娱乐城,103.04113000000001,24.95972,,,,,,,,,,,3,22081
祥和小酒楼,103.04064,24.961329999999997,,,,,,,,,,,3,7419
韩盛宫韩国料理,103.04096,24.96135,,,,,,,,,,,3,7943
祥和小酒楼,103.04064,24.961129999999997,,,,,,,,,,,3,10729
韩盛宫韩国料理,103.04096,24.96115,,,,,,,,,,,3,11253
金池水疗,103.04096,24.96115,,,,,,,,,,,3,20729
洁舒天然温泉洗浴中心,103.04096,24.96115,,,,,,,,,,,3,21945
咏鑫KTV娱乐会所,103.04096,24.96115,,,,,,,,,,,3,22267
豪庭KTVNO．2,103.04094,24.960910000000002,,,,,,,,,,,3,22760
君豪商务公寓,103.0407,24.96142,,,,,,,,,,,3,30936
明湖大酒店－游泳馆,103.04108000000001,24.96007,,,,,,,,,,,3,24538
汤池济仁药店,103.041011,24.959478,,,,,,,,,,,3,26476
宜良县地税局三分局,103.041303,24.959995000000003,,,,,,,,,,,3,32478
汤池镇小天鹅幼儿园,103.040715,24.959347,,,,,,,,,,,3,35640
农村信用社ATM,103.04104,24.96025,,,,,,,,,,,3,37401
宜良县汤池信用合作社,103.04104,24.9602,,,,,,,,,,,3,37493
宜良县财政局汤池财政所,103.040498,24.959007999999997,,,,,,,,,,,3,33331
