name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
正宗兰州拉面,102.77968,24.93497,,,,,,,,,,,3,19766
心怡小吃,102.77978,24.93571,,,,,,,,,,,3,19977
重庆晶锅时代总店,102.77988,24.93524,,,,,,,,,,,3,19983
苍洱之恋,102.77984,24.93546,,,,,,,,,,,3,20602
温州雁荡山小吃,102.77981,24.9357,,,,,,,,,,,3,20686
乐清清江三鲜面,102.77968,24.93587,,,,,,,,,,,3,22614
农家罐罐菜,102.77941,24.9356,,,,,,,,,,,3,23094
永康肉麦饼,102.77923,24.93559,,,,,,,,,,,3,23095
重庆饭店,102.77981,24.93548,,,,,,,,,,,3,23270
广东正宗隆江猪脚饭,102.77986,24.9357,,,,,,,,,,,3,23756
三湘三水湘菜馆,102.77955,24.93517,,,,,,,,,,,3,24137
小家大厨,102.77998,24.93551,,,,,,,,,,,3,24437
贵州水城老牌羊肉米线,102.77982,24.93571,,,,,,,,,,,3,25248
广东烤鸭面,102.77943,24.93563,,,,,,,,,,,3,25785
鹏坤园,102.77964,24.93497,,,,,,,,,,,3,26342
台州特色小吃,102.77976,24.93589,,,,,,,,,,,3,27424
沙县小吃新螺蛳湾店,102.77906,24.93554,,,,,,,,,,,3,27425
温州阿扁猪脏粉,102.77991,24.93528,,,,,,,,,,,3,28235
正宗重庆川味馆,102.7796,24.93516,,,,,,,,,,,3,28236
 ,102.7784257,24.93560178,,,,,,,,,,,3,51627
红源足疗美容会所,102.77919,24.93534,,,,,,,,,,,3,51861
德仁堂大药房,102.779892,24.935494,,,,,,,,,,,3,61422
德仁堂大药房,102.779887,24.935419,,,,,,,,,,,3,63915
梁明生诊所,102.779026,24.935571,,,,,,,,,,,3,64627
恒安宾馆,102.77979,24.93594,,,,,,,,,,,3,65313
鑫港湾宾馆,102.77939,24.93538,,,,,,,,,,,3,65356
凯帝雅（邵东）宾馆,102.77959,24.93518,,,,,,,,,,,3,65620
湘运宾馆,102.77986999999999,24.935489999999998,,,,,,,,,,,3,65655
朋来宾馆,102.77931,24.935589999999998,,,,,,,,,,,3,67413
臻味烧腊店,102.78054,24.93513,,,,,,,,,,,3,16821
来福餐馆,102.78083,24.93569,,,,,,,,,,,3,17159
巴蜀饭店,102.78081,24.93571,,,,,,,,,,,3,17173
浙江台州临海麦虾,102.78042,24.93562,,,,,,,,,,,3,17235
马街老字号罗非鱼,102.78054,24.93588,,,,,,,,,,,3,17621
大理风味园,102.78059,24.93515,,,,,,,,,,,3,17662
正宗东北手工水饺,102.78069,24.93542,,,,,,,,,,,3,17663
川蛙渔府螺蛳湾NO．1,102.78019,24.93554,,,,,,,,,,,3,18714
曼回索傣味NO．3,102.78045,24.93584,,,,,,,,,,,3,18715
大理金花王牌卤面馆,102.78083,24.93545,,,,,,,,,,,3,18933
一口鲜小锅米线,102.78066,24.93517,,,,,,,,,,,3,18934
小龙久久农家菜馆,102.78056,24.9354,,,,,,,,,,,3,19543
广东味道,102.78061,24.93564,,,,,,,,,,,3,19544
溢香园,102.78065,24.93519,,,,,,,,,,,3,19767
渝家人饭店,102.78017,24.93555,,,,,,,,,,,3,19849
四川德兴小吃,102.78077,24.93567,,,,,,,,,,,3,20553
汕头福合埕牛肉丸火锅,102.78051,24.9354,,,,,,,,,,,3,23081
和膳食府,102.78052,24.93585,,,,,,,,,,,3,23082
满堂红川味,102.78075,24.93542,,,,,,,,,,,3,23370
聚湘缘酒楼,102.78005,24.93529,,,,,,,,,,,3,24446
浙江钱记面庄,102.78004,24.9355,,,,,,,,,,,3,24447
重庆家园,102.78016,24.9353,,,,,,,,,,,3,24898
藏蒸足沐馆,102.78054,24.93563,,,,,,,,,,,3,52959
心雨足疗店,102.78008,24.93577,,,,,,,,,,,3,53306
巧手盲人按摩,102.78078000000001,24.93546,,,,,,,,,,,3,55050
主流专业烫染,102.78024,24.93533,,,,,,,,,,,3,56762
春莺堂美容保健养生会所,102.78066,24.93544,,,,,,,,,,,3,57749
官渡·唐绍武诊所,102.780385,24.935823000000003,,,,,,,,,,,3,60843
一心堂新螺蛳湾连锁店,102.779975,24.934883,,,,,,,,,,,3,64833
湘约宾馆,102.78002,24.93575,,,,,,,,,,,3,65238
佳和宾馆,102.7806,24.93542,,,,,,,,,,,3,65958
永鑫家园宾馆,102.78061,24.93565,,,,,,,,,,,3,66016
湘约宾馆,102.78048000000001,24.93586,,,,,,,,,,,3,66113
君达公寓酒店,102.78005,24.935029999999998,,,,,,,,,,,3,66155
红旺宾馆,102.7806,24.93518,,,,,,,,,,,3,66422
雅客宾馆,102.78015,24.93533,,,,,,,,,,,3,66959
顾天顺宾馆,102.77958000000001,24.93357,,,,,,,,,,,3,65204
金螺湾商务酒店,102.77954,24.93392,,,,,,,,,,,3,66706
昆驿商务酒店,102.77996999999999,24.93357,,,,,,,,,,,3,67490
泸西周正小吃,102.78018,24.93218,,,,,,,,,,,3,18106
喷喷香连锁烧烤螺蛳湾店,102.78045,24.93301,,,,,,,,,,,3,18107
沙县小吃大众风味饭馆,102.78035,24.93247,,,,,,,,,,,3,18140
回味香连锁烧烤店,102.78034,24.93222,,,,,,,,,,,3,18183
老四川餐馆,102.78058,24.93298,,,,,,,,,,,3,18710
王家老太镇江锅盖面全国连锁螺蛳湾店,102.7802,24.93214,,,,,,,,,,,3,19221
川味馆,102.78012,24.93333,,,,,,,,,,,3,19796
保山火塘牛肉,102.78011,24.93293,,,,,,,,,,,3,20530
小四川水煮鱼昆明新螺蛳湾分店,102.78025,24.9329,,,,,,,,,,,3,20697
川香园饭店,102.78062,24.93253,,,,,,,,,,,3,24145
湘聚楼家常菜,102.78025,24.93242,,,,,,,,,,,3,27691
荷塘月色木桶浴,102.78059,24.93295,,,,,,,,,,,3,54108
阳光美人SPA会所,102.78015,24.93289,,,,,,,,,,,3,59827
官渡绍全诊所,102.78012700000001,24.933201999999998,,,,,,,,,,,3,61380
招财商务宾馆,102.78065,24.93251,,,,,,,,,,,3,65534
湘南商务宾馆,102.7805,24.93293,,,,,,,,,,,3,65535
泊家商务宾馆,102.78028,24.93271,,,,,,,,,,,3,65793
尚爱佳酒店,102.78005,24.93281,,,,,,,,,,,3,66006
湖南商务宾馆,102.7808,24.932270000000003,,,,,,,,,,,3,67497
好睡点商务宾馆,102.78039,24.93218,,,,,,,,,,,3,67498
万富城商务酒店,102.78025,24.93215,,,,,,,,,,,3,67875
金利华商务酒店,102.78031999999999,24.93243,,,,,,,,,,,3,67876
商城酒店,102.78013,24.93265,,,,,,,,,,,3,68301
重庆炸酱面馆壹分店,102.78046,24.93197,,,,,,,,,,,3,27690
温州商务酒店,102.78078000000001,24.93204,,,,,,,,,,,3,66005
