name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
桥香园正义坊店,102.70974,25.03882,,,,,,,,,,,3,21886
棒！约翰比萨昆明正义坊餐厅,102.7094,25.03852,,,,,,,,,,,3,23199
大瀚法式铁板烧,102.70974,25.03882,,,,,,,,,,,3,23337
禾太郎寿司,102.70974,25.03882,,,,,,,,,,,3,23819
混合动力,102.70974,25.03882,,,,,,,,,,,3,23937
美食天街,102.70974,25.0386,,,,,,,,,,,3,24886
拿渡麻辣香锅正义坊店,102.70974,25.03882,,,,,,,,,,,3,26477
鱼游天下正义坊店,102.70974,25.03882,,,,,,,,,,,3,26478
和叶泰国餐厅,102.70974,25.03882,,,,,,,,,,,3,26479
明治屋,102.70974,25.03882,,,,,,,,,,,3,26480
依佐拉巴西烤肉店正义店,102.70974,25.03882,,,,,,,,,,,3,26481
韩品阁韩式料理,102.70974,25.03882,,,,,,,,,,,3,26482
顶牛面馆正义店,102.70974,25.03882,,,,,,,,,,,3,26483
麦当劳甜品站,102.70939,25.03871,,,,,,,,,,,3,27491
听涛喜苑,102.71,25.03874,,,,,,,,,,,3,27614
光华街壹号老庄破酥包子,102.70974,25.0386,,,,,,,,,,,3,27616
建新园景星街旗舰店,102.70898,25.03831,,,,,,,,,,,3,28785
建新园景星街旗舰店,102.70898,25.03831,,,,,,,,,,,3,28786
 ,102.7098853,25.03849415,,,,,,,,,,,3,29169
 ,102.7090363,25.03875843,,,,,,,,,,,3,29551
 ,102.7100131,25.03892997,,,,,,,,,,,3,29651
 ,102.7093853,25.03781487,,,,,,,,,,,3,30859
 ,102.710549,25.03786914,,,,,,,,,,,3,32019
 ,102.7092825,25.03780704,,,,,,,,,,,3,32575
 ,102.7102315,25.0374776,,,,,,,,,,,3,32665
 ,102.7099123,25.03893312,,,,,,,,,,,3,33682
 ,102.7103153,25.03758146,,,,,,,,,,,3,34107
 ,102.7102316,25.0375086,,,,,,,,,,,3,34501
 ,102.7103094,25.03783949,,,,,,,,,,,3,34702
 ,102.7096029,25.03814756,,,,,,,,,,,3,35187
 ,102.7100911,25.03909283,,,,,,,,,,,3,35890
 ,102.7096,25.03823657,,,,,,,,,,,3,37050
 ,102.7098963,25.0383141,,,,,,,,,,,3,37264
 ,102.710061,25.03895787,,,,,,,,,,,3,37802
 ,102.7098994,25.03895711,,,,,,,,,,,3,37803
 ,102.7093156,25.03871303,,,,,,,,,,,3,40385
 ,102.7102345,25.03745258,,,,,,,,,,,3,40541
 ,102.7098952,25.03785713,,,,,,,,,,,3,41745
 ,102.7091797,25.03780223,,,,,,,,,,,3,42462
 ,102.7098047,25.03894127,,,,,,,,,,,3,42784
 ,102.710093,25.03900283,,,,,,,,,,,3,43198
 ,102.709591,25.03851161,,,,,,,,,,,3,43953
 ,102.71009000000001,25.03904783,,,,,,,,,,,3,44056
 ,102.70986440000001,25.03865718,,,,,,,,,,,3,46437
 ,102.7103245,25.03865147,,,,,,,,,,,3,48347
 ,102.7098166,25.03895027,,,,,,,,,,,3,50657
路易芬尼SPA生活馆,102.70974,25.03882,,,,,,,,,,,3,54104
柏妍美女子会所,102.70974,25.03882,,,,,,,,,,,3,55191
老街酒吧,102.7094,25.03865,,,,,,,,,,,3,56630
韩流造型,102.71021,25.03836,,,,,,,,,,,3,56846
景星动漫撞球城,102.7095,25.038079999999997,,,,,,,,,,,3,56871
巴黎劳莎女子会馆,102.70974,25.03882,,,,,,,,,,,3,58356
来来网网网吧,102.71013,25.03835,,,,,,,,,,,3,58587
福林堂正义国药店,102.709997,25.038497,,,,,,,,,,,3,60399
一颗印昆明老房子,102.708176,25.037476,,,,,,,,,,,2,3969
潮辣重庆火锅,102.70882,25.03767,,,,,,,,,,,2,3995
景星花鸟市场,102.7076569,25.03797531,,,,,,,,,,,2,3997
顺城王府井购物中心,102.7075272,25.03611396,,,,,,,,,,,2,3966
蕉叶泰国餐厅,102.7078272,25.03640291,,,,,,,,,,,2,3986
拿渡麻辣香锅 王府井店,102.70815,25.036121,,,,,,,,,,,2,3996
味彩餐厅,102.707954,25.03616,,,,,,,,,,,2,3999
屋里憩韩国烤肉 王府井店,102.70841,25.036165,,,,,,,,,,,2,4000
呼吸咖啡屋,102.70818,25.036266,,,,,,,,,,,2,4001
个人煮艺,102.708374,25.036243,,,,,,,,,,,2,4006
蕉叶,102.708145,25.036137,,,,,,,,,,,2,4008
Prime,102.706977,25.036561,,,,,,,,,,,2,4877
昆明百老汇影城顺城店,102.7068013,25.03525835,,,,,,,,,,,2,3711
源本清茶teahub,102.7071095,25.03492062,,,,,,,,,,,2,4862
昆明市明德民族中学,102.70586,25.03534,,,,,,,,,,,2,4865
莱茵春天,102.706635,25.035378,,,,,,,,,,,2,4866
重庆小天鹅 王府井店,102.70641,25.035097,,,,,,,,,,,2,4867
禾绿回转寿司(顺城王府井店),102.70641,25.035097,,,,,,,,,,,2,4868
普者黑,102.705986,25.035284,,,,,,,,,,,2,4869
Caffebene昆明顺城店,102.706622,25.035416,,,,,,,,,,,2,4870
DQ冰雪皇后 王府井店,102.706666,25.035388,,,,,,,,,,,2,4872
找茶 王府井店,102.7064,25.035275,,,,,,,,,,,2,4873
樱花岛,102.7064,25.035275,,,,,,,,,,,2,4875
王府水汇SPA,102.70628,25.03483,,,,,,,,,,,2,4876
Massimo麦思西餐,102.70641,25.03524,,,,,,,,,,,2,4879
乐市日本料理,102.7072,25.03585,,,,,,,,,,,2,4880
九碗九,102.706666,25.035388,,,,,,,,,,,2,4881
快乐牛排,102.70666,25.035383,,,,,,,,,,,2,4882
味彩·顺城,102.707233,25.035469,,,,,,,,,,,2,4885
花时间,102.70696,25.035955,,,,,,,,,,,2,4890
飞扬铁板烧,102.70733,25.03563,,,,,,,,,,,2,4891
ZARA顺城店,102.7072926,25.0360174,,,,,,,,,,,2,4894
顺城街清真寺餐厅,102.70729,25.036016,,,,,,,,,,,2,4895
荷叶香阁,102.70763,25.03488,,,,,,,,,,,2,4897
昆明市明德民族中学,102.706161,25.035282,,,,,,,,,,,3,11548
货币兑换,102.70651,25.03597,,,,,,,,,,,3,14450
顺城美食广场,102.70641,25.0351,,,,,,,,,,,3,17200
大维饮品,102.70615,25.03538,,,,,,,,,,,3,17509
顺城购物中心美食天地,102.70769,25.03497,,,,,,,,,,,3,17724
 ,102.7071169,25.03609731,,,,,,,,,,,3,30923
 ,102.7076846,25.03552644,,,,,,,,,,,3,31538
 ,102.7076837,25.03521446,,,,,,,,,,,3,34088
 ,102.7077016,25.03515344,,,,,,,,,,,3,37145
 ,102.7070201,25.03608548,,,,,,,,,,,3,38893
 ,102.7068156,25.03582677,,,,,,,,,,,3,42839
 ,102.7073005,25.03579505,,,,,,,,,,,3,46547
 ,102.70692340000001,25.03607261,,,,,,,,,,,3,47110
 ,102.7068266,25.03607274,,,,,,,,,,,3,48140
 ,102.70732840000001,25.03471599,,,,,,,,,,,3,48645
 ,102.7069753,25.03607954,,,,,,,,,,,3,49384
吉康国际养生会所顺城店,102.70618,25.03505,,,,,,,,,,,3,56991
顺城双塔西塔,102.7069898,25.03650282,,,,,,,,,,,2,4883
顺城双塔东塔,102.7071984,25.03644748,,,,,,,,,,,2,4888
东田造型,102.7072653,25.03618173,,,,,,,,,,,2,4896
屋企汤馆,102.70843,25.03613,,,,,,,,,,,2,4919
中国银行ATM,102.70727,25.03697,,,,,,,,,,,3,14020
中国银行昆明市顺城支行,102.70781,25.03635,,,,,,,,,,,3,14504
中国银行东风支行,102.70737,25.03694,,,,,,,,,,,3,14509
中银保险云南分公司,102.70746,25.03692,,,,,,,,,,,3,15830
Dａｉｒｙ　Qｕｅｅｎ王府井店,102.70818,25.03627,,,,,,,,,,,3,17477
安薇塔英国茶屋,102.70818,25.03627,,,,,,,,,,,3,18011
易道旺饺,102.70818,25.03627,,,,,,,,,,,3,18215
摩提工房,102.70818,25.03627,,,,,,,,,,,3,18216
BASIL　CAFE＆BISTRO,102.70818,25.03627,,,,,,,,,,,3,18332
南洋小厨,102.70818,25.03627,,,,,,,,,,,3,18488
INCEPTION,102.70818,25.03627,,,,,,,,,,,3,18489
曼谷干锅,102.70818,25.03627,,,,,,,,,,,3,18632
屋企汤馆港式茶餐厅,102.70818,25.03627,,,,,,,,,,,3,19045
个人煮艺,102.70818,25.03627,,,,,,,,,,,3,19046
糖的逻辑,102.70818,25.03627,,,,,,,,,,,3,19047
金翠河港式茶餐厅,102.70818,25.03627,,,,,,,,,,,3,19152
拾味馆昆明顺城店,102.70841,25.03617,,,,,,,,,,,3,19202
重庆小天鹅时尚火锅·昆明顺城店,102.70818,25.03627,,,,,,,,,,,3,20110
一休快乐牛排,102.70818,25.03627,,,,,,,,,,,3,20111
JUICEFORLIFE,102.70818,25.03627,,,,,,,,,,,3,20317
屋里憩韩国烤肉,102.70818,25.03627,,,,,,,,,,,3,20775
拿渡麻辣香锅顺城店,102.70818,25.03627,,,,,,,,,,,3,20835
莱茵春天西餐厅顺城店,102.70818,25.03627,,,,,,,,,,,3,20836
MASSIMO西餐厅,102.70818,25.03627,,,,,,,,,,,3,20936
便所主题餐厅,102.70818,25.03627,,,,,,,,,,,3,21619
星巴克咖啡顺城广场店,102.70696,25.03663,,,,,,,,,,,3,21862
纽芝兰,102.70818,25.03627,,,,,,,,,,,3,22554
楚源大酒店－餐厅,102.7078,25.03695,,,,,,,,,,,3,23394
顺城酒楼,102.70781,25.03635,,,,,,,,,,,3,23545
喜宴法式越南料理,102.70818,25.03627,,,,,,,,,,,3,23938
杰克叔叔,102.70818,25.03627,,,,,,,,,,,3,23942
Sｔｉｃｋ　ｈｏｕｓｅ,102.708,25.03552,,,,,,,,,,,3,24088
吉鼎顺美食广场,102.70818,25.03627,,,,,,,,,,,3,24785
冰优乐,102.70818,25.03627,,,,,,,,,,,3,24885
瑞可爷爷的店顺城店,102.70818,25.03627,,,,,,,,,,,3,24926
快乐柠檬,102.70818,25.03627,,,,,,,,,,,3,24927
彩云外婆桥顺城店,102.70841,25.03617,,,,,,,,,,,3,24928
花时间,102.70818,25.03627,,,,,,,,,,,3,25115
蕉叶泰国风味餐厅昆明店,102.70841,25.03617,,,,,,,,,,,3,25207
味彩,102.70841,25.03617,,,,,,,,,,,3,25283
淡水小镇台北涮涮锅王府井店,102.70818,25.03627,,,,,,,,,,,3,25728
57道味港式铁板烧,102.70818,25.03627,,,,,,,,,,,3,25729
禾绿回转寿司顺城店,102.70818,25.03627,,,,,,,,,,,3,25733
曼越香越南菜馆顺城店,102.70818,25.03627,,,,,,,,,,,3,27190
和米堂,102.70818,25.03627,,,,,,,,,,,3,27518
Dａｉｒｙ　Qｕｅｅｎ昆明顺城店,102.70818,25.03627,,,,,,,,,,,3,27519
茗记甜品,102.70818,25.03627,,,,,,,,,,,3,27520
摩方,102.70818,25.03627,,,,,,,,,,,3,27521
MAGIC　FACTORY,102.70818,25.03627,,,,,,,,,,,3,27555
可可西米,102.70818,25.03627,,,,,,,,,,,3,27701
唐小姐的店顺城店,102.70818,25.03627,,,,,,,,,,,3,27879
找茶,102.708,25.03552,,,,,,,,,,,3,28030
麦恩西餐顺城购物中心店,102.70818,25.03627,,,,,,,,,,,3,28031
乐市日本料理,102.70818,25.03627,,,,,,,,,,,3,28049
杯子布丁,102.70818,25.03627,,,,,,,,,,,3,28050
味千拉面顺城王府井店,102.70818,25.03627,,,,,,,,,,,3,28295
 ,102.7081418,25.03590377,,,,,,,,,,,3,29213
 ,102.7081318,25.03604678,,,,,,,,,,,3,30514
 ,102.7071718,25.03612521,,,,,,,,,,,3,31447
 ,102.7081487,25.03575576,,,,,,,,,,,3,31459
 ,102.7074553,25.03659182,,,,,,,,,,,3,32636
 ,102.7081078,25.03613282,,,,,,,,,,,3,33161
 ,102.7081487,25.03570176,,,,,,,,,,,3,34100
 ,102.7076798,25.03569146,,,,,,,,,,,3,34517
 ,102.7081418,25.03582074,,,,,,,,,,,3,34746
 ,102.7077246,25.03629441,,,,,,,,,,,3,38260
 ,102.7072757,25.0361411,,,,,,,,,,,3,38591
 ,102.7081616,25.03564173,,,,,,,,,,,3,44656
 ,102.7081777,25.03557468,,,,,,,,,,,3,46174
 ,102.7081447,25.03545876,,,,,,,,,,,3,46905
 ,102.70817059999999,25.03545269,,,,,,,,,,,3,47367
 ,102.70767370000002,25.03588145,,,,,,,,,,,3,48680
 ,102.70770879999999,25.03673744,,,,,,,,,,,3,51563
五华区诺美荟美容院,102.70728000000001,25.03653,,,,,,,,,,,3,52831
新偶像造型,102.708,25.03552,,,,,,,,,,,3,52832
爱乐游,102.70818,25.036270000000002,,,,,,,,,,,3,52833
昱鑫百吉游乐公园,102.70818,25.036270000000002,,,,,,,,,,,3,53762
LOTION　SPA,102.70818,25.036270000000002,,,,,,,,,,,3,54182
百老汇影城IMAX影厅,102.70818,25.036270000000002,,,,,,,,,,,3,54524
山石久度撞球吧,102.70818,25.036270000000002,,,,,,,,,,,3,55021
梦嫒贵族,102.70818,25.036270000000002,,,,,,,,,,,3,55151
源玲美容SPA会馆（顺城分店）,102.70728000000001,25.03653,,,,,,,,,,,3,55222
MO　SPA,102.70818,25.036270000000002,,,,,,,,,,,3,55785
薇诺娜皮肤医学美容中心,102.70728000000001,25.03653,,,,,,,,,,,3,56445
水美集美妍会所,102.70818,25.036270000000002,,,,,,,,,,,3,56531
PRIME酒吧,102.70818,25.036270000000002,,,,,,,,,,,3,57835
爱尚美颜,102.70818,25.036270000000002,,,,,,,,,,,3,58359
佰草童话,102.70818,25.036270000000002,,,,,,,,,,,3,58372
丝宇名妆,102.70818,25.036270000000002,,,,,,,,,,,3,58494
胡润形象公社,102.70818,25.036270000000002,,,,,,,,,,,3,58969
KOO香港国际连锁沙龙昆明店,102.70841,25.036170000000002,,,,,,,,,,,3,59665
楚源大酒店,102.7078,25.03695,,,,,,,,,,,3,67766
顺城双塔,102.70781,25.03635,,,,,,,,,,,3,69275
广隆大厦,102.7078,25.03695,,,,,,,,,,,3,69296
顺城双塔东塔,102.70781,25.03635,,,,,,,,,,,3,69362
中行大厦,102.70746,25.036920000000002,,,,,,,,,,,3,69394
顺城双塔西塔,102.70728000000001,25.03653,,,,,,,,,,,3,69479
昆明老房子酒楼,102.70832,25.03758,,,,,,,,,,,3,27674
 ,102.7078317,25.03831626,,,,,,,,,,,3,31098
 ,102.7086838,25.03778495,,,,,,,,,,,3,31848
 ,102.7084273,25.03780434,,,,,,,,,,,3,31961
 ,102.7083775,25.03827243,,,,,,,,,,,3,33675
顺城,102.7065887,25.037817,,,,,,,,,,,2,3721
星巴克(昆明顺城广场店),102.70602,25.037079,,,,,,,,,,,2,3706
顺城购物中心公交站,102.70601,25.03707,,,,,,,,,,,2,4878
TCBY 金魔方店,102.70526,25.03727,,,,,,,,,,,2,4884
New Zealand Natural 纽芝兰,102.706043,25.037209,,,,,,,,,,,2,4889
LifeStyle生活方式,102.70601,25.03707,,,,,,,,,,,2,4900
大洋外国语学校昆明分校,102.706358,25.036307,,,,,,,,,,,3,9347
中华小学西门,102.706815,25.037506,,,,,,,,,,,3,10175
爱乐顺城幼儿园,102.705711,25.036622,,,,,,,,,,,3,11453
中华小学,102.706957,25.037088,,,,,,,,,,,3,11537
招商银行ATM,102.70527,25.03729,,,,,,,,,,,3,13900
恒丰银行东风路支行,102.70587,25.0371,,,,,,,,,,,3,13948
平安银行ATM,102.70568,25.03716,,,,,,,,,,,3,14911
招商银行顺城支行,102.70524,25.03727,,,,,,,,,,,3,15143
恒丰银行ATM,102.70592,25.03707,,,,,,,,,,,3,15310
中国农业银行ATM,102.70667,25.03655,,,,,,,,,,,3,15952
汗腾格里小吃店,102.7057,25.03631,,,,,,,,,,,3,17625
云南省博物馆,102.7046585,25.03648949,,,,,,,,,,,2,3705
江氏兄弟桥香园过桥米线店(五一路),102.70396,25.03614,,,,,,,,,,,2,3720
昆明市五华区红旗小学,102.70475,25.03615,,,,,,,,,,,2,4864
红旗小学布新校区,102.704668,25.036787,,,,,,,,,,,3,9712
金博士教育五一路校区,102.704029,25.036334,,,,,,,,,,,3,11023
穆斯林餐厅,102.70515,25.03636,,,,,,,,,,,3,16991
撒大姐顺城店,102.70536,25.03655,,,,,,,,,,,3,21231
桂记清真小吃,102.70529,25.03657,,,,,,,,,,,3,23526
苏莱曼清真餐饮店,102.70563,25.03642,,,,,,,,,,,3,26577
景欣园半碗清真牛肉面,102.70531,25.03657,,,,,,,,,,,3,27650
 ,102.7041313,25.03641488,,,,,,,,,,,3,32156
 ,102.7050593,25.03644143,,,,,,,,,,,3,33915
 ,102.7047249,25.03628294,,,,,,,,,,,3,34958
 ,102.7048217,25.03629279,,,,,,,,,,,3,35620
 ,102.7050224,25.03715553,,,,,,,,,,,3,36931
 ,102.7050892,25.03665041,,,,,,,,,,,3,37334
 ,102.7048358,25.03639679,,,,,,,,,,,3,41143
 ,102.70400450000001,25.03632906,,,,,,,,,,,3,42961
 ,102.7051103,25.03677938,,,,,,,,,,,3,43542
 ,102.7043816,25.03593945,,,,,,,,,,,3,43815
 ,102.7038328,25.0366293,,,,,,,,,,,3,46359
 ,102.7038069,25.03687635,,,,,,,,,,,3,46576
 ,102.70459220000001,25.03596717,,,,,,,,,,,3,47680
 ,102.7045672,25.03596317,,,,,,,,,,,3,48954
 ,102.7051052,25.03645839,,,,,,,,,,,3,50708
 ,102.7047668,25.03628487,,,,,,,,,,,3,51196
 ,102.7050802,25.03669541,,,,,,,,,,,3,51739
阳光足浴中心,102.70535,25.037110000000002,,,,,,,,,,,3,52716
以斯帖美容院,102.70522,25.0366,,,,,,,,,,,3,53486
佐登妮丝美容SPA生活馆五一路店,102.70397,25.03629,,,,,,,,,,,3,59132
顺城旅社,102.70531,25.03631,,,,,,,,,,,3,64998
顺城清真寺,102.705047,25.036154999999997,,,,,,,,,,,3,68681
MｏｕｎGａｒ423,102.70615,25.03639,,,,,,,,,,,3,23013
台湾休闲城,102.70621,25.03695,,,,,,,,,,,3,27517
 ,102.7061462,25.03774179,,,,,,,,,,,3,33510
 ,102.7054985,25.03776681,,,,,,,,,,,3,35162
 ,102.7068268,25.03754078,,,,,,,,,,,3,36435
 ,102.7065483,25.03734719,,,,,,,,,,,3,37245
 ,102.7059156,25.03773716,,,,,,,,,,,3,37396
 ,102.7068257,25.03759779,,,,,,,,,,,3,38805
 ,102.7065542,25.0375572,,,,,,,,,,,3,42683
 ,102.70625290000001,25.03775264,,,,,,,,,,,3,47235
 ,102.7060403,25.03772996,,,,,,,,,,,3,48170
 ,102.7068287,25.03733976,,,,,,,,,,,3,49479
 ,102.70541970000001,25.03776191,,,,,,,,,,,3,50548
上河堂水花沐溪足浴康体中心,102.7056,25.03719,,,,,,,,,,,3,52287
东田造型,102.70668,25.03646,,,,,,,,,,,3,54024
金魔方儿童健康欢乐馆,102.7056,25.03719,,,,,,,,,,,3,55070
顺城王府水汇,102.70634,25.036270000000002,,,,,,,,,,,3,55450
椰岛造型,102.70636,25.03631,,,,,,,,,,,3,56021
爱尚美颜,102.70668,25.03646,,,,,,,,,,,3,58519
摩SPA国际抗衰老会所,102.70665,25.03647,,,,,,,,,,,3,59374
景星街社区卫生站,102.706564,25.037631,,,,,,,,,,,3,63986
金魔方大厦,102.7056,25.03719,,,,,,,,,,,3,69239
诚盛商厦,102.70621,25.03695,,,,,,,,,,,3,69257
汇通小吃城,102.70694,25.03852,,,,,,,,,,,3,19535
 ,102.7073826,25.03820696,,,,,,,,,,,3,30310
 ,102.7071571,25.03836428,,,,,,,,,,,3,30764
 ,102.7065643,25.0384082,,,,,,,,,,,3,31116
 ,102.7072679,25.03832112,,,,,,,,,,,3,32962
 ,102.7065733,25.03845018,,,,,,,,,,,3,34718
 ,102.7074713,25.03759082,,,,,,,,,,,3,34967
 ,102.7063768,25.03856948,,,,,,,,,,,3,36103
 ,102.706258,25.03800464,,,,,,,,,,,3,37705
 ,102.7063238,25.03860557,,,,,,,,,,,3,37865
 ,102.7065992,25.03871015,,,,,,,,,,,3,38569
 ,102.7064027,25.03801643,,,,,,,,,,,3,39320
 ,102.7068287,25.03801377,,,,,,,,,,,3,40275
 ,102.70738259999999,25.03834295,,,,,,,,,,,3,42257
 ,102.7074533,25.03767785,,,,,,,,,,,3,43410
 ,102.7073916,25.03797791,,,,,,,,,,,3,43559
 ,102.7073767,25.03828494,,,,,,,,,,,3,44596
 ,102.7059057,25.03846517,,,,,,,,,,,3,44930
 ,102.7059107,25.03832517,,,,,,,,,,,3,44950
 ,102.7058987,25.03840221,,,,,,,,,,,3,46626
 ,102.70643259999999,25.03853537,,,,,,,,,,,3,46926
 ,102.70611629999999,25.03800086,,,,,,,,,,,3,48220
 ,102.7073138,25.03835406,,,,,,,,,,,3,49599
 ,102.70721590000001,25.03838822,,,,,,,,,,,3,49979
 ,102.7059217,25.03808316,,,,,,,,,,,3,50579
 ,102.7065753,25.03833215,,,,,,,,,,,3,51551
景星公园,102.70595,25.03816,,,,,,,,,,,3,56402
玉祥宾馆,102.70693,25.03831,,,,,,,,,,,3,67279
 ,102.7084552,25.03744929,,,,,,,,,,,3,35160
 ,102.7084603,25.0370793,,,,,,,,,,,3,36021
 ,102.7084633,25.03720728,,,,,,,,,,,3,36209
 ,102.7077518,25.03740438,,,,,,,,,,,3,37559
 ,102.7077487,25.03718838,,,,,,,,,,,3,37785
 ,102.7083974,25.03823342,,,,,,,,,,,3,38365
 ,102.7084682,25.03699529,,,,,,,,,,,3,38530
 ,102.70887640000001,25.03777766,,,,,,,,,,,3,39701
 ,102.70840729999999,25.03793039,,,,,,,,,,,3,42240
 ,102.7086759,25.03817397,,,,,,,,,,,3,42826
 ,102.7082637,25.03772762,,,,,,,,,,,3,43959
 ,102.7082198,25.03680867,,,,,,,,,,,3,43962
 ,102.7084135,25.03785839,,,,,,,,,,,3,44829
 ,102.70844620000001,25.03740132,,,,,,,,,,,3,48789
 ,102.7077298,25.03770539,,,,,,,,,,,3,49522
 ,102.7084583,25.03711328,,,,,,,,,,,3,50541
 ,102.7084532,25.03726731,,,,,,,,,,,3,51047
昆明老房子,102.708417,25.037466000000002,,,,,,,,,,,3,68676
圣约翰福音堂,102.70831700000001,25.03706,,,,,,,,,,,3,68926
景星国际公寓,102.70824,25.037110000000002,,,,,,,,,,,3,69684
 ,102.708155,25.03876779,,,,,,,,,,,3,31387
 ,102.7082558,25.03909062,,,,,,,,,,,3,31401
 ,102.7082648,25.03899459,,,,,,,,,,,3,31955
 ,102.7092199,25.03900314,,,,,,,,,,,3,32964
 ,102.7079235,25.03873211,,,,,,,,,,,3,33605
 ,102.7082648,25.03899459,,,,,,,,,,,3,38066
 ,102.708675,25.03850697,,,,,,,,,,,3,38977
 ,102.70825970000001,25.03840059,,,,,,,,,,,3,41264
 ,102.7089704,25.03877553,,,,,,,,,,,3,45939
 ,102.7090152,25.03899747,,,,,,,,,,,3,47446
 ,102.7082648,25.03899459,,,,,,,,,,,3,49512
 ,102.707811,25.04010731,,,,,,,,,,,3,31871
 ,102.707298,25.0397271,,,,,,,,,,,3,32456
 ,102.7078987,25.03955016,,,,,,,,,,,3,32480
 ,102.7071473,25.0397703,,,,,,,,,,,3,32766
 ,102.7082241,25.04004071,,,,,,,,,,,3,32928
 ,102.7073738,25.03983497,,,,,,,,,,,3,33879
 ,102.7080524,25.03967292,,,,,,,,,,,3,35610
 ,102.7082281,25.04022867,,,,,,,,,,,3,36158
 ,102.7073608,25.03970901,,,,,,,,,,,3,37338
 ,102.708245,25.03974465,,,,,,,,,,,3,38634
 ,102.70885770000001,25.03971873,,,,,,,,,,,3,39768
 ,102.70770300000001,25.03914048,,,,,,,,,,,3,40824
 ,102.7073209,25.03971104,,,,,,,,,,,3,42193
 ,102.707251,25.03974015,,,,,,,,,,,3,42202
 ,102.70784379999999,25.03951524,,,,,,,,,,,3,42550
 ,102.70736190000001,25.03976198,,,,,,,,,,,3,42723
 ,102.7080614,25.04006091,,,,,,,,,,,3,42831
 ,102.7074427,25.04009088,,,,,,,,,,,3,44479
盘龙区老年大学文化馆分校,102.708079,25.041123,,,,,,,,,,,3,11562
昆明市五华区第一幼儿园,102.708034,25.04136,,,,,,,,,,,3,11853
云南南方青年进修学院职业培训学校,102.707998,25.041521,,,,,,,,,,,3,11854
易之源教育,102.707998,25.041521,,,,,,,,,,,3,11855
盘龙区文化馆艺术培训中心,102.708079,25.041123,,,,,,,,,,,3,12120
素之缘,102.70805,25.04114,,,,,,,,,,,3,19020
毛家饭店正义坊店,102.70901,25.04111,,,,,,,,,,,3,26813
昆明小桔灯作文培训,102.708991,25.042147,,,,,,,,,,,3,9955
星巴克咖啡正义坊店,102.70887,25.04175,,,,,,,,,,,3,26242
 ,102.7085715,25.04160117,,,,,,,,,,,3,29904
 ,102.7085605,25.04136618,,,,,,,,,,,3,31037
 ,102.7085675,25.04152818,,,,,,,,,,,3,33100
凹谷酒吧,102.709463,25.042977,,,,,,,,,,,2,2807
中国建设银行ATM,102.70963,25.04312,,,,,,,,,,,3,13954
中国建设银行正义路支行,102.70963,25.04304,,,,,,,,,,,3,14785
 ,102.7095316,25.04258073,,,,,,,,,,,3,34393
 ,102.7095944,25.04290064,,,,,,,,,,,3,39843
 ,102.7096823,25.04291049,,,,,,,,,,,3,46858
韩方科颜,102.70961,25.0432,,,,,,,,,,,3,53466
凹谷酒吧,102.70962,25.042920000000002,,,,,,,,,,,3,56645
 ,102.7082851,25.04157962,,,,,,,,,,,3,48487
 ,102.7085625,25.0416522,,,,,,,,,,,3,49614
 ,102.708794,25.04135084,,,,,,,,,,,3,50286
艾蕾酒廊,102.70898000000001,25.04136,,,,,,,,,,,3,53158
