name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
健之佳健康药房NO．247,102.702474,25.028439000000002,,,,,,,,,,,3,60368
冯记文山土鸡米线安康店,102.70376,25.02826,,,,,,,,,,,3,26693
澳门豆捞昆明NO．3,102.70386,25.0287,,,,,,,,,,,3,27505
 ,102.7042911,25.0293195,,,,,,,,,,,3,34846
 ,102.7036445,25.02954752,,,,,,,,,,,3,46489
汤山温泉会所,102.70354,25.029,,,,,,,,,,,3,52327
西南温泉游泳馆,102.70354,25.029,,,,,,,,,,,3,52800
西南水洲,102.70354,25.029,,,,,,,,,,,3,53055
昆明大西南文化娱乐中心,102.70354,25.029,,,,,,,,,,,3,54687
汤健沐浴室,102.70326,25.02925,,,,,,,,,,,3,57518
云南结石病医院,102.703934,25.028113,,,,,,,,,,,3,61147
金碧社区卫生服务中心,102.703804,25.028175,,,,,,,,,,,3,62903
来家温泉酒店,102.70416,25.028370000000002,,,,,,,,,,,3,67165
云南西南仪器厂昆明招待所,102.70324000000001,25.02848,,,,,,,,,,,3,67256
云南省地图院,102.701221,25.030639,,,,,,,,,,,3,12412
 ,102.7014991,25.03116981,,,,,,,,,,,3,35783
 ,102.70188940000001,25.03117418,,,,,,,,,,,3,39733
 ,102.701583,25.03115766,,,,,,,,,,,3,51674
 ,102.7016131,25.03190763,,,,,,,,,,,3,36722
 ,102.7022657,25.03185462,,,,,,,,,,,3,39866
 ,102.70272170000001,25.03135395,,,,,,,,,,,3,40098
 ,102.7023314,25.03173555,,,,,,,,,,,3,42928
甩甩看,102.70216,25.0328,,,,,,,,,,,3,19284
靖国大厦,102.70326,25.03318,,,,,,,,,,,2,4559
中国建设银行昆明金碧路支行,102.70324,25.03321,,,,,,,,,,,2,4569
时代广场,102.7039,25.033766,,,,,,,,,,,2,4871
红旗小学靖国校区,102.702709,25.033434,,,,,,,,,,,3,9237
中国建设银行金碧路支行,102.70321,25.03314,,,,,,,,,,,3,15853
中国建设银行ATM,102.70315,25.03314,,,,,,,,,,,3,15912
中国建设银行云南省分行个人贷款中心,102.70342,25.03315,,,,,,,,,,,3,15987
一家宾牛菜馆,102.70391,25.03265,,,,,,,,,,,3,19639
文惠名剪,102.70276,25.03282,,,,,,,,,,,3,57976
北京章光101集团昆明销售服务中心,102.70339,25.03285,,,,,,,,,,,3,58828
金蔷薇医疗美容,102.70357,25.03285,,,,,,,,,,,3,59373
西山区冯德孔诊所,102.703018,25.032798,,,,,,,,,,,3,62789
鑫科声助听器经营部,102.703505,25.032829,,,,,,,,,,,3,63189
深蓝助听器连锁西门子助听器,102.703807,25.032829,,,,,,,,,,,3,63350
靖国大厦,102.70304,25.03315,,,,,,,,,,,3,69741
昆明和万家妇科医院,102.70102,25.03265,,,,,,,,,,,2,4555
中国邮政储蓄银行金碧路邮政储蓄所,102.70101,25.03273,,,,,,,,,,,3,14788
弥勒寺公交站,102.70018,25.03214,,,,,,,,,,,2,4530
弥勒寺公园,102.7,25.03249,,,,,,,,,,,2,4545
兴业银行ATM,102.70044,25.03221,,,,,,,,,,,3,15047
 ,102.700645,25.03143207,,,,,,,,,,,3,32236
 ,102.7005624,25.03292022,,,,,,,,,,,3,33098
 ,102.7007728,25.0314219,,,,,,,,,,,3,34113
 ,102.7002958,25.03139261,,,,,,,,,,,3,36217
 ,102.7006681,25.03278909,,,,,,,,,,,3,37204
 ,102.6998059,25.03138338,,,,,,,,,,,3,38252
 ,102.7004623,25.03139936,,,,,,,,,,,3,40395
 ,102.69961020000001,25.03140966,,,,,,,,,,,3,42231
 ,102.7005701,25.03142019,,,,,,,,,,,3,44461
深蓝唯听助听器专业验配连锁机构,102.700884,25.032735,,,,,,,,,,,3,61248
正宗天津一绝灌汤小笼包,102.70094,25.03274,,,,,,,,,,,3,25083
火神风味餐厅,102.7017,25.03278,,,,,,,,,,,3,25661
兰州风味系列拉面馆马氏拉面NO．8,102.70162,25.03278,,,,,,,,,,,3,27004
 ,102.7014953,25.03253583,,,,,,,,,,,3,29269
 ,102.7018526,25.03220625,,,,,,,,,,,3,30434
 ,102.7018037,25.03224936,,,,,,,,,,,3,31177
 ,102.7017808,25.0322774,,,,,,,,,,,3,32255
 ,102.7012608,25.03225319,,,,,,,,,,,3,35638
 ,102.7011411,25.03237937,,,,,,,,,,,3,36490
 ,102.701657,25.03241757,,,,,,,,,,,3,41845
 ,102.7015123,25.03201577,,,,,,,,,,,3,41966
 ,102.70138859999999,25.03212696,,,,,,,,,,,3,43550
 ,102.7015483,25.03251171,,,,,,,,,,,3,48956
 ,102.70138859999999,25.03212696,,,,,,,,,,,3,50779
 ,102.7012289,25.032310199999998,,,,,,,,,,,3,50869
超英美容,102.7018,25.03279,,,,,,,,,,,3,53404
昆明和万家妇科医院,102.701121,25.032734,,,,,,,,,,,3,61935
二00专科门诊部,102.70190600000001,25.03278,,,,,,,,,,,3,62101
 ,102.7019183,25.03215815,,,,,,,,,,,3,44676
 ,102.7019642,25.03210509,,,,,,,,,,,3,48889
 ,102.7020101,25.03206302,,,,,,,,,,,3,48890
美声助听器,102.702058,25.032785,,,,,,,,,,,3,60089
 ,102.7028493,25.03124375,,,,,,,,,,,3,48397
 ,102.7022188,25.03189971,,,,,,,,,,,3,48765
 ,102.70177159999999,25.03177439,,,,,,,,,,,3,51418
 ,102.7019552,25.03158309,,,,,,,,,,,3,51658
 ,102.7027316,25.03083591,,,,,,,,,,,3,36489
 ,102.70281640000002,25.03078677,,,,,,,,,,,3,41260
