name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
 ,102.7188509,25.02579605,,,,,,,,,,,3,47285
 ,102.71848929999999,25.02576932,,,,,,,,,,,3,47355
 ,102.71705490000001,25.02557406,,,,,,,,,,,3,47637
 ,102.7184054,25.02551745,,,,,,,,,,,3,49001
 ,102.7185982,25.02551732,,,,,,,,,,,3,49002
 ,102.717065,25.02552407,,,,,,,,,,,3,50242
一佳造型,102.71855,25.025779999999997,,,,,,,,,,,3,53114
温州阿飞发廊,102.71803,25.02574,,,,,,,,,,,3,55408
昆明美眼专科,102.71862,25.0255,,,,,,,,,,,3,58616
前卫诊所,102.717896,25.025738,,,,,,,,,,,3,62058
一心堂昆明昆前路连锁店,102.718742,25.025495000000003,,,,,,,,,,,3,63701
金诚旅社,102.71761,25.02499,,,,,,,,,,,3,66427
腾冲特色饵丝店,102.71916,25.02579,,,,,,,,,,,3,18769
四川饭店,102.71896,25.02579,,,,,,,,,,,3,22515
伊兴小吃,102.71919,25.0258,,,,,,,,,,,3,25170
 ,102.7192923,25.02639261,,,,,,,,,,,3,34980
 ,102.7193463,25.02582372,,,,,,,,,,,3,35418
 ,102.7192783,25.02647964,,,,,,,,,,,3,39353
 ,102.7192552,25.0266366,,,,,,,,,,,3,43564
 ,102.7193123,25.02614066,,,,,,,,,,,3,49490
中国民生银行昆明分行,102.71976,25.02455,,,,,,,,,,,2,3528
双龙商场(环城南路),102.71923,25.02375,,,,,,,,,,,2,3498
春天映象,102.71965,25.02454,,,,,,,,,,,2,3518
天域·TONI&GUY研习中心,102.71966,25.02454,,,,,,,,,,,2,3538
醉美云南滇菜生态主题餐厅,102.71957,25.02372,,,,,,,,,,,2,3542
金碧商场,102.71854,25.02425,,,,,,,,,,,2,3554
中国农业银行ATM,102.72009,25.0239,,,,,,,,,,,3,13446
中国农业银行昆明环城南路支行,102.72002,25.02391,,,,,,,,,,,3,13941
中国建设银行ATM,102.71843,25.02351,,,,,,,,,,,3,14701
双龙桥加油站,102.718619,25.024271,,,,,,,,,,,3,16281
小小饮吧炸鸡汉堡坊双龙商场餐厅,102.71918,25.02428,,,,,,,,,,,3,20684
熊氏桥之情云南过桥米线,102.71977,25.02393,,,,,,,,,,,3,23777
大维饮品,102.71852,25.02381,,,,,,,,,,,3,24684
江氏兄弟桥香园过桥米线双龙店,102.71843,25.02357,,,,,,,,,,,3,25369
桥香园过桥米线双龙店,102.71843,25.02357,,,,,,,,,,,3,27105
迎宾园,102.7198,25.02303,,,,,,,,,,,3,27120
美味缘,102.71979,25.02325,,,,,,,,,,,3,27716
醉美云南生态主题餐厅,102.71948,25.02367,,,,,,,,,,,3,28498
 ,102.7199198,25.02393264,,,,,,,,,,,3,29415
 ,102.7194932,25.02410994,,,,,,,,,,,3,29923
 ,102.7187053,25.02392652,,,,,,,,,,,3,34178
 ,102.7192086,25.02404915,,,,,,,,,,,3,35598
 ,102.7191047,25.02351234,,,,,,,,,,,3,40196
 ,102.71944029999999,25.0243799,,,,,,,,,,,3,45353
 ,102.7192855,25.024054100000004,,,,,,,,,,,3,48462
 ,102.7198219,25.02442364,,,,,,,,,,,3,48511
靓烫美发美容养生会所,102.71975,25.02364,,,,,,,,,,,3,54790
芭芘名人馆,102.71979,25.02342,,,,,,,,,,,3,59719
家权诊所,102.718967,25.024281,,,,,,,,,,,3,63195
如家酒店连锁双龙店,102.72003000000001,25.02375,,,,,,,,,,,3,65415
中国建华集团双龙招待所,102.71843,25.02357,,,,,,,,,,,3,67289
中国民生银行昆明分行,102.71972,25.02472,,,,,,,,,,,3,13158
富滇银行ATM,102.72012,25.02437,,,,,,,,,,,3,13343
富滇银行明通支行,102.72008,25.02437,,,,,,,,,,,3,13344
中国民生银行ATM,102.71978,25.02473,,,,,,,,,,,3,14350
好滋面点,102.72039,25.02437,,,,,,,,,,,3,17913
昆湖宾馆,102.72046,25.02549,,,,,,,,,,,2,3507
康辉旅行社(北京路店),102.7213135,25.02487946,,,,,,,,,,,2,3504
UREC联合外经,102.72103,25.02498,,,,,,,,,,,2,3510
醉茗轩,102.72048,25.02507,,,,,,,,,,,2,3511
云南省商务厅,102.720952,25.025091,,,,,,,,,,,3,6896
爱上鸡油饭,102.72054,25.02487,,,,,,,,,,,3,16755
乐福居昆明NO．1,102.72054,25.02468,,,,,,,,,,,3,16756
好一杯饮品店,102.72144,25.02571,,,,,,,,,,,3,26753
临沧特色小吃,102.72055,25.02464,,,,,,,,,,,3,27071
星光蒙自过桥米线,102.72054,25.02491,,,,,,,,,,,3,28463
 ,102.7215704,25.02506925,,,,,,,,,,,3,31925
 ,102.7213688,25.02471245,,,,,,,,,,,3,32558
金希岛咖啡吧,102.72253,25.024637,,,,,,,,,,,2,3494
昆明浙南商务酒店,102.72237,25.02456,,,,,,,,,,,2,3500
兰花宾馆,102.72303,25.02402,,,,,,,,,,,2,3516
云南省乡镇企业会计辅导站,102.722798,25.02475,,,,,,,,,,,3,10488
如家快捷酒店(昆明双龙店),102.7213,25.02372,,,,,,,,,,,2,3493
北京路公交站,102.72084,25.02348,,,,,,,,,,,2,3497
金龙饭店,102.72128,25.02334,,,,,,,,,,,2,3512
昆明鑫煌酒店,102.72056,25.02367,,,,,,,,,,,2,3524
中明大厦,102.72053,25.02366,,,,,,,,,,,2,3529
昆明地铁2号线环城南路站,102.72052,25.02361,,,,,,,,,,,2,3539
中国银行环城南路支行,102.72167,25.02453,,,,,,,,,,,3,13140
中国银行ATM,102.72172,25.02452,,,,,,,,,,,3,13206
帝后西餐厅,102.72161,25.02336,,,,,,,,,,,3,18946
金龙饭店－中餐厅,102.72161,25.02336,,,,,,,,,,,3,18947
瑞丰园,102.72161,25.02336,,,,,,,,,,,3,19672
高记广州大排档金龙店,102.72167,25.02377,,,,,,,,,,,3,21545
天津包子小吃店,102.72205,25.02408,,,,,,,,,,,3,22438
桥香园北京路店,102.72077,25.02323,,,,,,,,,,,3,26623
桥香园北京路店,102.72077,25.02323,,,,,,,,,,,3,27852
 ,102.7218602,25.02384926,,,,,,,,,,,3,30557
 ,102.7212748,25.02442557,,,,,,,,,,,3,31719
 ,102.7214617,25.02387054,,,,,,,,,,,3,34364
 ,102.7216624,25.02445028,,,,,,,,,,,3,34507
 ,102.7217903,25.023380399999997,,,,,,,,,,,3,42132
 ,102.7214656,25.02375957,,,,,,,,,,,3,43264
 ,102.72164740000001,25.02439232,,,,,,,,,,,3,49507
金龙饭店－按摩室,102.72161,25.02336,,,,,,,,,,,3,52890
金碧辉煌国际商务娱乐会所,102.72161,25.02336,,,,,,,,,,,3,56308
金龙饭店－健身室,102.72161,25.02336,,,,,,,,,,,3,56544
金龙饭店－游泳池,102.72161,25.02336,,,,,,,,,,,3,57256
金棕榈影视俱乐部,102.72161,25.02336,,,,,,,,,,,3,57905
金龙饭店－酒吧,102.72161,25.02336,,,,,,,,,,,3,58643
金龙饭店－桑拿浴室,102.72161,25.02336,,,,,,,,,,,3,58644
金龙饭店－网球场,102.72161,25.02336,,,,,,,,,,,3,59483
金龙饭店－美容厅,102.72161,25.02336,,,,,,,,,,,3,59484
鑫煌酒店,102.72076,25.02337,,,,,,,,,,,3,66947
金龙饭店,102.72161,25.02336,,,,,,,,,,,3,66948
中明大厦,102.72076,25.02337,,,,,,,,,,,3,69371
兴业银行ATM,102.7225,25.02449,,,,,,,,,,,3,13844
平安银行ATM,102.72224,25.02447,,,,,,,,,,,3,13862
高记广州大排档总店,102.72238,25.02406,,,,,,,,,,,3,19644
六婆串串香火锅和平店,102.72251,25.02499,,,,,,,,,,,3,20861
好渔翁生态火锅NO．2,102.7226,25.02407,,,,,,,,,,,3,21151
昆明铁路局招待所－餐饮楼,102.72296,25.02383,,,,,,,,,,,3,24502
春悦酒店－餐厅,102.72252,25.02481,,,,,,,,,,,3,24702
大厂肠旺米线NO．6,102.72251,25.02505,,,,,,,,,,,3,27269
颐香园担担面过桥米线和平村店,102.7225,25.02511,,,,,,,,,,,3,27270
同一族粤式茶餐厅,102.72307,25.02416,,,,,,,,,,,3,28515
 ,102.7231715,25.02403529,,,,,,,,,,,3,31000
 ,102.7228428,25.02431546,,,,,,,,,,,3,37397
 ,102.7218391,25.02468113,,,,,,,,,,,3,37453
 ,102.721966,25.02464904,,,,,,,,,,,3,38280
 ,102.7233193,25.02429512,,,,,,,,,,,3,41398
 ,102.7216193,25.02484025,,,,,,,,,,,3,44580
好开心歌舞厅,102.72211999999999,25.02475,,,,,,,,,,,3,52714
春悦酒店－洗浴桑拿中心,102.72251999999999,25.024810000000002,,,,,,,,,,,3,55561
春悦酒店－棋牌室,102.72251999999999,25.024810000000002,,,,,,,,,,,3,56213
Yｅ发专业美发连锁旗舰店,102.72245,25.025389999999998,,,,,,,,,,,3,56515
健之佳健康药房,102.72246700000001,25.024486,,,,,,,,,,,3,60436
昆明铁路局招待所,102.72294000000001,25.02395,,,,,,,,,,,3,65682
V8商旅酒店,102.72247,25.02519,,,,,,,,,,,3,65862
浙南商务酒店,102.72241,25.02449,,,,,,,,,,,3,66262
春悦酒店,102.72251999999999,25.024810000000002,,,,,,,,,,,3,66792
 ,102.72080840000001,25.02458087,,,,,,,,,,,3,40338
 ,102.7213387,25.02512438,,,,,,,,,,,3,47224
 ,102.7215454,25.02538421,,,,,,,,,,,3,48354
 ,102.7215364,25.02552717,,,,,,,,,,,3,49487
昆明正坤公众电脑屋,102.72126999999999,25.025660000000002,,,,,,,,,,,3,52972
新一派专业烫染沙龙,102.72109,25.025660000000002,,,,,,,,,,,3,54818
太极足道,102.72048000000001,25.02459,,,,,,,,,,,3,56545
国防宾馆－棋牌室,102.72054,25.02457,,,,,,,,,,,3,58752
国防宾馆,102.72054,25.02457,,,,,,,,,,,3,66434
国防宾馆－客房部,102.72048000000001,25.02459,,,,,,,,,,,3,67934
云南外贸大楼,102.72148,25.024729999999998,,,,,,,,,,,3,69704
昆明市中衡公证处,102.719632,25.025813,,,,,,,,,,,3,6500
黄氏牛汤锅昆前路NO．2,102.71976,25.02581,,,,,,,,,,,3,16772
保山火瓢牛肉昆前店,102.71988,25.02583,,,,,,,,,,,3,17047
兄弟海鲜烧烤,102.72098,25.02589,,,,,,,,,,,3,17126
哈尔滨饺子馆,102.71955,25.02555,,,,,,,,,,,3,21363
国防宾馆餐厅,102.72028,25.02511,,,,,,,,,,,3,21542
福建沙县特色小吃,102.7199,25.02557,,,,,,,,,,,3,25402
正宗兰州风味手拉面,102.72018,25.02585,,,,,,,,,,,3,26241
邓氏羊肉火锅,102.71948,25.02555,,,,,,,,,,,3,27624
四川饭店,102.71955,25.02554,,,,,,,,,,,3,27997
万瑞快餐,102.72003,25.02557,,,,,,,,,,,3,28224
聚谊斋美食酒楼,102.72005,25.02472,,,,,,,,,,,3,28225
 ,102.7207285,25.02584969,,,,,,,,,,,3,33715
 ,102.7203709,25.02586395,,,,,,,,,,,3,34898
 ,102.7197277,25.02595638,,,,,,,,,,,3,40729
 ,102.7197218,25.02555548,,,,,,,,,,,3,42837
昆湖温泉,102.72036,25.025579999999998,,,,,,,,,,,3,52715
昆前网吧,102.71987,25.02596,,,,,,,,,,,3,53226
格调美发专业烫染店,102.71986,25.02582,,,,,,,,,,,3,55256
泽泪足浴保健,102.71983,25.02582,,,,,,,,,,,3,55338
水韵温泉会所,102.71983,25.02582,,,,,,,,,,,3,55716
剪约,102.72014,25.02584,,,,,,,,,,,3,58525
昆湖饭店,102.72053000000001,25.025479999999998,,,,,,,,,,,3,66946
帮德酒店,102.71983,25.02582,,,,,,,,,,,3,68176
国防宾馆－写字楼,102.72006,25.02498,,,,,,,,,,,3,69226
聚谊斋,102.72029,25.02437,,,,,,,,,,,3,22240
好乐嘉休闲饮品,102.72042,25.02438,,,,,,,,,,,3,22397
沙县小吃,102.72035,25.02436,,,,,,,,,,,3,27314
 ,102.7194363,25.02465989,,,,,,,,,,,3,28953
 ,102.7202243,25.0242224,,,,,,,,,,,3,34826
 ,102.72009150000001,25.02420246,,,,,,,,,,,3,38723
 ,102.7201624,25.02421443,,,,,,,,,,,3,47173
 ,102.7194212,25.02498182,,,,,,,,,,,3,51502
盈银舞厅,102.71923000000001,25.02469,,,,,,,,,,,3,54789
北京同仁堂,102.72035100000001,25.024376,,,,,,,,,,,3,60188
春天映象,102.71961999999999,25.02471,,,,,,,,,,,3,69845
头等大事专业美发,102.71921999999999,25.02553,,,,,,,,,,,3,52677
夏威夷发廊,102.71911999999999,25.02579,,,,,,,,,,,3,59529
王医生诊所,102.719386,25.025554,,,,,,,,,,,3,63586
前卫旅社,102.71907,25.02579,,,,,,,,,,,3,68239
昆明市盘龙区司法大楼,102.71936,25.02581,,,,,,,,,,,3,69777
 ,102.7184063,25.02687218,,,,,,,,,,,3,39138
 ,102.7185941,25.02686606,,,,,,,,,,,3,42156
 ,102.7187588,25.02732884,,,,,,,,,,,3,46297
 ,102.71907359999999,25.02672872,,,,,,,,,,,3,49003
 ,102.7190585,25.02771152,,,,,,,,,,,3,43367
 ,102.7190605,25.0274606,,,,,,,,,,,3,47363
