name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
呈贡双龙旅社,102.80091999999999,24.88925,,,,,,,,,,,3,64992
温泉快捷酒店,102.80072,24.88863,,,,,,,,,,,3,66803
昱澄家快捷酒店,102.80069,24.88953,,,,,,,,,,,3,67209
中国邮政储蓄银行ATM,102.80347,24.89041,,,,,,,,,,,3,13630
昆明市呈贡区计划生育服务站,102.803361,24.891401,,,,,,,,,,,3,7266
中国人寿保险呈贡营销部,102.80326,24.89084,,,,,,,,,,,3,15332
呈贡区人民医院－营养餐厅,102.80413,24.89155,,,,,,,,,,,3,20292
杨记香草酸汤鸡呈贡店,102.80387,24.89188,,,,,,,,,,,3,23186
乌托邦酒吧,102.8029,24.89177,,,,,,,,,,,3,52032
图多拉酒吧,102.80279,24.8911,,,,,,,,,,,3,52866
年轮,102.80303,24.891029999999997,,,,,,,,,,,3,53419
经典发艺,102.80317,24.89113,,,,,,,,,,,3,54405
佳人传奇·整体抗衰老中心,102.80285,24.89104,,,,,,,,,,,3,54866
的妮青春美容院,102.80308000000001,24.89106,,,,,,,,,,,3,57883
龙华园,102.80339000000001,24.89201,,,,,,,,,,,3,59208
呈贡区人民医院－急诊科,102.803813,24.89111,,,,,,,,,,,3,60280
呈贡区中医医院,102.803575,24.891262,,,,,,,,,,,3,61989
昆明市延安医院呈贡医院,102.803575,24.891262,,,,,,,,,,,3,63831
同和堂药店,102.803353,24.891285,,,,,,,,,,,3,64014
呈贡区人民医院,102.803575,24.891262,,,,,,,,,,,3,64085
呈贡区人民医院－门诊部,102.803786,24.891279,,,,,,,,,,,3,64872
中国邮政储蓄银行晨光邮政储蓄所,102.80341,24.89036,,,,,,,,,,,3,16079
佳益胖子火锅,102.80279,24.89054,,,,,,,,,,,3,19417
隔锅香,102.80261,24.89044,,,,,,,,,,,3,28146
魅力制作专业美容美体养生馆,102.80292,24.89049,,,,,,,,,,,3,54550
张继萍皮肤改良,102.80297,24.89046,,,,,,,,,,,3,57175
新·国色NO．2,102.80274,24.890520000000002,,,,,,,,,,,3,57868
窈窕淑女,102.80308000000001,24.8903,,,,,,,,,,,3,57869
惠康诊所,102.802501,24.890366,,,,,,,,,,,3,60034
香晨庄,102.80187,24.89028,,,,,,,,,,,3,21973
彝族风情园,102.80203,24.89042,,,,,,,,,,,3,24169
靓妮美容养生馆NO．4,102.80165,24.89095,,,,,,,,,,,3,52165
美容SPA养生会所,102.80178000000001,24.890810000000002,,,,,,,,,,,3,53258
萱姿阁,102.80171,24.8909,,,,,,,,,,,3,55210
呈贡圣方医药馆,102.801611,24.891025,,,,,,,,,,,3,64063
