name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
 ,102.738661,25.00745819,,,,,,,,,,,3,49171
 ,102.7384079,25.00704414,,,,,,,,,,,3,50709
 ,102.7391368,25.00753626,,,,,,,,,,,3,50710
 ,102.7392588,25.00756029,,,,,,,,,,,3,51499
 ,102.73898179999999,25.00717523,,,,,,,,,,,3,51700
S专业美发沙龙,102.73875,25.00786,,,,,,,,,,,3,53261
阿华发型工作室,102.73903,25.007920000000002,,,,,,,,,,,3,53721
新主张专业烫染工作室,102.73862,25.008000000000003,,,,,,,,,,,3,54361
经康盲人专业按摩,102.73934,25.00838,,,,,,,,,,,3,54728
纤姿减肥养生会所,102.73831,25.00724,,,,,,,,,,,3,58179
 ,102.7396507,25.00728836,,,,,,,,,,,3,31731
 ,102.7399424,25.00733039,,,,,,,,,,,3,34847
 ,102.7406614,25.00776851,,,,,,,,,,,3,36847
 ,102.7402153,25.00736045,,,,,,,,,,,3,38063
碧丝美容中心,102.7398,25.00771,,,,,,,,,,,3,53718
安康按摩足疗中心,102.74025,25.00787,,,,,,,,,,,3,54431
鑫鑫美容,102.74023000000001,25.00785,,,,,,,,,,,3,55745
盘江矿区昆明接待管理处对外诊所,102.740486,25.007927,,,,,,,,,,,3,60379
关上双桥社区卫生站,102.740504,25.00768,,,,,,,,,,,3,60409
云南中医学院附设中医院门诊部,102.740504,25.00768,,,,,,,,,,,3,61318
林医生诊所,102.739951,25.007798,,,,,,,,,,,3,62155
