name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
昆明市五华区安监局,102.707364,25.043468,,,,,,,,,,,3,7177
昆明市五华区乡镇企业局,102.707364,25.043468,,,,,,,,,,,3,7182
昆明市五华区民族宗教局,102.707364,25.043468,,,,,,,,,,,3,7183
昆明市五华区委组织部,102.707364,25.043468,,,,,,,,,,,3,7269
昆明市五华区发展改革和投资促进局,102.707364,25.043468,,,,,,,,,,,3,7289
昆明市五华区财政局,102.707367,25.043468,,,,,,,,,,,3,7482
昆明市五华区委法制办,102.707364,25.043468,,,,,,,,,,,3,8019
昆明市五华区审计局,102.707367,25.043468,,,,,,,,,,,3,8036
昆明市五华区监察局,102.707364,25.043468,,,,,,,,,,,3,8115
昆明市五华区人事局,102.707367,25.043468,,,,,,,,,,,3,8312
昆明市五华区统计局,102.707364,25.043468,,,,,,,,,,,3,8323
昆明市五华区老干局,102.707364,25.043468,,,,,,,,,,,3,8558
昆明市五华区委,102.707367,25.043468,,,,,,,,,,,3,8678
昆明市五华区政协,102.707367,25.043468,,,,,,,,,,,3,8845
昆明市五华区人大,102.707367,25.043468,,,,,,,,,,,3,8910
昆明市五华区司法局,102.707367,25.043468,,,,,,,,,,,3,8911
中国工商银行武成路支行,102.70658,25.04275,,,,,,,,,,,3,13801
亚盟货币兑换,102.70685,25.04262,,,,,,,,,,,3,14108
中国移动通信昆明移动通信综合楼,102.70798,25.04245,,,,,,,,,,,2,2553
文庙棂星门,102.70879,25.04215,,,,,,,,,,,2,2554
重庆小天鹅美人火锅,102.708288,25.042777,,,,,,,,,,,2,2658
禾绿回转寿司 新西南店,102.70874,25.04196,,,,,,,,,,,2,2775
辣的爽糊辣鱼,102.70874,25.04196,,,,,,,,,,,2,2783
金太阳意大利餐厅 正义坊店,102.70768,25.04217,,,,,,,,,,,2,2788
韩品阁,102.70798,25.04247,,,,,,,,,,,2,2794
昆明市文化馆文化艺术培训中心,102.708903,25.042149,,,,,,,,,,,3,12080
云南中华职业教育社,102.707984,25.041567,,,,,,,,,,,3,12286
云南省农村信用社ATM,102.70804,25.04246,,,,,,,,,,,3,14136
中国工商银行ATM,102.70786,25.04292,,,,,,,,,,,3,14497
翠菁园,102.70784,25.04315,,,,,,,,,,,3,20635
 ,102.7085188,25.04293727,,,,,,,,,,,3,28961
 ,102.7082842,25.04245361,,,,,,,,,,,3,30262
 ,102.7085665,25.04192018,,,,,,,,,,,3,31151
 ,102.7085665,25.04195019,,,,,,,,,,,3,31203
 ,102.7082034,25.04279376,,,,,,,,,,,3,31546
 ,102.7082722,25.04185965,,,,,,,,,,,3,31739
 ,102.7086266,25.04283611,,,,,,,,,,,3,32222
 ,102.7080218,25.04231703,,,,,,,,,,,3,32406
 ,102.7089308,25.04258163,,,,,,,,,,,3,32890
 ,102.7085396,25.04210922,,,,,,,,,,,3,33101
 ,102.7087612,25.0428389,,,,,,,,,,,3,33956
 ,102.7085148,25.04303226,,,,,,,,,,,3,34050
 ,102.7081285,25.04254086,,,,,,,,,,,3,34772
 ,102.7082583,25.04293569,,,,,,,,,,,3,34973
 ,102.7082911,25.04228063,,,,,,,,,,,3,35621
 ,102.7085506,25.04207624,,,,,,,,,,,3,35641
 ,102.7080486,25.04178297,,,,,,,,,,,3,35905
 ,102.7080308,25.04239299,,,,,,,,,,,3,35926
 ,102.7082871,25.04164262,,,,,,,,,,,3,36272
 ,102.7082691,25.04193764,,,,,,,,,,,3,36420
 ,102.70850379999999,25.04285132,,,,,,,,,,,3,38686
 ,102.70828420000001,25.04235263,,,,,,,,,,,3,40339
 ,102.7082662,25.04210364,,,,,,,,,,,3,42679
 ,102.70828420000001,25.04240564,,,,,,,,,,,3,44753
 ,102.70818940000001,25.04254977,,,,,,,,,,,3,46842
 ,102.70827309999999,25.04201963,,,,,,,,,,,3,47159
 ,102.7080119,25.04315606,,,,,,,,,,,3,47468
 ,102.7082603,25.04224566,,,,,,,,,,,3,47991
 ,102.7082533,25.043074700000002,,,,,,,,,,,3,48468
 ,102.7082972,25.04214959,,,,,,,,,,,3,48763
 ,102.7082792,25.04169261,,,,,,,,,,,3,49338
 ,102.7082542,25.04256165,,,,,,,,,,,3,50565
 ,102.7085546,25.04202021,,,,,,,,,,,3,50666
 ,102.70827220000001,25.04180565,,,,,,,,,,,3,51676
胜利广场,102.70733,25.04195,,,,,,,,,,,3,54203
水闰骄阳产后调理恢复中心,102.70789,25.04275,,,,,,,,,,,3,56419
秀域,102.70789,25.04275,,,,,,,,,,,3,59229
福林堂神农国药店,102.708574,25.041762,,,,,,,,,,,3,63622
五华保健医院怡康门诊王德胜骨科,102.707984,25.041567,,,,,,,,,,,3,63731
文庙,102.708749,25.04216,,,,,,,,,,,3,68744
中国移动昆明分公司文庙综合楼,102.70791,25.04265,,,,,,,,,,,3,69773
中国工商银行ATM,102.70661,25.04273,,,,,,,,,,,3,14511
中国银行胜利广场支行,102.70646,25.04281,,,,,,,,,,,3,14799
中国银行ATM,102.7065,25.04278,,,,,,,,,,,3,14903
 ,102.7066907,25.04321906,,,,,,,,,,,3,34545
 ,102.7074172,25.04389698,,,,,,,,,,,3,35164
 ,102.7066837,25.04328408,,,,,,,,,,,3,42833
羿雯美发室,102.70676999999999,25.04257,,,,,,,,,,,3,56040
五华区区级机关办公大楼,102.70739,25.04352,,,,,,,,,,,3,69244
中国银行ATM,102.70546,25.04239,,,,,,,,,,,3,14961
中国银行五一路支行,102.70547,25.04246,,,,,,,,,,,3,14962
中国民生银行ATM,102.70638,25.0419,,,,,,,,,,,3,15550
中国民生银行民生街支行,102.7065,25.0419,,,,,,,,,,,3,15551
顺和面食店,102.70666,25.04235,,,,,,,,,,,3,18209
故园滇西菜,102.70664,25.04213,,,,,,,,,,,3,19279
民生街老牌涮菜馆,102.7061,25.0419,,,,,,,,,,,3,20787
阿牧,102.70667,25.04213,,,,,,,,,,,3,24139
民生草墩屋,102.7057,25.04213,,,,,,,,,,,3,26388
1945时钟吧,102.70696,25.04218,,,,,,,,,,,3,28943
 ,102.70572370000001,25.04347952,,,,,,,,,,,3,39196
 ,102.7055408,25.04224881,,,,,,,,,,,3,43970
剪尚,102.70652,25.04213,,,,,,,,,,,3,55432
宏馨美容店,102.70671999999999,25.04234,,,,,,,,,,,3,57486
社院宾馆,102.70546,25.04256,,,,,,,,,,,3,66613
 ,102.7041151,25.04377598,,,,,,,,,,,3,39666
 ,102.7041061,25.04415299,,,,,,,,,,,3,40081
 ,102.7041151,25.04345697,,,,,,,,,,,3,42133
 ,102.7053475,25.04448113,,,,,,,,,,,3,42135
 ,102.704101,25.04384699,,,,,,,,,,,3,45369
 ,102.7041061,25.04366699,,,,,,,,,,,3,46732
 ,102.70539040000001,25.04367603,,,,,,,,,,,3,48033
 ,102.7041151,25.04402496,,,,,,,,,,,3,48313
 ,102.70410009999999,25.04423903,,,,,,,,,,,3,50700
 ,102.7041151,25.04392997,,,,,,,,,,,3,51587
石屏会馆,102.70261,25.044628,,,,,,,,,,,2,4905
中和会饮酒肆,102.70251,25.045034,,,,,,,,,,,2,4925
五华陶德明教育培训学校,102.703173,25.043947,,,,,,,,,,,3,9703
五华区教育科学研究中心,102.703183,25.044268,,,,,,,,,,,3,10629
清华少儿优才,102.703173,25.043947,,,,,,,,,,,3,11926
伟尔博培训学校,102.703173,25.043947,,,,,,,,,,,3,12020
五华区教师进修学校,102.703183,25.044268,,,,,,,,,,,3,12568
万瑞快餐连锁文瑞店,102.70342,25.04434,,,,,,,,,,,3,22651
荟萃楼,102.70267,25.04504,,,,,,,,,,,3,22652
石屏会馆大食府,102.70261,25.04463,,,,,,,,,,,3,24943
 ,102.7031342,25.04451749,,,,,,,,,,,3,31341
 ,102.7028828,25.04450084,,,,,,,,,,,3,40622
 ,102.70185390000002,25.04512445,,,,,,,,,,,3,40689
 ,102.7029555,25.04424173,,,,,,,,,,,3,43528
 ,102.7033547,25.04449512,,,,,,,,,,,3,43994
 ,102.7032061,25.04450835,,,,,,,,,,,3,45413
 ,102.70185390000002,25.04518641,,,,,,,,,,,3,47107
中和会,102.70249,25.04533,,,,,,,,,,,3,52686
迦南会所,102.70208000000001,25.04526,,,,,,,,,,,3,54414
荟萃楼,102.70264,25.045370000000002,,,,,,,,,,,3,67153
石屏会馆,102.702606,25.044625,,,,,,,,,,,3,68797
武成新时代广场西楼,102.70317,25.04395,,,,,,,,,,,3,69489
中国农业银行望湖支行,102.70315,25.0434,,,,,,,,,,,3,14314
中国农业银行ATM,102.7032,25.0434,,,,,,,,,,,3,14315
中信银行武成支行,102.70339,25.04338,,,,,,,,,,,3,14623
中信银行ATM,102.70332,25.04339,,,,,,,,,,,3,14624
兰州拉面NO．2,102.70332,25.04381,,,,,,,,,,,3,16660
时尚主题快餐,102.70385,25.04377,,,,,,,,,,,3,28643
 ,102.7037866,25.04254748,,,,,,,,,,,3,31780
 ,102.7041199,25.04319197,,,,,,,,,,,3,33259
 ,102.7037927,25.04269845,,,,,,,,,,,3,34042
 ,102.7037488,25.0424865,,,,,,,,,,,3,34586
 ,102.7041219,25.04297498,,,,,,,,,,,3,37165
 ,102.7041041,25.04305697,,,,,,,,,,,3,37199
 ,102.7037947,25.04250846,,,,,,,,,,,3,44004
 ,102.7040999,25.04312199,,,,,,,,,,,3,50513
星势力KTV量贩,102.70326999999999,25.0438,,,,,,,,,,,3,56245
武成新时代广场,102.70340999999999,25.04382,,,,,,,,,,,3,69212
武成新时代广场东楼,102.70388,25.0441,,,,,,,,,,,3,69356
武成新时代广场南楼,102.70340999999999,25.04382,,,,,,,,,,,3,69547
 ,102.7044734,25.04485044,,,,,,,,,,,3,32249
 ,102.703678,25.04425766,,,,,,,,,,,3,33574
 ,102.704233,25.04484981,,,,,,,,,,,3,35876
 ,102.7041052,25.04486799,,,,,,,,,,,3,35960
 ,102.70412320000001,25.04450399,,,,,,,,,,,3,40472
 ,102.7038019,25.04453648,,,,,,,,,,,3,43384
 ,102.7040663,25.04463705,,,,,,,,,,,3,44288
 ,102.70437659999999,25.04485359,,,,,,,,,,,3,46139
 ,102.7041052,25.04438402,,,,,,,,,,,3,50701
梦露发廊,102.70355,25.04433,,,,,,,,,,,3,56906
唛秀KTV量贩,102.70392,25.04417,,,,,,,,,,,3,57219
吉康国际养生NO．9,102.70391,25.04495,,,,,,,,,,,3,57220
美邦美宸科学美容会所,102.70364000000001,25.0443,,,,,,,,,,,3,59602
武成新时代广场北楼,102.70371,25.04429,,,,,,,,,,,3,69269
