name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
BC酒吧,102.65073000000001,25.08325,,,,,,,,,,,3,59092
酒号公馆,102.65133,25.08318,,,,,,,,,,,3,59148
楚天公馆,102.65101,25.0839,,,,,,,,,,,3,64962
源盛招待所,102.6515,25.083560000000002,,,,,,,,,,,3,64980
惜梦缘住宿吧,102.65154,25.083660000000002,,,,,,,,,,,3,65182
夜来香住宿吧,102.65111,25.08386,,,,,,,,,,,3,65708
友缘招待所,102.65160999999999,25.08353,,,,,,,,,,,3,65998
情意招待所,102.65169,25.083270000000002,,,,,,,,,,,3,66228
永发招待所,102.65142,25.083389999999998,,,,,,,,,,,3,66712
龙院住宿吧,102.65101,25.08277,,,,,,,,,,,3,66996
君缘招待所,102.65101,25.08284,,,,,,,,,,,3,66997
华泰招待所,102.65168,25.083029999999997,,,,,,,,,,,3,67037
爱之屋住宿吧,102.65145,25.083579999999998,,,,,,,,,,,3,67544
幸福招待所,102.65131,25.08285,,,,,,,,,,,3,67735
茶香林招待所,102.65126,25.08278,,,,,,,,,,,3,67944
文华招待所,102.6515,25.08336,,,,,,,,,,,3,68279
麦田么甜甜品坊,102.65115,25.08494,,,,,,,,,,,3,27584
个旧小锅米线,102.65111,25.08455,,,,,,,,,,,3,27896
 ,102.6523928,25.08453347,,,,,,,,,,,3,40153
 ,102.65230009999999,25.08409769,,,,,,,,,,,3,44611
 ,102.65206459999999,25.08470699,,,,,,,,,,,3,44721
至尊个人形象设计,102.65156,25.08396,,,,,,,,,,,3,54407
酒点伴PUB,102.65186,25.08387,,,,,,,,,,,3,54755
优思达KTV量贩,102.6512,25.08501,,,,,,,,,,,3,59085
五华区隆英诊所,102.651213,25.083997,,,,,,,,,,,3,63417
金华住宿吧,102.65162,25.083779999999997,,,,,,,,,,,3,64964
书香阁客房部,102.65104000000001,25.0841,,,,,,,,,,,3,64966
校园住宿吧分店,102.65194,25.08413,,,,,,,,,,,3,65032
随缘居公寓,102.65156,25.085060000000002,,,,,,,,,,,3,65033
向阳住宿吧,102.65162,25.08504,,,,,,,,,,,3,65080
豪阁招待所,102.65159,25.08481,,,,,,,,,,,3,65323
金盛缘客房部,102.65103,25.08425,,,,,,,,,,,3,65429
海源旅社,102.65151,25.08496,,,,,,,,,,,3,65929
明旺招待所,102.65169,25.08351,,,,,,,,,,,3,65996
宏云招待所,102.65185,25.08381,,,,,,,,,,,3,66145
海潮住宿吧,102.65149,25.08484,,,,,,,,,,,3,66172
满天星住宿吧,102.6517,25.08376,,,,,,,,,,,3,66376
缘生源住宿吧,102.65114,25.084210000000002,,,,,,,,,,,3,66474
鑫梦缘招待所,102.65160999999999,25.08395,,,,,,,,,,,3,66475
风情湾住宿吧,102.65153000000001,25.0838,,,,,,,,,,,3,66476
韵香住宿吧,102.65154,25.084310000000002,,,,,,,,,,,3,66506
风情湾住宿吧,102.65163000000001,25.0843,,,,,,,,,,,3,66619
校园住宿吧,102.65145,25.0846,,,,,,,,,,,3,66661
丽都住宿吧,102.65097,25.08469,,,,,,,,,,,3,66900
顺达招待所,102.65174,25.084989999999998,,,,,,,,,,,3,66998
鸿泰招待所,102.65154,25.08455,,,,,,,,,,,3,67097
避风港招待所,102.65164,25.08451,,,,,,,,,,,3,67098
开心住宿吧,102.65159,25.084529999999997,,,,,,,,,,,3,67099
路口客栈,102.65106,25.08466,,,,,,,,,,,3,67313
馨雅阁,102.65149,25.084570000000003,,,,,,,,,,,3,67438
金源招待所,102.65143,25.084989999999998,,,,,,,,,,,3,67473
青春住宿吧,102.65104000000001,25.08448,,,,,,,,,,,3,67591
鑫缘招待所,102.65144000000001,25.08486,,,,,,,,,,,3,67604
爱之屋宾馆,102.65179,25.0836,,,,,,,,,,,3,67736
你也来住宿吧,102.65168,25.08408,,,,,,,,,,,3,67737
悦馨阁,102.65167,25.0849,,,,,,,,,,,3,67738
和谐招待所,102.6514,25.08462,,,,,,,,,,,3,67798
桔子公寓,102.65189000000001,25.08482,,,,,,,,,,,3,67945
这一家住宿吧,102.6516,25.08409,,,,,,,,,,,3,68149
云波住宿吧,102.65168,25.084770000000002,,,,,,,,,,,3,68193
鸿运住宿吧,102.65164,25.08394,,,,,,,,,,,3,68230
汇缘招待所,102.65175,25.08406,,,,,,,,,,,3,68231
红玫瑰旅社,102.65176,25.085279999999997,,,,,,,,,,,3,65035
丽华公寓,102.65191,25.08507,,,,,,,,,,,3,65081
缤纷公寓,102.65187,25.08524,,,,,,,,,,,3,65082
云龙招待所,102.65173,25.08546,,,,,,,,,,,3,65083
文舒招待所,102.65119,25.08535,,,,,,,,,,,3,65358
雅舒招待所,102.65128,25.08532,,,,,,,,,,,3,65676
好来屋住宿吧,102.65149,25.08523,,,,,,,,,,,3,65686
福缘招待所,102.65195,25.08559,,,,,,,,,,,3,66380
宏运招待所,102.65191,25.0854,,,,,,,,,,,3,66494
会迎招待所,102.65144000000001,25.0851,,,,,,,,,,,3,66505
佳园公寓,102.65128,25.08532,,,,,,,,,,,3,66599
情缘住宿吧,102.65164,25.0855,,,,,,,,,,,3,66600
温馨招待所,102.65156,25.08536,,,,,,,,,,,3,66617
秦星源招待所,102.65172,25.08567,,,,,,,,,,,3,66618
亮发招待所,102.65174,25.08513,,,,,,,,,,,3,66897
懒床,102.65182,25.085420000000003,,,,,,,,,,,3,66898
心逸招待所,102.6515,25.085079999999998,,,,,,,,,,,3,67124
惠云客栈,102.65163000000001,25.085179999999998,,,,,,,,,,,3,67946
糖果公寓,102.65195,25.085820000000002,,,,,,,,,,,3,68232
