name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
宏运网吧,102.75139,25.058139999999998,,,,,,,,,,,3,54620
酷龙至尚美发会所,102.75053,25.05883,,,,,,,,,,,3,55175
昆美丝烫染吧,102.7508,25.058889999999998,,,,,,,,,,,3,58266
落脚点,102.75028,25.05755,,,,,,,,,,,3,58574
艺顶发艺烫染连锁店,102.75108,25.057760000000002,,,,,,,,,,,3,59044
一条龙旅馆,102.75118,25.058310000000002,,,,,,,,,,,3,65210
乐享旅馆,102.75139,25.058139999999998,,,,,,,,,,,3,65310
全兴招待所,102.75027,25.0589,,,,,,,,,,,3,65493
鸿生招待所,102.75055,25.05839,,,,,,,,,,,3,65536
炫丽招待所,102.75076999999999,25.05859,,,,,,,,,,,3,65610
润财招待所,102.75097,25.05848,,,,,,,,,,,3,65615
橡树招待所,102.75031,25.05894,,,,,,,,,,,3,65953
忠林招待所,102.75074000000001,25.05868,,,,,,,,,,,3,66645
明祥招待所,102.75035,25.05893,,,,,,,,,,,3,66646
鸿昆招待所,102.75064,25.05849,,,,,,,,,,,3,67004
龙舟招待所,102.75057,25.05765,,,,,,,,,,,3,67540
金滟招待所,102.75073,25.05856,,,,,,,,,,,3,67620
相缘招待所,102.75032,25.05888,,,,,,,,,,,3,67621
龙云招待所,102.75058,25.058429999999998,,,,,,,,,,,3,67793
永福兴招待所,102.75103,25.0575,,,,,,,,,,,3,67809
跃馨招待所,102.75103,25.057760000000002,,,,,,,,,,,3,67810
洁雅招待所,102.7506,25.05844,,,,,,,,,,,3,67834
云聚招待所,102.75057,25.058510000000002,,,,,,,,,,,3,67835
盈利招待所,102.75028,25.05884,,,,,,,,,,,3,67878
客安招待所,102.75058,25.05736,,,,,,,,,,,3,68070
蓝天招待所,102.75024,25.05883,,,,,,,,,,,3,68118
顺财招待所,102.75085,25.05857,,,,,,,,,,,3,68248
马超拉面馆NO．3,102.75044,25.05938,,,,,,,,,,,3,17773
白龙牛菜馆,102.75017,25.05953,,,,,,,,,,,3,17896
贵州六盘水张傻羊肉米线NO．6,102.75054,25.0593,,,,,,,,,,,3,25023
韩国纸上烤肉馆全国连锁NO．396,102.75048,25.05935,,,,,,,,,,,3,27266
一点设计,102.75029,25.05902,,,,,,,,,,,3,53532
欢畅·提速湾KTV量贬,102.75050999999999,25.05951,,,,,,,,,,,3,57767
盘龙明华诊所,102.750578,25.059176,,,,,,,,,,,3,61158
泰和招待所,102.74998000000001,25.05917,,,,,,,,,,,3,65954
久佳招待所,102.74989000000001,25.05905,,,,,,,,,,,3,65955
月满楼招待所,102.74979,25.05921,,,,,,,,,,,3,66241
忠福招待所,102.74989000000001,25.059279999999998,,,,,,,,,,,3,66271
金潮旅馆,102.75005999999999,25.05919,,,,,,,,,,,3,66479
烨美招待所,102.75005,25.058970000000002,,,,,,,,,,,3,67005
玉龙招待所,102.75010999999999,25.05901,,,,,,,,,,,3,67343
盛盈招待所,102.74995,25.05914,,,,,,,,,,,3,67879
秀明招待所,102.74939,25.05902,,,,,,,,,,,3,67449
