name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
广福路口(滇池路)公交站,102.68184699999999,25.009109,,,,,,,,,,,1,3888
滇池路加油站,102.681088,25.009684,,,,,,,,,,,3,4861
阳光草墩屋,102.6812,25.00916,,,,,,,,,,,3,7624
杨记正宗富源酸菜猪脚NO．8,102.68099000000001,25.009,,,,,,,,,,,3,10354
滇池路加油站,102.681088,25.009484,,,,,,,,,,,3,12308
阳光草墩屋,102.6812,25.008960000000002,,,,,,,,,,,3,15071
杨记正宗富源酸菜猪脚NO．8,102.68099000000001,25.0088,,,,,,,,,,,3,17801
强林体育健身中心,102.68137,25.00966,,,,,,,,,,,3,25602
红宝玉宾馆,102.68095,25.00891,,,,,,,,,,,3,33649
南亚客栈,102.68146,25.00855,,,,,,,,,,,3,33994
健之佳健康药房NO．177,102.680018,25.008598000000003,,,,,,,,,,,3,30495
南疆肿瘤医院－门诊部,102.680099,25.008411,,,,,,,,,,,3,31529
昆禄大药房,102.68079499999999,25.009114999999998,,,,,,,,,,,3,32536
