name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
京城水岸男子SPA概念店,102.75761999999999,24.96313,,,,,,,,,,,3,29604
熏满浴足世纪城店,102.7577,24.9632,,,,,,,,,,,3,29651
源心堂足道,102.75741,24.96255,,,,,,,,,,,3,29825
世纪港湾海鲜火锅,102.75811999999999,24.96461,,,,,,,,,,,3,6374
口口香烤鱼,102.75746,24.9641,,,,,,,,,,,3,7523
留一手烤鱼昆明总店,102.75837,24.96479,,,,,,,,,,,3,8305
钰有老字号,102.75758,24.9642,,,,,,,,,,,3,8734
碳烤羊腿昆明旗舰店,102.75725,24.963939999999997,,,,,,,,,,,3,10647
陕西风味小吃世纪城分店,102.75764000000001,24.96405,,,,,,,,,,,3,13820
世纪港湾海鲜火锅,102.75811999999999,24.96441,,,,,,,,,,,3,13821
口口香烤鱼,102.75746,24.9639,,,,,,,,,,,3,14970
留一手烤鱼昆明总店,102.75837,24.96459,,,,,,,,,,,3,15752
钰有老字号,102.75758,24.964000000000002,,,,,,,,,,,3,16181
昭通风味烧烤,102.75796,24.96428,,,,,,,,,,,3,19756
丽江腊排骨,102.75844000000001,24.96464,,,,,,,,,,,3,21409
老滇东,102.75805,24.96435,,,,,,,,,,,3,21695
老马砂锅米线,102.75846999999999,24.964660000000002,,,,,,,,,,,3,21788
民间瓦缸煨汤店,102.7584,24.96461,,,,,,,,,,,3,23198
夏时根专业修脚屋云南昆明店,102.75766999999999,24.96408,,,,,,,,,,,3,23501
苗子足浴,102.75782,24.96419,,,,,,,,,,,3,24957
手道堂养生馆,102.7577,24.9641,,,,,,,,,,,3,26127
晨庭美业,102.75820999999999,24.96448,,,,,,,,,,,3,26608
魔瘦专业减肥云南总代理店,102.75829,24.96453,,,,,,,,,,,3,26609
耀辉诊所,102.758367,24.964591,,,,,,,,,,,3,30089
交通银行ATM,102.75836,24.96371,,,,,,,,,,,3,41679
罗记水城老牌羊肉米线,102.75822,24.9632,,,,,,,,,,,3,15001
鲁西肥牛官渡店,102.7591,24.963620000000002,,,,,,,,,,,3,17152
昭通天麻火腿鸡,102.759,24.962970000000002,,,,,,,,,,,3,18918
蜀一蜀二官渡分店,102.75843,24.96283,,,,,,,,,,,3,19420
鑫旺园,102.7589,24.96311,,,,,,,,,,,3,21696
沙县小吃,102.75903000000001,24.96291,,,,,,,,,,,3,21935
美食饮吧,102.75896,24.96302,,,,,,,,,,,3,23082
韵涛KTV量贩,102.75831,24.96348,,,,,,,,,,,3,23764
龙抬头形象设计,102.75846999999999,24.962770000000003,,,,,,,,,,,3,24266
帝诗曼美容美发生活馆,102.75886,24.9639,,,,,,,,,,,3,26323
方氏专业推拿按摩,102.7582,24.96278,,,,,,,,,,,3,26342
金龙宠物门诊,102.758252,24.963151,,,,,,,,,,,3,30162
官渡普泽药店,102.758359,24.962564999999998,,,,,,,,,,,3,33032
瑞鑫商务酒店,102.75813000000001,24.96335,,,,,,,,,,,3,33675
美味鲜正宗富源酸菜土猪脚火锅,102.7601,24.96288,,,,,,,,,,,3,5314
重庆老地方串串香火锅,102.75981999999999,24.96242,,,,,,,,,,,3,5545
尚百佳烧烤鸡脚王,102.75919,24.96286,,,,,,,,,,,3,8722
会泽金莲烧烤,102.76073000000001,24.96331,,,,,,,,,,,3,11975
美味鲜正宗富源酸菜土猪脚火锅,102.7601,24.96268,,,,,,,,,,,3,12761
重庆老地方串串香火锅,102.75981999999999,24.962220000000002,,,,,,,,,,,3,12992
尚百佳烧烤鸡脚王,102.75919,24.96266,,,,,,,,,,,3,16169
会泽金莲烧烤,102.76073000000001,24.96311,,,,,,,,,,,3,19422
极度网络晨希店,102.75922,24.963079999999998,,,,,,,,,,,3,24027
云南钜野烽火台科技公司,102.76079,24.96315,,,,,,,,,,,3,24058
靓点美发,102.75992,24.96257,,,,,,,,,,,3,26699
头上艺人形象店,102.75994,24.9626,,,,,,,,,,,3,27813
先锋中学,102.760092,24.964052,,,,,,,,,,,1,1679
吉凤风味小吃,102.759902,24.964285,,,,,,,,,,,1,3594
重庆龙门鱼府养生馆,102.75912,24.96412,,,,,,,,,,,3,5544
柳记美食花园,102.75932,24.9645,,,,,,,,,,,3,10236
重庆龙门鱼府养生馆,102.75912,24.96392,,,,,,,,,,,3,12991
柳记美食花园,102.75932,24.9643,,,,,,,,,,,3,17683
妙语轩,102.75912,24.9641,,,,,,,,,,,3,18437
哈尼大山珥季路店,102.75912,24.9641,,,,,,,,,,,3,18484
圣都娱乐,102.75966,24.964570000000002,,,,,,,,,,,3,25617
香水湾洗浴广场,102.75964,24.963420000000003,,,,,,,,,,,3,28174
玛丽艳美容养生馆,102.76021999999999,24.96281,,,,,,,,,,,3,29219
华谊宾馆,102.75986,24.96254,,,,,,,,,,,3,33939
东云客房,102.75976999999999,24.96219,,,,,,,,,,,3,34878
蓝魅主题酒店,102.75978,24.96286,,,,,,,,,,,3,35159
水云间客栈,102.75963,24.96239,,,,,,,,,,,3,35234
农村信用社ATM,102.75943000000001,24.963160000000002,,,,,,,,,,,3,40527
