name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
南方优乐自助餐厅,102.85124,24.85049,,,,,,,,,,,3,12610
汤火麻辣烫,102.85079,24.8512,,,,,,,,,,,3,12820
红舵码头全国连锁时尚火锅主题餐厅,102.85181999999999,24.85116,,,,,,,,,,,3,12821
食和德,102.85104,24.85083,,,,,,,,,,,3,12867
巍山清真火瓢牛肉火锅,102.85089,24.85085,,,,,,,,,,,3,13060
重庆鸡公煲全国连锁店,102.85129,24.85118,,,,,,,,,,,3,13299
呈贡益得小吃店,102.85073,24.85099,,,,,,,,,,,3,13683
诸葛烤鱼,102.85098,24.8512,,,,,,,,,,,3,15449
千百味美食广场,102.85153000000001,24.850360000000002,,,,,,,,,,,3,15469
斯利美休闲站,102.85108000000001,24.850820000000002,,,,,,,,,,,3,15692
屋顶花园主题餐厅,102.8509,24.8512,,,,,,,,,,,3,15695
贵州水城老牌羊肉米线,102.85106,24.8512,,,,,,,,,,,3,17264
朱朱小吃坊,102.85118,24.85097,,,,,,,,,,,3,17658
花溪王牛肉米线,102.85127,24.85054,,,,,,,,,,,3,18706
川魂帽牌货冒菜大学城加盟店,102.85081,24.85083,,,,,,,,,,,3,18954
如家菜馆,102.85153000000001,24.85034,,,,,,,,,,,3,19180
老麻抄手,102.85121,24.85119,,,,,,,,,,,3,19309
火鸟吧,102.85084,24.8512,,,,,,,,,,,3,22556
吉来轩闷闷香,102.85119,24.85119,,,,,,,,,,,3,22970
西安小吃,102.8509,24.8512,,,,,,,,,,,3,23097
万兆网城,102.85132,24.85004,,,,,,,,,,,3,23738
花样年华,102.85125,24.85097,,,,,,,,,,,3,24234
靓仔亮专业形象店,102.85121,24.85077,,,,,,,,,,,3,24256
飞飞飞酒吧,102.85085,24.85099,,,,,,,,,,,3,25970
优乐迪KTV,102.85124,24.85049,,,,,,,,,,,3,26353
顶尚,102.85076,24.8512,,,,,,,,,,,3,27324
SA创艺团队专业发型沙龙,102.85103000000001,24.8512,,,,,,,,,,,3,28977
木羊网吧,102.85101,24.85098,,,,,,,,,,,3,29252
鸿博酒店,102.85129,24.85118,,,,,,,,,,,3,33984
优室商务酒店,102.85174,24.85115,,,,,,,,,,,3,34994
康润公寓,102.85095,24.8512,,,,,,,,,,,3,34996
中国银行昆明市大学城支行,102.85138,24.850070000000002,,,,,,,,,,,3,40718
农村信用社ATM,102.85132,24.85085,,,,,,,,,,,3,40719
