name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
花样年华商务会所,102.69984000000001,25.043879999999998,,,,,,,,,,,3,27047
丰园大厦A座,102.70029,25.043789999999998,,,,,,,,,,,3,35900
麦当劳甜品站,102.69958000000001,25.04336,,,,,,,,,,,3,10923
大理耙肉饵丝,102.69954,25.0434,,,,,,,,,,,3,11041
味佳干锅居,102.69954,25.0432,,,,,,,,,,,3,12745
辣域麻辣香锅,102.69954,25.0432,,,,,,,,,,,3,14449
仙芋工坊,102.69954,25.0432,,,,,,,,,,,3,14450
巴蜀冒菜,102.69954,25.0432,,,,,,,,,,,3,14451
蒸美味,102.69954,25.0432,,,,,,,,,,,3,14939
香融汇·嘉香美食广场,102.69954,25.0432,,,,,,,,,,,3,15540
辣得爽煳辣跳跳鱼小西门店,102.69954,25.0432,,,,,,,,,,,3,15632
季季红火锅NO．4,102.69997,25.04274,,,,,,,,,,,3,16573
大维饮品,102.69954,25.0432,,,,,,,,,,,3,17312
小西门美食广场,102.69954,25.0432,,,,,,,,,,,3,17797
麦当劳甜品站,102.69958000000001,25.04316,,,,,,,,,,,3,18370
大理耙肉饵丝,102.69954,25.0432,,,,,,,,,,,3,18488
Eｎｃａｒｅ美式餐厅,102.69954,25.0432,,,,,,,,,,,3,20500
哈鲜族百分百鲜榨果汁,102.69954,25.0432,,,,,,,,,,,3,21733
重庆板凳面,102.6997,25.04279,,,,,,,,,,,3,21894
大众川菜馆,102.69954,25.0432,,,,,,,,,,,3,22171
味源铁板烧,102.69954,25.0432,,,,,,,,,,,3,22221
昆明桔橙空间网吧,102.69997,25.04274,,,,,,,,,,,3,25886
中国平安人寿保险云南分公司,102.69997,25.04274,,,,,,,,,,,3,41357
黄氏万丰小锅米线金穗直营店,102.69858,25.042820000000003,,,,,,,,,,,3,13720
弥勒竹园卤鸡卷粉,102.69830999999999,25.04241,,,,,,,,,,,3,16374
南屏街,102.6986847,25.04408455,,,,,,,,,,,1,2434
昆明汉庭快捷酒店(翠湖店),102.6981407,25.04419329,,,,,,,,,,,1,3167
桥香园过桥米线(文化宫店),102.6986771,25.04507065,,,,,,,,,,,1,2316
解放军昆明总医院,102.698613,25.044656,,,,,,,,,,,1,3498
建工社区,102.698376,25.045397,,,,,,,,,,,1,3550
甘杯,102.69821999999999,25.044620000000002,,,,,,,,,,,3,10707
七日雪冰淇淋,102.69838,25.04551,,,,,,,,,,,3,10827
波啦昆明第08加盟店,102.69901,25.04509,,,,,,,,,,,3,11809
甘杯,102.69821999999999,25.044420000000002,,,,,,,,,,,3,18154
七日雪冰淇淋,102.69838,25.04531,,,,,,,,,,,3,18274
波啦昆明第08加盟店,102.69901,25.04489,,,,,,,,,,,3,19256
李氏猪蹄米线,102.69821,25.044439999999998,,,,,,,,,,,3,19851
宏冠快捷餐厅,102.69821,25.044439999999998,,,,,,,,,,,3,20977
品露,102.6982,25.04585,,,,,,,,,,,3,21529
金马写字楼,102.69885,25.044320000000003,,,,,,,,,,,3,35893
云南省小龙潭矿物局驻昆办事处,102.698848,25.044324,,,,,,,,,,,3,36647
昆明市交通工程造价管理局,102.698033,25.045095,,,,,,,,,,,3,36990
昆明市公安局龙翔派出所,102.69833,25.045489,,,,,,,,,,,3,37258
昆明家家乐辅导学校,102.69823000000001,25.044570999999998,,,,,,,,,,,3,37930
海晶美术教室,102.69823000000001,25.044570999999998,,,,,,,,,,,3,37969
绎芯分析心理学咨询研所,102.698848,25.044324,,,,,,,,,,,3,38209
超越教育学校,102.698406,25.045262,,,,,,,,,,,3,38858
美无素化妆美甲摄影培训机构,102.698848,25.044324,,,,,,,,,,,3,38859
杨韵少儿古筝教室,102.69823000000001,25.044570999999998,,,,,,,,,,,3,39434
云南省监狱管理局培训中心,102.699391,25.044698999999998,,,,,,,,,,,3,39531
师大附中校友培训学校,102.698848,25.044324,,,,,,,,,,,3,39676
金穗酒店－餐厅,102.69844,25.04324,,,,,,,,,,,3,23162
环西桥(大观路)公交站,102.697112,25.043046,,,,,,,,,,,1,3632
云阿姨,102.69753,25.04282,,,,,,,,,,,3,7770
聚湘源,102.695887,25.042734,,,,,,,,,,,1,3337
江西蒸菜馆特色小吃店,102.69606,25.04253,,,,,,,,,,,3,8107
王四娘风味小吃大观店,102.69671,25.04307,,,,,,,,,,,3,8140
阿彪煮品,102.69614,25.04276,,,,,,,,,,,3,9137
大观小食界,102.69648000000001,25.04344,,,,,,,,,,,3,11783
辣辣小吃豆花米线,102.69622199999999,25.041504999999997,,,,,,,,,,,1,2756
萝洛果·精致茶饮,102.69646999999999,25.04146,,,,,,,,,,,3,6865
贵州羊肉米线王,102.69653000000001,25.041379999999997,,,,,,,,,,,3,7231
黄氏万丰小锅米线大观商业城直营店,102.69606999999999,25.04175,,,,,,,,,,,3,7237
兰州拉面,102.69556,25.041279999999997,,,,,,,,,,,3,7556
蒸好吃,102.69604,25.04145,,,,,,,,,,,3,8340
麦甜甜,102.69547,25.04165,,,,,,,,,,,3,10875
星港茶餐厅,102.69601,25.0417,,,,,,,,,,,3,11286
杭州小笼包,102.69688000000001,25.04115,,,,,,,,,,,3,13672
萝洛果·精致茶饮,102.69646999999999,25.04126,,,,,,,,,,,3,14312
贵州羊肉米线王,102.69653000000001,25.041179999999997,,,,,,,,,,,3,14678
黄氏万丰小锅米线大观商业城直营店,102.69606999999999,25.04155,,,,,,,,,,,3,14684
新闻路图书批发市场,102.695002,25.040492999999998,,,,,,,,,,,1,1562
玉溪大营街米线店,102.693957,25.039656,,,,,,,,,,,1,1256
新月幼儿园,102.694106,25.040148000000002,,,,,,,,,,,1,1542
昆明春城实验小学,102.693957,25.040331,,,,,,,,,,,3,39899
江氏兄弟桥香园NO．15,102.69504,25.041320000000002,,,,,,,,,,,3,7555
大维饮品,102.69526,25.04107,,,,,,,,,,,3,9473
顺华园,102.69521999999999,25.04104,,,,,,,,,,,3,9984
妈妈付餐厅大观店,102.69481999999999,25.04074,,,,,,,,,,,3,10030
江氏兄弟桥香园NO．15,102.69504,25.041120000000003,,,,,,,,,,,3,15002
兰州拉面,102.69556,25.041079999999997,,,,,,,,,,,3,15003
大维饮品,102.69526,25.04087,,,,,,,,,,,3,16920
顺华园,102.69521999999999,25.04084,,,,,,,,,,,3,17431
妈妈付餐厅大观店,102.69481999999999,25.04054,,,,,,,,,,,3,17477
学城饭店（外卖）,102.69423,25.04102,,,,,,,,,,,3,18523
爱云会所,102.69511,25.04115,,,,,,,,,,,3,26178
昆明央央医疗器械经营部,102.694909,25.040622,,,,,,,,,,,3,30052
一心堂昆明大观路连锁店,102.69530999999999,25.041325,,,,,,,,,,,3,31728
春城之星经济型酒店拿铁店,102.69511,25.04115,,,,,,,,,,,3,34787
昆安大厦,102.69474,25.04107,,,,,,,,,,,3,35993
大观街46号楼,102.69491,25.04062,,,,,,,,,,,3,36075
亨德森外国语学校,102.695532,25.041051,,,,,,,,,,,3,39240
缔尚舞蹈职业培训学院,102.695532,25.041051,,,,,,,,,,,3,40321
华夏银行大观支行,102.695,25.04024,,,,,,,,,,,3,41655
江西蒸菜馆特色小吃店,102.69606,25.04233,,,,,,,,,,,3,15554
蒸好吃,102.69604,25.04125,,,,,,,,,,,3,15787
麦甜甜,102.69547,25.04145,,,,,,,,,,,3,18322
星港茶餐厅,102.69601,25.0415,,,,,,,,,,,3,18733
老树墩,102.69673,25.041120000000003,,,,,,,,,,,3,20867
七婆量贩火锅城全国连锁大观店,102.69662,25.04113,,,,,,,,,,,3,22466
红猪网咖大观旗舰店,102.69643,25.04165,,,,,,,,,,,3,24954
伯爵造型私人形象设计,102.69643,25.04165,,,,,,,,,,,3,26395
新肌肤整体美容中心,102.69621,25.041339999999998,,,,,,,,,,,3,27411
后街KTV量贬大观商业城店,102.69638,25.0417,,,,,,,,,,,3,28599
凯击击剑俱乐部,102.69621,25.041339999999998,,,,,,,,,,,3,29491
生达新世界大药房,102.696224,25.041423,,,,,,,,,,,3,32962
绿营楼,102.69621,25.041339999999998,,,,,,,,,,,3,36006
博恩琪英语,102.696601,25.041217,,,,,,,,,,,3,37790
创智教育中小学快乐提分专家熊猫大课堂,102.69615,25.041401999999998,,,,,,,,,,,3,37836
金钥匙英语,102.696601,25.041217,,,,,,,,,,,3,39024
北京舞蹈学院中国舞教学考核点,102.696601,25.041217,,,,,,,,,,,3,39229
点石成鑫少儿动漫培训,102.696601,25.041217,,,,,,,,,,,3,39322
昆明快乐跆拳道俱乐部,102.69615,25.041401999999998,,,,,,,,,,,3,39411
慧宝宝亲子园,102.69615,25.041401999999998,,,,,,,,,,,3,39536
大观教育培训中心,102.696149,25.042045,,,,,,,,,,,3,39786
罗伯特学校,102.695436,25.041414000000003,,,,,,,,,,,3,39907
罗伯特教育精品学院,102.696149,25.042045,,,,,,,,,,,3,40319
记忆工房演艺学校,102.696149,25.042045,,,,,,,,,,,3,40320
中国人民银行昆明中心支行清算中心,102.69577,25.04185,,,,,,,,,,,3,40707
王四娘风味小吃大观店,102.69671,25.04287,,,,,,,,,,,3,15587
阿彪煮品,102.69614,25.04256,,,,,,,,,,,3,16584
大观小食界,102.69648000000001,25.04324,,,,,,,,,,,3,19230
烨聚小吃店,102.69601999999999,25.04256,,,,,,,,,,,3,21114
金土锅过桥米线大观店,102.69649,25.04307,,,,,,,,,,,3,22165
大观儿童记忆游乐园,102.69648000000001,25.04277,,,,,,,,,,,3,24967
李成龙李忠诊所,102.696201,25.043326,,,,,,,,,,,3,31068
贝克马特快捷酒店,102.69648000000001,25.04332,,,,,,,,,,,3,34366
大观小学,102.695073,25.04233,,,,,,,,,,,3,37648
昆明新东方泡泡少儿教育,102.696545,25.042794,,,,,,,,,,,3,38173
云南大学茶马古道文化研究所,102.69619499999999,25.043437,,,,,,,,,,,3,38964
小新星英语,102.696545,25.042794,,,,,,,,,,,3,39529
重庆麻辣香锅,102.69753,25.04282,,,,,,,,,,,3,8161
大卡司,102.69753,25.04282,,,,,,,,,,,3,8696
肯德基大观餐厅,102.69745999999999,25.04327,,,,,,,,,,,3,8804
汁汁优味,102.69753,25.04282,,,,,,,,,,,3,9906
大观美食汇,102.69753,25.04282,,,,,,,,,,,3,10427
蜜丰馆,102.69753,25.04282,,,,,,,,,,,3,10959
小滋小味铜锅洋芋饭,102.69695,25.04328,,,,,,,,,,,3,11366
肯德基大观餐厅,102.69745999999999,25.04307,,,,,,,,,,,3,16251
小滋小味铜锅洋芋饭,102.69695,25.04308,,,,,,,,,,,3,18813
麦甜甜,102.69751,25.04267,,,,,,,,,,,3,21434
多美体国际养生美容连锁机构,102.6973,25.0431,,,,,,,,,,,3,24158
昆明台球俱乐部,102.69751,25.04271,,,,,,,,,,,3,24926
金铭动漫城,102.69776,25.04314,,,,,,,,,,,3,27912
香港可诺丹婷美颜美体,102.6973,25.0431,,,,,,,,,,,3,28436
惟美美容减肥院,102.69775,25.043429999999997,,,,,,,,,,,3,28743
尚柏公寓酒店,102.69704,25.04274,,,,,,,,,,,3,34936
昆明市五华区邮政局,102.69655,25.043617,,,,,,,,,,,3,37385
云南省农村信用社ATM,102.69753,25.0427,,,,,,,,,,,3,40524
中国邮政储蓄银行ATM,102.69654,25.04364,,,,,,,,,,,3,40617
金穗烫染专门店,102.69832,25.04315,,,,,,,,,,,3,29424
